temp,ice,contrails
75.911,75.911,792.55
45.694,45.694,452.8
45.182,45.182,457.97
17.706,17.706,182.41
6.0734,6.0734,60.922
5.808,5.808,59.815
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.6019,5.6019,10.747
10.806,10.806,23.777
16.967,16.967,61.693
6.558,6.558,24.362
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.8835,1.8835,15.52
0,0,0
0,0,0
2.035,2.035,17.805
4.7017,4.7017,41.148
0,0,0
0,0,0
17.382,17.382,159.42
11.317,11.317,103.8
15.426,15.426,143.89
1.7957,1.7957,15.308
9.2167,9.2167,84.348
7.1251,7.1251,62.447
11.247,11.247,103.21
15.285,15.285,141.92
32.237,32.237,308.84
5.2613,5.2613,50.268
11.775,11.775,111.66
51.161,51.161,502.99
32.85,32.85,322.97
22.931,22.931,221.19
16.891,16.891,152.28
12.31,12.31,116.96
17.21,17.21,178.3
56.673,56.673,545.92
30.276,30.276,285.91
65.385,65.385,638.65
63.912,63.912,616.52
91.993,91.993,929.69
77.594,77.594,796.22
80.793,80.793,802.6
59.021,59.021,586.32
79.459,79.459,774.5
57.038,57.038,570.62
35.4,35.4,332.15
104.16,104.16,1052.5
108.77,108.77,1085.5
77.733,77.733,809.18
64.192,64.192,638.04
55.588,55.588,547.04
61.937,61.937,604.87
75.88,75.88,741.05
76.07,76.07,778.86
56.233,56.233,541.49
71.185,71.185,718.88
55.886,55.886,553.23
97.183,97.183,960.38
122.83,122.83,1297.4
131.55,131.55,1344.2
111.95,111.95,1146.2
87.304,87.304,871.5
134.86,134.86,1389.3
111.28,111.28,1131.1
105.35,105.35,1071.3
122.26,122.26,1279.7
126.85,126.85,1304.8
136.07,136.07,1385.4
134.47,134.47,1382.8
123.37,123.37,1248.7
120.66,120.66,1308
129.41,129.41,1295.8
134.74,134.74,1362.7
137.85,137.85,1360.6
130.58,130.58,1351.4
134.45,134.45,1437.7
117.31,117.31,1306.3
125.28,125.28,1324.2
131.81,131.81,1377.5
135.23,135.23,1358.3
136.7,136.7,1435.4
132.51,132.51,1354.1
137.17,137.17,1433.5
120.84,120.84,1252.1
134.55,134.55,1430.4
118.35,118.35,1211.4
127.55,127.55,1338.1
84.894,84.894,900.63
126.87,126.87,1297.4
77.961,77.961,795.5
64.202,64.202,670.31
35.66,35.66,353.37
35.255,35.255,357.35
12.696,12.696,130.8
4.0487,4.0487,40.612
3.8536,3.8536,39.687
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.9854,6.9854,15.514
11.281,11.281,41.019
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.0701,3.0701,26.868
0,0,0
0,0,0
12.606,12.606,115.61
8.2075,8.2075,75.276
11.111,11.111,103.65
0,0,0
6.3132,6.3132,57.776
4.8612,4.8612,42.605
7.9514,7.9514,72.971
10.788,10.788,100.17
24.273,24.273,232.54
3.9508,3.9508,37.85
8.5463,8.5463,81.046
41.342,41.342,406.45
26.545,26.545,260.98
16.921,16.921,163.22
12.119,12.119,109.26
8.6556,8.6556,82.236
12.635,12.635,130.9
45.339,45.339,436.74
22.712,22.712,214.48
54.259,54.259,529.98
51.931,51.931,502.66
81.817,81.817,826.86
67.063,67.063,688.16
70.566,70.566,701.01
51.55,51.55,512.1
67.806,67.806,660.91
48.773,48.773,487.94
27.181,27.181,255.03
91.834,91.834,927.98
109.25,109.25,1090.3
71.974,71.974,718.26
51.915,51.915,516.01
45.304,45.304,445.84
53.878,53.878,526.17
66.007,66.007,644.63
65.184,65.184,667.4
44.966,44.966,456.67
58.899,58.899,595.1
48.983,48.983,484.89
84.005,84.005,830.16
124.98,124.98,1320
126,126,1287.5
104.62,104.62,1071.1
77.689,77.689,807.69
132.91,132.91,1369.2
100.57,100.57,1022.2
94.516,94.516,961.13
124.72,124.72,1305.5
119.59,119.59,1230.2
133.33,133.33,1357.6
132.05,132.05,1357.9
121.17,121.17,1252.3
111.06,111.06,1188.1
124.15,124.15,1230.5
138.26,138.26,1398.3
134.1,134.1,1323.6
133.78,133.78,1384.6
136.05,136.05,1446.3
105.03,105.03,1169.5
127.81,127.81,1351
132.6,132.6,1315.3
129.7,129.7,1325
133.42,133.42,1378.2
125.15,125.15,1278.9
135.68,135.68,1425.7
112.85,112.85,1169.3
131.68,131.68,1399.9
107.65,107.65,1101.8
130.23,130.23,1366.1
71.752,71.752,761.21
118.41,118.41,1210.8
69.186,69.186,705.96
52.962,52.962,552.95
27.821,27.821,290.47
26.831,26.831,271.96
8.879,8.879,91.475
2.6325,2.6325,26.406
2.4939,2.4939,25.683
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.3161,7.3161,26.601
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.9553,1.9553,17.112
0,0,0
0,0,0
8.9166,8.9166,81.78
5.8056,5.8056,53.247
7.8065,7.8065,72.82
0,0,0
4.2178,4.2178,38.6
3.2349,3.2349,28.352
5.4832,5.4832,50.32
7.4267,7.4267,68.957
17.826,17.826,170.78
2.9015,2.9015,27.797
6.0502,6.0502,57.375
32.584,32.584,320.36
20.922,20.922,205.7
12.179,12.179,117.47
8.4808,8.4808,76.458
5.936,5.936,56.398
9.4837,9.4837,93.741
35.378,35.378,340.79
16.618,16.618,156.94
43.916,43.916,428.96
43.146,43.146,436.04
70.975,70.975,717.28
56.534,56.534,580.11
60.115,60.115,597.19
43.915,43.915,436.26
56.436,56.436,550.08
40.679,40.679,406.96
20.357,20.357,191
78.974,78.974,798.03
107.03,107.03,1068.1
70.509,70.509,703.64
40.951,40.951,407.04
36.013,36.013,354.41
45.713,45.713,446.44
56.004,56.004,546.94
54.48,54.48,557.81
37.278,37.278,381.68
47.557,47.557,480.5
41.874,41.874,414.52
70.825,70.825,699.91
124.02,124.02,1309.9
117.7,117.7,1202.7
95.349,95.349,976.21
74.657,74.657,776.17
127.75,127.75,1316.2
88.646,88.646,901.02
82.707,82.707,841.04
124.09,124.09,1298.9
109.98,109.98,1131.3
127.44,127.44,1297.6
130.85,130.85,1356.9
119.95,119.95,1239.7
100,100,1052.6
119.51,119.51,1184.5
138.37,138.37,1399.4
127.23,127.23,1255.8
133.69,133.69,1383.6
137.9,137.9,1421.4
91.725,91.725,1021.3
127.18,127.18,1344.4
133.1,133.1,1320.2
131.54,131.54,1343.8
127.43,127.43,1290.7
115.28,115.28,1178.1
134.85,134.85,1419.5
102.79,102.79,1065.1
125.69,125.69,1336.2
95.505,95.505,977.55
129.68,129.68,1360.4
59.9,59.9,627.52
107.78,107.78,1102.2
59.885,59.885,611.06
42.613,42.613,444.91
22.385,22.385,233.71
19.917,19.917,201.88
6.0568,6.0568,62.399
1.6695,1.6695,16.847
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.1519,6.1519,56.423
4.0055,4.0055,36.737
5.3495,5.3495,49.9
0,0,0
2.7485,2.7485,25.153
2.0996,2.0996,18.402
3.688,3.688,33.845
4.9867,4.9867,46.302
12.769,12.769,122.34
2.0784,2.0784,19.912
4.1776,4.1776,39.617
25.049,25.049,246.28
16.084,16.084,158.13
8.5493,8.5493,82.466
5.7887,5.7887,52.187
3.9707,3.9707,37.725
7.2178,7.2178,69.528
26.925,26.925,259.37
11.86,11.86,112
34.67,34.67,338.64
36.507,36.507,368.94
60.053,60.053,606.9
46.484,46.484,476.98
49.95,49.95,496.21
36.49,36.49,362.49
45.815,45.815,446.56
33.092,33.092,331.06
14.87,14.87,139.52
66.241,66.241,669.36
102.27,102.27,1020.6
67.372,67.372,672.34
31.508,31.508,313.17
27.922,27.922,274.78
37.83,37.83,369.45
46.347,46.347,452.63
44.412,44.412,454.72
30.389,30.389,311.14
37.452,37.452,378.41
34.916,34.916,345.64
58.242,58.242,575.56
120.05,120.05,1267.9
107.25,107.25,1095.9
84.763,84.763,867.83
69.976,69.976,727.51
119.78,119.78,1234
76.213,76.213,774.64
70.591,70.591,717.83
120.43,120.43,1260.6
98.647,98.647,1014.7
118.8,118.8,1209.6
131.14,131.14,1359.9
115.81,115.81,1197
87.825,87.825,909.63
112.21,112.21,1112.1
135.07,135.07,1366.1
117.74,117.74,1162.1
130.3,130.3,1348.5
136.33,136.33,1405.2
78.129,78.129,869.96
123.44,123.44,1304.8
130.31,130.31,1292.6
130.11,130.11,1329.2
118.71,118.71,1179.1
103.58,103.58,1086
130.95,130.95,1378.4
91.322,91.322,946.29
117.02,117.02,1244
82.644,82.644,845.91
125.95,125.95,1321.3
48.903,48.903,509.52
95.693,95.693,978.57
50.558,50.558,515.89
33.442,33.442,349.15
17.567,17.567,183.41
14.42,14.42,146.16
4.0298,4.0298,41.516
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.1398,4.1398,37.969
2.6954,2.6954,24.722
3.5755,3.5755,33.352
0,0,0
1.7469,1.7469,15.987
0,0,0
2.4194,2.4194,22.203
3.2659,3.2659,30.324
8.9216,8.9216,85.472
0,0,0
2.8136,2.8136,26.681
18.783,18.783,184.66
12.06,12.06,118.57
5.8538,5.8538,56.464
3.8538,3.8538,34.744
2.5906,2.5906,24.613
5.358,5.358,51.612
19.987,19.987,192.54
8.2556,8.2556,77.961
26.696,26.696,260.76
30.128,30.128,304.47
49.559,49.559,500.85
37.278,37.278,382.53
40.482,40.482,402.15
29.573,29.573,293.78
36.277,36.277,353.6
26.257,26.257,262.68
10.594,10.594,99.403
54.193,54.193,547.62
95.309,95.309,951.14
62.789,62.789,626.6
23.645,23.645,235.02
21.116,21.116,207.8
30.536,30.536,298.21
37.41,37.41,365.35
35.312,35.312,361.56
24.163,24.163,247.4
28.768,28.768,290.67
28.396,28.396,281.1
46.715,46.715,461.65
113.34,113.34,1197
95.315,95.315,973.95
73.496,73.496,752.47
63.973,63.973,665.1
109.53,109.53,1128.4
63.909,63.909,649.58
58.765,58.765,597.58
113.99,113.99,1193.2
86.303,86.303,887.72
108.02,108.02,1099.9
128.18,128.18,1329.2
109.07,109.07,1127.2
75.232,75.232,766.68
102.75,102.75,1018.4
128.61,128.61,1300.6
106.28,106.28,1049
123.87,123.87,1281.9
131.45,131.45,1355
73.544,73.544,764.78
116.86,116.86,1235.3
124.44,124.44,1234.3
126.88,126.88,1314.5
107.87,107.87,1066.6
95.211,95.211,1024.6
124.03,124.03,1305.6
79.136,79.136,820.01
106.27,106.27,1129.7
69.753,69.753,713.96
119.32,119.32,1251.7
38.941,38.941,405.73
82.867,82.867,847.41
41.632,41.632,424.81
25.598,25.598,267.26
13.447,13.447,140.39
10.183,10.183,103.22
2.6151,2.6151,26.942
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.7172,2.7172,24.921
1.7692,1.7692,16.226
2.3309,2.3309,21.743
0,0,0
0,0,0
0,0,0
0,0,0
2.0862,2.0862,19.37
6.0797,6.0797,58.246
0,0,0
1.8482,1.8482,17.527
13.737,13.737,135.05
8.8201,8.8201,86.716
3.9093,3.9093,37.709
2.5025,2.5025,22.561
0,0,0
3.8794,3.8794,37.37
14.472,14.472,139.4
5.6051,5.6051,52.931
20.05,20.05,195.84
24.251,24.251,245.08
39.892,39.892,403.16
29.16,29.16,299.22
32,32,317.89
23.377,23.377,232.23
28.017,28.017,273.08
20.32,20.32,203.29
7.3623,7.3623,70.46
43.244,43.244,436.98
86.638,86.638,864.6
57.076,57.076,569.59
17.307,17.307,172.02
15.575,15.575,153.28
24.04,24.04,234.78
29.452,29.452,287.63
27.386,27.386,280.4
18.739,18.739,191.86
21.554,21.554,217.77
22.525,22.525,222.98
36.546,36.546,361.15
104.36,104.36,1102.3
82.622,82.622,844.25
62.156,62.156,636.37
57.044,57.044,593.06
97.695,97.695,1006.5
52.271,52.271,531.29
47.715,47.715,494.91
105.25,105.25,1101.6
73.643,73.643,757.5
95.8,95.8,975.43
122.21,122.21,1267.3
105.65,105.65,1098.5
64.195,64.195,650.95
91.781,91.781,909.65
119.43,119.43,1207.9
93.567,93.567,923.52
114.85,114.85,1188.6
123.63,123.63,1274.3
67.613,67.613,703.1
107.9,107.9,1140.6
115.9,115.9,1149.7
125.83,125.83,1293.1
95.599,95.599,949.95
87.613,87.613,942.79
114.58,114.58,1206.1
66.886,66.886,693.07
94.121,94.121,1000.6
57.422,57.422,587.75
110.25,110.25,1156.6
30.245,30.245,315.12
69.993,69.993,715.75
33.438,33.438,341.2
19.111,19.111,199.53
10.039,10.039,104.82
7.014,7.014,71.095
1.6553,1.6553,17.053
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.7395,1.7395,15.954
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.041,4.041,38.715
0,0,0
0,0,0
9.7987,9.7987,96.336
6.2917,6.2917,61.857
2.5465,2.5465,24.563
0,0,0
0,0,0
2.7397,2.7397,26.391
10.22,10.22,98.447
3.7117,3.7117,35.052
14.687,14.687,143.46
19.039,19.039,192.42
31.32,31.32,316.52
22.247,22.247,228.29
24.672,24.672,245.09
18.023,18.023,179.05
21.105,21.105,205.71
15.339,15.339,153.45
5.427,5.427,54.839
33.657,33.657,340.1
76.815,76.815,766.57
50.605,50.605,505.01
12.356,12.356,122.81
11.205,11.205,110.27
18.46,18.46,180.28
22.616,22.616,220.87
20.715,20.715,212.1
14.174,14.174,145.13
15.75,15.75,159.14
17.428,17.428,172.52
27.886,27.886,275.58
93.734,93.734,990
69.855,69.855,713.79
51.271,51.271,524.93
49.613,49.613,515.8
84.991,84.991,875.6
41.699,41.699,423.84
42.577,42.577,445.67
94.773,94.773,992.02
61.292,61.292,630.46
82.869,82.869,843.76
113.64,113.64,1178.4
108.19,108.19,1124.9
53.541,53.541,542.91
79.959,79.959,792.49
108.18,108.18,1094
80.346,80.346,793.03
103.87,103.87,1075
113.41,113.41,1169
60.628,60.628,630.47
97.175,97.175,1027.2
105.29,105.29,1044.4
121.72,121.72,1240.8
82.638,82.638,857.08
78.787,78.787,846.19
103.25,103.25,1086.8
55.14,55.14,571.36
81.311,81.311,864.42
46.107,46.107,471.93
99.365,99.365,1042.4
22.912,22.912,238.72
57.662,57.662,589.66
26.195,26.195,267.29
13.917,13.917,145.3
7.3106,7.3106,76.327
4.7121,4.7121,47.763
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.6198,2.6198,25.099
0,0,0
0,0,0
6.8175,6.8175,67.027
4.3775,4.3775,43.037
0,0,0
0,0,0
0,0,0
1.8871,1.8871,18.178
7.0396,7.0396,67.811
2.3974,2.3974,22.64
10.494,10.494,102.5
14.58,14.58,147.35
23.983,23.983,242.38
16.555,16.555,169.88
18.554,18.554,184.31
13.554,13.554,134.65
15.506,15.506,151.14
11.293,11.293,112.98
4.1198,4.1198,41.63
25.55,25.55,258.18
66.428,66.428,662.92
43.762,43.762,436.72
8.6035,8.6035,85.515
7.8628,7.8628,77.379
13.826,13.826,135.03
16.939,16.939,165.43
15.283,15.283,156.48
10.458,10.458,107.07
11.226,11.226,113.43
13.152,13.152,130.19
20.754,20.754,205.1
82.113,82.113,867.26
57.606,57.606,588.63
41.251,41.251,422.34
42.086,42.086,437.55
72.118,72.118,747.19
32.446,32.446,329.79
37.396,37.396,391.44
83.241,83.241,871.31
49.756,49.756,511.79
69.917,69.917,711.89
103.07,103.07,1068.8
108.05,108.05,1123.5
43.555,43.555,441.65
67.945,67.945,673.41
95.571,95.571,966.55
67.294,67.294,664.2
91.624,91.624,948.25
101.47,101.47,1045.9
53.026,53.026,551.42
85.36,85.36,902.31
93.299,93.299,945.45
114.85,114.85,1161.3
70.102,70.102,754.24
69.827,69.827,740.77
90.744,90.744,955.19
44.336,44.336,459.42
68.514,68.514,728.37
36.109,36.109,369.6
87.346,87.346,916.27
16.929,16.929,176.39
46.334,46.334,473.81
20.015,20.015,204.23
9.8846,9.8846,103.2
5.1924,5.1924,54.212
3.0877,3.0877,31.297
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.6566,1.6566,15.871
0,0,0
0,0,0
4.6265,4.6265,45.485
2.9706,2.9706,29.206
0,0,0
0,0,0
0,0,0
0,0,0
4.7295,4.7295,45.558
0,0,0
7.3131,7.3131,71.431
10.89,10.89,110.05
17.913,17.913,181.03
12.016,12.016,123.3
13.609,13.609,135.19
9.9415,9.9415,98.76
11.112,11.112,108.31
8.1096,8.1096,81.13
3.0504,3.0504,30.824
18.918,18.918,191.16
56.03,56.03,559.16
36.912,36.912,368.37
5.8433,5.8433,58.08
5.3815,5.3815,52.96
10.101,10.101,98.642
12.374,12.374,120.85
10.998,10.998,112.61
7.5255,7.5255,77.051
7.8043,7.8043,78.852
9.6804,9.6804,95.828
15.066,15.066,148.88
70.161,70.161,741.03
46.334,46.334,473.45
32.371,32.371,331.43
34.822,34.822,362.03
60.706,60.706,631.15
24.624,24.624,250.29
32.037,32.037,335.34
71.311,71.311,746.43
39.396,39.396,405.23
57.536,57.536,585.83
91.182,91.182,945.56
105.26,105.26,1094.5
34.972,34.972,361.45
56.313,56.313,558.12
82.354,82.354,832.88
54.973,54.973,542.59
78.831,78.831,815.85
