temp,ice,contrails
131.13,131.13,1167.4
130.75,130.75,1156.1
130.21,130.21,1192.6
129.75,129.75,1138.3
129.2,129.2,1123.8
128.95,128.95,1238.7
128.58,128.58,1160.1
128.33,128.33,1169.7
127.79,127.79,1214.6
127.37,127.37,1270.2
126.97,126.97,1177.4
126.76,126.76,1173.3
126.38,126.38,1157.1
125.95,125.95,1272.5
125.8,125.8,1245.7
125.56,125.56,1206
125.04,125.04,1147.1
124.68,124.68,1204.8
124.39,124.39,1186.1
124.11,124.11,1178.3
123.73,123.73,1149.5
123.75,123.75,1288.4
123.58,123.58,1180.3
123.17,123.17,1201.6
123.05,123.05,1226.3
122.85,122.85,1240.5
122.52,122.52,1153
122.41,122.41,1165.7
122.34,122.34,1146.1
122.1,122.1,1175.4
122,122,1152
121.86,121.86,1214.4
121.62,121.62,1123.2
121.58,121.58,1198.8
121.52,121.52,1177.9
121.4,121.4,1169.8
121.38,121.38,1138.8
121.34,121.34,1235.3
121.19,121.19,1245.7
121.12,121.12,1214.4
121.07,121.07,1208.2
120.96,120.96,1147
120.82,120.82,1216.2
120.68,120.68,1173.8
120.43,120.43,1227.5
120.16,120.16,1238.7
119.92,119.92,1175.8
119.55,119.55,1179.8
119.2,119.2,1170.9
118.73,118.73,1219.5
118.25,118.25,1185.2
117.73,117.73,1230.9
117.05,117.05,1184.6
116.5,116.5,1320.7
115.84,115.84,1275.8
115.07,115.07,1235.8
114.36,114.36,1213.8
113.62,113.62,1169.7
112.86,112.86,1274.4
112.33,112.33,1254.4
111.32,111.32,1202
110.41,110.41,1164.7
109.86,109.86,1249.4
109.16,109.16,1208.9
107.9,107.9,1204.1
107.34,107.34,1200.3
106.98,106.98,1202.1
106.11,106.11,1159.8
105.28,105.28,1150.3
104.93,104.93,1163.9
104.32,104.32,1182.1
104,104,1192.5
40.267,40.267,418.64
0,0,0
0,0,0
5.0396,5.0396,14.422
24.416,24.416,40.073
28.058,28.058,46.5
28.258,28.258,55.071
28.203,28.203,70.133
28.366,28.366,83.764
28.328,28.328,86.882
32.041,32.041,87.911
73.508,73.508,206.68
135.14,135.14,411.08
202.93,202.93,629.8
250.26,250.26,999.62
282.73,282.73,1034.1
278.27,278.27,1010.2
293.86,293.86,1084.8
292.34,292.34,976.86
298.39,298.39,1114.3
298.29,298.29,1104.4
295.29,295.29,1060.9
294.74,294.74,1030.1
295.77,295.77,1028.1
293.48,293.48,1073.4
292.9,292.9,1003.4
294.33,294.33,1373.7
291.19,291.19,1044.8
292.15,292.15,1039.7
290.95,290.95,1162.5
292.42,292.42,1091.4
291.19,291.19,1214.9
291.03,291.03,1087.5
291.15,291.15,1107.2
289.15,289.15,1134.6
290.14,290.14,1114.6
290.28,290.28,1105.4
289.25,289.25,1162.4
289.64,289.64,1136.7
287.86,287.86,1213.8
286.78,286.78,1128.6
286.6,286.6,1233
283.72,283.72,1147.8
281.23,281.23,1228.7
277.52,277.52,1124.2
272.4,272.4,1136.3
268.74,268.74,1125.4
264.72,264.72,1188.1
260.7,260.7,1245.5
255.61,255.61,1152.5
249.83,249.83,1174.5
246.44,246.44,1292.3
242.12,242.12,1208.1
239.02,239.02,1257.1
237.11,237.11,1280.1
230.89,230.89,1235.5
226.32,226.32,1178.4
224.55,224.55,1157
221.51,221.51,1247.4
218.07,218.07,1220.8
215.63,215.63,1235.6
211.36,211.36,1218.2
209.66,209.66,1231
207.33,207.33,1272.6
205.01,205.01,1237.4
202.31,202.31,1262.4
199.13,199.13,1260
197.69,197.69,1184.1
195.23,195.23,1228.5
194.45,194.45,1354.4
191.05,191.05,1294.2
188.16,188.16,1276.5
187.01,187.01,1277
186.04,186.04,1271.1
184.18,184.18,1247.6
180.66,180.66,1213
180.27,180.27,1393.5
178.82,178.82,1282.6
177.38,177.38,1288.2
175.26,175.26,1186.2
173.18,173.18,1248.6
172.58,172.58,1270.9
171.08,171.08,1278.1
170.4,170.4,1285.1
168.41,168.41,1232.4
165.92,165.92,1317.9
165.59,165.59,1262.4
165.12,165.12,1321
163.3,163.3,1210.7
162.62,162.62,1265.6
161.46,161.46,1283.2
160.62,160.62,1692.6
159.4,159.4,1323
158.68,158.68,1276.4
157.58,157.58,1356.5
156.58,156.58,1256.5
155.91,155.91,1343.7
155.97,155.97,1357.8
154.36,154.36,1342.8
153.41,153.41,1262.9
152.51,152.51,1320
152.04,152.04,1305.7
150.84,150.84,1225.3
151.12,151.12,1319.8
149.85,149.85,1300.8
148.75,148.75,1316.9
148.65,148.65,1364.5
148.13,148.13,1375.5
147.51,147.51,1372.5
146.79,146.79,1291.3
146.43,146.43,1382.1
145.94,145.94,1326.9
145.38,145.38,1295.4
144.94,144.94,1291.5
144.35,144.35,1335.8
143.84,143.84,1270.4
143.24,143.24,1252.3
142.95,142.95,1373.7
142.54,142.54,1288.8
142.26,142.26,1296.6
141.66,141.66,1347
141.22,141.22,1420.6
140.76,140.76,1307.4
140.52,140.52,1302.7
140.1,140.1,1302.1
139.62,139.62,1410.9
139.46,139.46,1381.6
139.2,139.2,1337
138.61,138.61,1271.6
138.23,138.23,1338.9
137.9,137.9,1318.9
137.58,137.58,1309
137.19,137.19,1280.2
137.18,137.18,1435.5
137,137,1308.4
136.54,136.54,1333.3
136.41,136.41,1360.7
136.19,136.19,1384.9
135.83,135.83,1278.3
135.7,135.7,1295.1
135.61,135.61,1271.9
135.36,135.36,1304.6
135.26,135.26,1280
135.09,135.09,1346.5
134.84,134.84,1247.8
134.78,134.78,1329.4
134.72,134.72,1305.8
134.58,134.58,1303.2
134.56,134.56,1267
134.51,134.51,1369.5
134.34,134.34,1381.8
134.26,134.26,1354.4
134.21,134.21,1340.1
134.09,134.09,1271.5
133.93,133.93,1362.6
133.78,133.78,1319.1
133.5,133.5,1364.2
133.2,133.2,1374.3
132.95,132.95,1303.8
132.53,132.53,1307.9
132.14,132.14,1299.1
131.63,131.63,1353.4
131.09,131.09,1313.9
130.51,130.51,1364.5
129.75,129.75,1313.4
129.18,129.18,1464.5
128.42,128.42,1414.5
127.56,127.56,1378.1
126.78,126.78,1346.9
125.95,125.95,1296.7
125.14,125.14,1418.1
124.52,124.52,1390.6
123.45,123.45,1333.3
122.39,122.39,1291.1
121.78,121.78,1385.4
121.03,121.03,1351.2
119.66,119.66,1339.7
118.99,118.99,1330.6
118.6,118.6,1332.6
117.62,117.62,1285.8
116.71,116.71,1275.3
116.33,116.33,1290.7
115.64,115.64,1319.4
115.31,115.31,1322.2
44.637,44.637,464.96
0,0,0
0,0,0
7.1885,7.1885,20.552
34.736,34.736,57.042
39.898,39.898,66.12
40.191,40.191,78.309
40.103,40.103,99.728
40.328,40.328,119.24
40.275,40.275,123.61
44.762,44.762,122.68
94.024,94.024,264.36
163.67,163.67,502.84
236.93,236.93,752.3
281.11,281.11,1122.8
311.49,311.49,1139.3
307.36,307.36,1107.1
319.53,319.53,1205.6
316.91,316.91,1061.3
323.03,323.03,1217.1
322.71,322.71,1195.1
320.08,320.08,1160.2
319.54,319.54,1116.1
320.05,320.05,1139.8
318.13,318.13,1163.7
317.44,317.44,1086.6
318.46,318.46,1501.4
315.21,315.21,1142.4
316.1,316.1,1137.8
314.71,314.71,1261.2
316.34,316.34,1183.2
315.28,315.28,1336.6
314.69,314.69,1184.3
315.02,315.02,1225.4
313.21,313.21,1247.7
314.08,314.08,1227.2
314.02,314.02,1197.9
313.11,313.11,1265.1
313.26,313.26,1233.3
311.63,311.63,1313
310.47,310.47,1223.2
309.9,309.9,1340.2
307.03,307.03,1250.5
304.33,304.33,1344.5
300.24,300.24,1229.7
294.8,294.8,1238.1
290.84,290.84,1256.1
286.57,286.57,1294.1
281.97,281.97,1372.1
276.48,276.48,1246.9
270.48,270.48,1284.7
267.08,267.08,1399.1
262.21,262.21,1324.6
258.54,258.54,1367.7
257.31,257.31,1389.1
249.97,249.97,1338.6
245.25,245.25,1278.9
242.92,242.92,1252.1
240.07,240.07,1352
236.1,236.1,1327.3
233.16,233.16,1338.6
228.92,228.92,1320
226.83,226.83,1344.4
224.52,224.52,1378
221.88,221.88,1339.2
218.93,218.93,1376.3
215.51,215.51,1374.6
213.8,213.8,1280.9
211.36,211.36,1350.5
210.65,210.65,1467.2
206.63,206.63,1408.1
203.95,203.95,1391.1
202.35,202.35,1393.3
201.32,201.32,1374.6
199.15,199.15,1349.2
195.83,195.83,1339.2
194.94,194.94,1514.7
193.48,193.48,1387.3
191.86,191.86,1423.9
189.5,189.5,1316.2
187.61,187.61,1362.7
186.7,186.7,1375.4
185.22,185.22,1411.3
184.42,184.42,1398.6
182.21,182.21,1342.5
179.6,179.6,1481.3
179.23,179.23,1366.8
178.56,178.56,1438.9
176.87,176.87,1360.2
175.94,175.94,1394.2
174.67,174.67,1410.8
173.71,173.71,1838.8
172.38,172.38,1444.9
171.7,171.7,1383.4
170.44,170.44,1474.4
169.3,169.3,1372.7
168.61,168.61,1465.6
168.66,168.66,1468.3
166.93,166.93,1464.3
165.88,165.88,1390
164.95,164.95,1434.5
164.4,164.4,1428.4
163.14,163.14,1325.2
163.42,163.42,1430.4
162.03,162.03,1416.5
160.95,160.95,1433.8
160.72,160.72,1475.9
160.17,160.17,1487.7
159.52,159.52,1489.9
158.89,158.89,1398
158.36,158.36,1496.8
157.8,157.8,1437.7
157.21,157.21,1402
156.72,156.72,1407.2
156.09,156.09,1459.3
155.53,155.53,1385.9
154.88,154.88,1361.2
154.56,154.56,1485.8
154.13,154.13,1398.5
153.81,153.81,1401.9
153.16,153.16,1456.9
152.72,152.72,1549.7
152.21,152.21,1416
151.95,151.95,1410.7
151.47,151.47,1446.3
150.96,150.96,1525.9
150.79,150.79,1494.6
150.51,150.51,1445.7
149.88,149.88,1379.1
149.49,149.49,1451.3
149.11,149.11,1430.3
148.82,148.82,1418.4
148.37,148.37,1390.6
148.33,148.33,1560
148.13,148.13,1414.8
147.63,147.63,1442.9
147.48,147.48,1472.6
147.25,147.25,1508
146.88,146.88,1382.2
146.73,146.73,1403.4
146.63,146.63,1376.8
146.37,146.37,1428.7
146.26,146.26,1387.2
146.06,146.06,1456.3
145.81,145.81,1352.2
145.73,145.73,1437.9
145.67,145.67,1411.9
145.52,145.52,1418.1
145.5,145.5,1374.9
145.44,145.44,1480.9
145.25,145.25,1495
145.17,145.17,1473.4
145.12,145.12,1449.9
144.98,144.98,1374.9
144.81,144.81,1489
144.64,144.64,1445.8
144.34,144.34,1478.7
144.02,144.02,1487.1
143.75,143.75,1410.1
143.3,143.3,1414.2
142.87,142.87,1412.8
142.33,142.33,1465.1
141.74,141.74,1420.6
141.13,141.13,1475.3
140.29,140.29,1420.4
139.72,139.72,1584
138.85,138.85,1529.7
137.92,137.92,1499
137.09,137.09,1457.7
136.18,136.18,1403.4
135.32,135.32,1539.1
134.65,134.65,1503.6
133.51,133.51,1442.4
132.33,132.33,1396
131.67,131.67,1498.4
130.88,130.88,1475.9
129.43,129.43,1453.8
128.65,128.65,1438.6
128.25,128.25,1440.8
127.18,127.18,1390.4
126.2,126.2,1379.5
125.78,125.78,1396.1
125.04,125.04,1436.5
124.69,124.69,1429.8
48.262,48.262,503.68
0,0,0
0,0,0
10.009,10.009,28.566
48.201,48.201,79.197
55.337,55.337,91.702
55.754,55.754,108.61
55.62,55.62,138.32
55.921,55.921,165.55
55.85,55.85,171.53
60.991,60.991,166.98
117.3,117.3,329.82
193.74,193.74,599.93
269.82,269.82,876.49
309.16,309.16,1234.9
334.73,334.73,1224.3
331.13,331.13,1183.3
338.89,338.89,1306.8
335.38,335.38,1124.6
341.08,341.08,1296.7
340.53,340.53,1261.4
338.41,338.41,1237.5
337.89,337.89,1179.5
337.79,337.79,1232.4
336.35,336.35,1230.5
335.56,335.56,1147.8
336.07,336.07,1600.4
333.19,333.19,1218.2
333.58,333.58,1214.4
332.72,332.72,1334.5
333.8,333.8,1251.2
332.95,332.95,1434.2
332,332,1257.9
332.45,332.45,1322.8
330.92,330.92,1338.3
331.62,331.62,1318
331.34,331.34,1266.1
330.58,330.58,1372.7
330.46,330.46,1315.1
329.05,329.05,1385.2
327.84,327.84,1293.1
326.84,326.84,1420.9
324.07,324.07,1328.8
321.21,321.21,1435
316.81,316.81,1321
311.38,311.38,1315.9
307.23,307.23,1369
302.58,302.58,1434.9
297.47,297.47,1474.4
291.93,291.93,1332.4
285.96,285.96,1370.7
282.32,282.32,1477.3
276.97,276.97,1416.6
273.74,273.74,1451.3
272.35,272.35,1470.3
263.95,263.95,1414.6
259.21,259.21,1353.8
256.32,256.32,1321.6
253.78,253.78,1429.2
249.33,249.33,1407.5
245.9,245.9,1414.5
241.84,241.84,1395
239.35,239.35,1432.1
237.13,237.13,1455.5
234.22,234.22,1413.6
231.08,231.08,1463.5
227.48,227.48,1462.8
225.52,225.52,1361.9
223.19,223.19,1448.1
222.58,222.58,1550.3
217.99,217.99,1494.2
215.61,215.61,1478.6
213.63,213.63,1482.7
212.48,212.48,1449.8
210.04,210.04,1423.9
207.04,207.04,1444.9
205.63,205.63,1605.9
204.18,204.18,1463.6
202.4,202.4,1535.1
200.01,200.01,1442.4
198.23,198.23,1450.7
196.99,196.99,1451.8
195.59,195.59,1519.9
194.68,194.68,1484.6
192.3,192.3,1429
189.95,189.95,1623.9
189.3,189.3,1449.8
188.46,188.46,1528.8
186.84,186.84,1492
185.67,185.67,1497.9
184.3,184.3,1512.8
183.25,183.25,1948.3
181.83,181.83,1539.1
181.22,181.22,1462.5
179.8,179.8,1563.1
178.69,178.69,1462.6
177.86,177.86,1559.2
177.89,177.89,1548.6
176.08,176.08,1557.5
175,175,1492.2
174,174,1520.6
173.41,173.41,1524.1
172.08,172.08,1397.9
172.36,172.36,1512.2
170.89,170.89,1504.6
169.91,169.91,1522.5
169.58,169.58,1557
168.92,168.92,1569.3
168.26,168.26,1577.5
167.74,167.74,1483.8
167.03,167.03,1581.1
166.42,166.42,1519.3
165.86,165.86,1479.9
165.28,165.28,1495.5
164.62,164.62,1554.9
164.02,164.02,1474.7
163.35,163.35,1443.1
163.03,163.03,1567.4
162.58,162.58,1482.4
162.2,162.2,1478.5
161.52,161.52,1537.1
161.09,161.09,1648.9
160.54,160.54,1498
160.26,160.26,1490.1
159.74,159.74,1566.9
159.2,159.2,1609.5
159.05,159.05,1577.1
158.74,158.74,1524.7
158.07,158.07,1460.7
157.69,157.69,1534.5
157.27,157.27,1513
157.01,157.01,1499.1
156.51,156.51,1473.4
156.43,156.43,1653.4
156.22,156.22,1492
155.7,155.7,1523.1
155.53,155.53,1554.5
155.3,155.3,1601.5
154.91,154.91,1477.6
154.75,154.75,1483.3
154.63,154.63,1466.7
154.38,154.38,1526
154.26,154.26,1466.4
154.04,154.04,1536.2
153.78,153.78,1429.1
153.68,153.68,1516.9
153.64,153.64,1503.6
153.48,153.48,1507.1
153.45,153.45,1455.2
153.37,153.37,1561.9
153.19,153.19,1577.6
153.09,153.09,1571.4
153.04,153.04,1529.9
152.89,152.89,1466
152.72,152.72,1587
152.53,152.53,1545.6
152.22,152.22,1563.4
151.88,151.88,1569.5
151.61,151.61,1487.6
151.13,151.13,1491.4
150.67,150.67,1540
150.1,150.1,1546.9
149.48,149.48,1521
148.85,148.85,1555.8
147.95,147.95,1498.2
147.39,147.39,1670.9
146.43,146.43,1613.4
145.45,145.45,1603
144.57,144.57,1538.8
143.62,143.62,1509.7
142.74,142.74,1629.3
142,142,1585.8
140.85,140.85,1522
139.55,139.55,1487.6
138.86,138.86,1580.7
138.05,138.05,1572.4
136.55,136.55,1538.8
135.67,135.67,1517.2
135.26,135.26,1519.4
134.12,134.12,1470.5
133.09,133.09,1477.3
132.65,132.65,1479.4
131.86,131.86,1525.4
131.52,131.52,1508.1
50.897,50.897,532.19
0,0,0
0,0,0
13.593,13.593,38.726
65.238,65.238,107.25
74.86,74.86,124.08
75.438,75.438,146.93
75.24,75.24,187.11
75.633,75.633,224.19
75.54,75.54,232.17
81.058,81.058,221.67
145.79,145.79,409.42
228.04,228.04,701.57
299.7,299.7,996.03
331.63,331.63,1324.6
350.84,350.84,1294.5
347.95,347.95,1233.7
350.56,350.56,1381.7
349.29,349.29,1162.4
351.27,351.27,1347.4
350.48,350.48,1298.8
348.97,348.97,1287.5
348.49,348.49,1225.4
347.73,347.73,1299.8
346.86,346.86,1274.9
345.98,345.98,1182.5
345.92,345.92,1664
343.82,343.82,1301.1
343.82,343.82,1264.2
343.08,343.08,1377.2
343.53,343.53,1290.5
342.95,342.95,1501
341.91,341.91,1303.1
342.2,342.2,1392.7
341.02,341.02,1400.1
341.51,341.51,1380.5
340.99,340.99,1305.2
340.43,340.43,1452.7
340.01,340.01,1376.5
338.9,338.9,1425.4
337.72,337.72,1333.3
336.21,336.21,1469.3
333.67,333.67,1407.3
330.68,330.68,1493.8
326.06,326.06,1384
320.83,320.83,1368.1
316.56,316.56,1455.3
311.61,311.61,1636.4
306.08,306.08,1545.3
300.86,300.86,1414.5
294.98,294.98,1426.4
291.08,291.08,1521.4
285.36,285.36,1477.6
283.32,283.32,1502.1
281.17,281.17,1517.9
271.9,271.9,1462.5
267.56,267.56,1430.9
264.2,264.2,1378.9
261.67,261.67,1473.6
256.82,256.82,1455.8
253.51,253.51,1457.8
249.19,249.19,1438
246.35,246.35,1487.9
244.29,244.29,1499.4
241.15,241.15,1455.5
237.9,237.9,1517.9
234.82,234.82,1518.3
232.03,232.03,1421.9
229.88,229.88,1514.5
229.39,229.39,1597.8
224.66,224.66,1546.6
222.33,222.33,1533
220.01,220.01,1539
218.74,218.74,1518.7
216.06,216.06,1493.3
213.5,213.5,1520.5
212.17,212.17,1660.7
210.17,210.17,1506.1
208.26,208.26,1614.2
206.01,206.01,1541.7
204.29,204.29,1514
202.73,202.73,1494.7
201.46,201.46,1596.6
200.45,200.45,1537.1
197.94,197.94,1491.5
196.27,196.27,1736.4
195.13,195.13,1526.1
194.16,194.16,1584.3
192.51,192.51,1596.2
191.12,191.12,1569.7
189.67,189.67,1582.3
188.54,188.54,2013.6
187.17,187.17,1599
186.55,186.55,1514.9
185.26,185.26,1616.3
184.22,184.22,1520.1
182.98,182.98,1617.9
182.99,182.99,1593
181.16,181.16,1615.8
180.15,180.15,1562.5
179.03,179.03,1572.1
178.43,178.43,1586.1
177.27,177.27,1443.8
177.32,177.32,1559.2
175.79,175.79,1558.8
175.06,175.06,1577
174.69,174.69,1602.1
173.77,173.77,1614.7
173.53,173.53,1629.1
172.72,172.72,1565.3
171.84,171.84,1629.1
171.18,171.18,1566.1
170.83,170.83,1532.2
170.01,170.01,1550.3
169.34,169.34,1616.1
168.72,168.72,1530.5
168.05,168.05,1492.2
167.75,167.75,1612.9
167.32,167.32,1580
166.84,166.84,1520.7
166.14,166.14,1581.7
165.72,165.72,1711.3
165.34,165.34,1548.6
164.85,164.85,1543.4
164.31,164.31,1655.7
163.75,163.75,1655.9
163.67,163.67,1623
163.29,163.29,1568.5
162.61,162.61,1516.8
162.23,162.23,1582.4
161.8,161.8,1561.1
161.57,161.57,1545.3
161.04,161.04,1522.6
160.91,160.91,1709.3
160.7,160.7,1555.3
160.16,160.16,1576.4
159.98,159.98,1600.5
159.75,159.75,1659
159.37,159.37,1549.1
159.24,159.24,1529.1
159.07,159.07,1538.5
158.81,158.81,1589.9
158.69,158.69,1531.3
158.45,158.45,1580.6
158.2,158.2,1500.9
158.08,158.08,1560.9
158.05,158.05,1568.4
157.88,157.88,1562.3
157.85,157.85,1502.3
157.76,157.76,1623
157.6,157.6,1623.8
157.47,157.47,1638.7
157.42,157.42,1574.7
157.26,157.26,1536.1
157.08,157.08,1649.9
156.9,156.9,1611.6
156.57,156.57,1612.2
156.29,156.29,1615.7
155.96,155.96,1534.1
155.45,155.45,1534.2
154.98,154.98,1637.2
154.41,154.41,1593
153.76,153.76,1590.1
153.12,153.12,1600.3
152.18,152.18,1559.6
151.65,151.65,1719.2
150.62,150.62,1659.9
149.61,149.61,1672.2
148.77,148.77,1584.4
147.81,147.81,1583.9
147.08,147.08,1682.3
146.07,146.07,1631.2
144.92,144.92,1566.5
143.54,143.54,1547
142.84,142.84,1626.4
142.02,142.02,1634
140.51,140.51,1588.7
139.55,139.55,1560.5
139.14,139.14,1562.9
137.95,137.95,1521.3
136.9,136.9,1543.3
136.45,136.45,1532.1
135.63,135.63,1579.9
135.31,135.31,1551.5
52.353,52.353,556.4
0,0,0
0,0,0
18.006,18.006,51.208
86.121,86.121,141.65
98.776,98.776,163.85
99.557,99.557,193.87
99.274,99.274,246.88
99.773,99.773,296.12
99.655,99.655,306.51
105.07,105.07,287.03
176.85,176.85,505
261.81,261.81,800.61
324.69,324.69,1104
348.61,348.61,1385.9
358.67,358.67,1342.3
356.62,356.62,1254.5
355.13,355.13,1424.8
354.82,354.82,1177.6
353.84,353.84,1365.7
352.98,352.98,1308.9
351.87,351.87,1306.5
350.79,350.79,1319.1
349.93,349.93,1337
348.98,348.98,1336
348.01,348.01,1205.7
347.71,347.71,1687.4
346.93,346.93,1357.6
346.39,346.39,1291
345.98,345.98,1386.4
345.24,345.24,1331.1
345.1,345.1,1532.2
344.53,344.53,1322.1
344.1,344.1,1430.2
343.76,343.76,1451
343.14,343.14,1448.9
342.99,342.99,1331.2
342.53,342.53,1499.5
342,342,1427.3
341.06,341.06,1449.4
339.78,339.78,1425
338,338,1481.9
335.48,335.48,1486.3
332.19,332.19,1516.8
328.69,328.69,1466.1
323.28,323.28,1425.6
318.13,318.13,1508.9
313.55,313.55,1820.2
310.14,310.14,1579.7
302.43,302.43,1500
299.12,299.12,1447.8
292.72,292.72,1528.3
288.05,288.05,1503.4
286.02,286.02,1539.5
283.12,283.12,1528.5
273.53,273.53,1518.4
271.11,271.11,1478.8
265.62,265.62,1427.6
263.15,263.15,1514.9
258.18,258.18,1515.6
255.64,255.64,1471.4
251.41,251.41,1464.2
248.91,248.91,1521.7
245.46,245.46,1529.7
242.17,242.17,1465.9
239.85,239.85,1570.9
237.19,237.19,1537
233.62,233.62,1447.9
231.39,231.39,1544.9
230.59,230.59,1606.1
226.46,226.46,1561.3
223.61,223.61,1574.2
222.01,222.01,1558
220.39,220.39,1561.4
216.9,216.9,1527.5
214.82,214.82,1560.6
214.18,214.18,1674.9
211.32,211.32,1530.5
210.01,210.01,1655.6
207.24,207.24,1607.3
205.8,205.8,1549.2
204.2,204.2,1518.4
202.63,202.63,1635.8
201.3,201.3,1567.9
199.44,199.44,1568
197.8,197.8,1811
196.38,196.38,1566.8
196.15,196.15,1601.3
193.75,193.75,1665.6
192.53,192.53,1604.5
191.18,191.18,1614.2
189.45,189.45,2029.7
189.1,189.1,1620.3
187.55,187.55,1549.3
186.84,186.84,1630.2
185.25,185.25,1541
183.76,183.76,1637.5
183.61,183.61,1598.4
182.25,182.25,1635
181.03,181.03,1595.8
180.54,180.54,1587.5
179.94,179.94,1610
178.61,178.61,1499.6
177.96,177.96,1600.6
176.9,176.9,1575.1
176.32,176.32,1593.1
175.52,175.52,1607.9
175.29,175.29,1675
174.79,174.79,1640.9
173.47,173.47,1610.7
172.76,172.76,1637.1
171.98,171.98,1574.5
171.62,171.62,1565.9
170.93,170.93,1577.2
170.29,170.29,1638.2
169.86,169.86,1549.3
169.26,169.26,1505
168.59,168.59,1618.7
168.09,168.09,1656
167.52,167.52,1539.4
167.18,167.18,1587.5
166.92,166.92,1732.2
166.35,166.35,1575.5
165.62,165.62,1592.4
165.39,165.39,1706.4
164.64,164.64,1661.7
164.41,164.41,1629.2
163.96,163.96,1573.7
163.58,163.58,1556.9
163.11,163.11,1591.6
162.83,162.83,1571
162.26,162.26,1553.6
162.04,162.04,1552
162.04,162.04,1723.6
161.4,161.4,1611.4
161.08,161.08,1623
160.82,160.82,1607.3
160.51,160.51,1676.2
160.3,160.3,1583.9
159.91,159.91,1537.6
159.89,159.89,1574.1
159.63,159.63,1615.6
159.45,159.45,1570.7
159.24,159.24,1586.2
159.09,159.09,1549.1
159,159,1566.6
158.81,158.81,1595.8
158.77,158.77,1608.5
158.62,158.62,1520.3
158.47,158.47,1656.4
158.45,158.45,1630.2
158.32,158.32,1666.7
158.22,158.22,1580.8
158.03,158.03,1570
157.83,157.83,1672.9
157.62,157.62,1639.1
157.35,157.35,1621.5
157.03,157.03,1622.2
156.57,156.57,1586.4
156.24,156.24,1539.2
155.74,155.74,1697.8
155.19,155.19,1600.1
154.58,154.58,1621.4
153.89,153.89,1605.5
153.18,153.18,1614.6
152.51,152.51,1725.4
151.44,151.44,1665.5
150.42,150.42,1701.5
149.67,149.67,1591.1
148.62,148.62,1620.9
148.12,148.12,1694.2
146.56,146.56,1636.7
145.5,145.5,1572.5
144.84,144.84,1569.2
143.3,143.3,1632.2
143.11,143.11,1656.1
141.36,141.36,1599.7
140.3,140.3,1575.4
139.61,139.61,1571
138.57,138.57,1535
138.39,138.39,1572.6
137.04,137.04,1574.9
136.55,136.55,1596
135.77,135.77,1561.3
52.901,52.901,576.27
0,0,0
0,0,0
23.264,23.264,66.044
110.89,110.89,182.49
127.12,127.12,211.05
128.15,128.15,249.5
127.76,127.76,317.73
128.38,128.38,381.5
128.23,128.23,394.67
132.85,132.85,362.59
209.25,209.25,610.46
293.17,293.17,907.9
343.1,343.1,1193.5
357.53,357.53,1414.3
358.87,358.87,1357.6
356.5,356.5,1244.2
357.21,357.21,1433.2
353.43,353.43,1242
352.88,352.88,1350.1
352.67,352.67,1307.5
351.42,351.42,1296.5
350.43,350.43,1384.9
350.01,350.01,1347.1
349.27,349.27,1365.6
348.25,348.25,1251.9
347.81,347.81,1669.1
347.26,347.26,1381.7
346.83,346.83,1320
346.27,346.27,1403.1
345.95,345.95,1388.4
345.87,345.87,1525.6
345,345,1350.2
344.24,344.24,1432.5
343.98,343.98,1475.8
343.39,343.39,1498.3
342.72,342.72,1378.8
341.73,341.73,1509.7
340.82,340.82,1473.2
339.17,339.17,1480.6
337.54,337.54,1495.1
335.76,335.76,1457.8
332.42,332.42,1531.2
329.21,329.21,1502.1
324.71,324.71,1536.4
320.47,320.47,1473
315.67,315.67,1526
311.16,311.16,1974.8
309.23,309.23,1575
301.6,301.6,1551.5
296.13,296.13,1484.8
289.86,289.86,1497.4
284.89,284.89,1503
282.06,282.06,1538.9
278.06,278.06,1501.2
272.09,272.09,1537.7
268.98,268.98,1490.6
264.18,264.18,1448.3
261.23,261.23,1527.3
256.78,256.78,1560.1
253.96,253.96,1467.5
250.69,250.69,1495.8
247.56,247.56,1527.7
245.82,245.82,1525
243.45,243.45,1482.6
238.7,238.7,1593.6
236.74,236.74,1543.3
233.01,233.01,1449.2
231.23,231.23,1537
229.67,229.67,1574.7
225.6,225.6,1577.8
222.79,222.79,1593.5
221.13,221.13,1561.3
219.3,219.3,1601.5
216.66,216.66,1524
214.44,214.44,1562.4
212.89,212.89,1647.7
212.5,212.5,1543.7
210.08,210.08,1656.2
207.72,207.72,1634.5
205.09,205.09,1564.9
203.49,203.49,1530.5
202.5,202.5,1634.8
200.21,200.21,1577.8
199.07,199.07,1607.8
197.28,197.28,1842.2
196.16,196.16,1569.1
194.68,194.68,1578.6
194.11,194.11,1695.3
191.47,191.47,1599.6
190.72,190.72,1606.2
189.14,189.14,1995.6
188.38,188.38,1601.5
188.03,188.03,1594.4
186.23,186.23,1603.6
185.09,185.09,1523.6
184.02,184.02,1616.5
182.87,182.87,1594
181.73,181.73,1613.7
181.02,181.02,1589.7
180.47,180.47,1616.5
179.15,179.15,1594
178.29,178.29,1561.7
177.6,177.6,1635.5
176.9,176.9,1552.4
176.15,176.15,1569.8
175.36,175.36,1573.9
174.63,174.63,1769.8
173.8,173.8,1612.2
173.56,173.56,1616.5
172.58,172.58,1604.7
171.93,171.93,1546.8
171.19,171.19,1576
171.02,171.02,1593.8
169.94,169.94,1619.8
