temp,ice,diameter,ice_d
146.73,146.73,7193.6,7193.6
138.45,138.45,5649,5649
146.07,146.07,6613.4,6613.4
127.38,127.38,5218.4,5218.4
134.58,134.58,6986.5,6986.5
145,145,6215.3,6215.3
144.22,144.22,5919.5,5919.5
140.44,140.44,7406.9,7406.9
132.89,132.89,6795.8,6795.8
134.38,134.38,6451,6451
132.91,132.91,5534.1,5534.1
137.76,137.76,5747.1,5747.1
140.13,140.13,5857.8,5857.8
140.93,140.93,5907.1,5907.1
137.2,137.2,6037.9,6037.9
140.2,140.2,5908.8,5908.8
134.89,134.89,6930.5,6930.5
128.49,128.49,6068.3,6068.3
140.76,140.76,6947.5,6947.5
123.73,123.73,5498,5498
129.61,129.61,5537,5537
133.48,133.48,7377.9,7377.9
123.29,123.29,5656.5,5656.5
139.5,139.5,5986.4,5986.4
127.49,127.49,6166.5,6166.5
125.91,125.91,6304.4,6304.4
103.4,103.4,4499.1,4499.1
131.42,131.42,5679.8,5679.8
139.16,139.16,6026.6,6026.6
136.55,136.55,6470.8,6470.8
137.1,137.1,5958.3,5958.3
129.46,129.46,5639.5,5639.5
137.44,137.44,6627.8,6627.8
131.62,131.62,5751.2,5751.2
136.34,136.34,6461.1,6461.1
132.28,132.28,5792.6,5792.6
128.07,128.07,6165.7,6165.7
129.13,129.13,5674.4,5674.4
135.54,135.54,5957.5,5957.5
133.4,133.4,6375.3,6375.3
135.78,135.78,5985.4,5985.4
124.09,124.09,5475.4,5475.4
136.92,136.92,6060,6060
131.36,131.36,5965.8,5965.8
129.72,129.72,6710.9,6710.9
125.62,125.62,5574.7,5574.7
117.39,117.39,5211,5211
130.62,130.62,5927.2,5927.2
136.2,136.2,6998,6998
134.08,134.08,5969.1,5969.1
133.63,133.63,5959.8,5959.8
129.85,129.85,6544.4,6544.4
128.57,128.57,5745.3,5745.3
133,133,6276.1,6276.1
134.97,134.97,6372.6,6372.6
135.34,135.34,6060.9,6060.9
131.87,131.87,6504,6504
134.67,134.67,6043.4,6043.4
133.12,133.12,6988,6988
131.68,131.68,6206.6,6206.6
133.28,133.28,6108.5,6108.5
102.67,102.67,4954.2,4954.2
126.95,126.95,6095.6,6095.6
126.61,126.61,6004.5,6004.5
132.07,132.07,6520.7,6520.7
132.56,132.56,6945.1,6945.1
132.95,132.95,6605.7,6605.7
126.89,126.89,5758.3,5758.3
132.99,132.99,6039.1,6039.1
133.18,133.18,6719.4,6719.4
121.91,121.91,5935.3,5935.3
131.21,131.21,5987.5,5987.5
126.87,126.87,6559.4,6559.4
130.25,130.25,6046,6046
132.78,132.78,6075.9,6075.9
131.97,131.97,7449,7449
93.353,93.353,4280.4,4280.4
71.373,71.373,3387.2,3387.2
120.71,120.71,6350,6350
130.71,130.71,6657.1,6657.1
131.36,131.36,6063.7,6063.7
29.766,29.766,1374,1374
0,0,0,0
0,0,0,0
19.47,0,494.84,0
102.87,0,1574.2,0
133.57,0,1932,0
131.53,0,1897.6,0
124.72,0,1793,0
105.63,0,1518.6,0
137.27,0,1985.6,0
138.67,0,2103.2,0
222.28,0,3661.2,0
305.3,0,4984.2,0
359.43,0,5792.1,0
336.49,0,5590.5,0
335.93,0,5671.8,0
334.48,0,5640.6,0
340.91,0,5736.3,0
343.25,0,5779.7,0
315.1,0,5412.7,0
313.38,0,5366.5,0
342.18,0,5719.8,0
303.61,0,5197.7,0
303.97,0,5308.4,0
339.89,0,5725.8,0
305.63,0,5398.7,0
333.9,0,5704.3,0
328.29,0,5569.9,0
321.81,0,5595.9,0
304.76,0,5300.3,0
343.54,0,5859.7,0
306.08,0,5512,0
330.55,0,5837.8,0
318.84,0,5838.5,0
324.27,14.604,5814.8,440.97
280.09,114.69,5518,3463.1
312.04,57.149,5766.4,1944.2
302.7,101.35,5611.5,3223.8
301.5,128.22,5783.7,3695.6
289.38,82.837,5774.1,2676.1
278.26,12.638,5807.5,438.97
237.08,88.403,5324,3070.6
262.36,71.534,5845.1,2696.2
255.23,55.795,5751.7,2073.7
254.5,121.2,5817.5,3900.3
241.38,78.59,5806.6,2438.6
233.91,102.95,5786.2,3383.1
235.84,96.884,5800.9,3203.8
224.21,223.47,6114,6114
225.72,111.19,5820.3,3612.5
223.93,108.42,5861.9,3629
217.33,167.12,5800,4862.6
213.32,176.35,5825.4,5775
208.76,90.821,5698.1,3177.7
185.18,82.719,5173.9,2930.2
199.95,116.2,5633.7,4077.3
197.48,197.01,6465,6465
198.83,138.3,5767.6,4708.2
168.01,136.86,4999.7,4956.9
183.59,85.986,5464.6,3180.1
191.92,141.89,5828.6,4888.3
155.79,145.67,5024,4990.8
188.72,113.05,5851.8,4000.2
183.43,149.78,5726.4,5285.1
144.5,97.38,4708.6,4082.4
177.04,117.76,5640.9,4221.1
174.76,108.65,5734.9,3894.6
177.1,172.21,6731,6731
176.01,64.71,5835.9,2735.4
170.98,119.51,5654.9,4598.1
170.36,83.296,5682.5,3204.7
157.77,140.31,5589.1,5589.1
170.07,170.07,6285.7,6285.7
165.83,151.54,6423.2,6423.2
166.32,139.36,5740,5735.4
163.4,96.957,5677.3,4005.6
143.34,128.8,5321,5321
163.41,34.612,5752.7,1429.3
145.97,88.391,5185.2,3797
155.8,97.453,5580.9,4186.3
162.72,138.4,5951.9,5951.9
137.07,90.074,5008.8,3727
159.79,151.31,6333.8,6333.8
154.06,141.17,5934.2,5934.2
152.35,133.73,5749.1,5749.1
153.34,130.42,5925.4,5925.4
156.16,146.54,5987.8,5987.8
147.11,97.577,5483.6,4023.9
155.31,121.86,5844.4,5308
153.61,153.61,7135.7,7135.7
144.95,70.42,5490.5,2869.8
153.45,153.45,7129.2,7129.2
152.82,116.03,5844.6,4582.9
147.34,147.34,6905.9,6905.9
149.97,127.43,5774,4966.9
148.37,148.37,6627.6,6627.6
146.08,132.43,5663.3,5187.7
146.36,146.36,6684.7,6684.7
144.29,144.29,5717.7,5717.7
147.49,147.49,5821.5,5821.5
144.71,144.71,6669.2,6669.2
145.31,145.31,5810.3,5810.3
143.33,143.33,5723.1,5723.1
146.59,146.59,6997.6,6997.6
142.46,142.46,5812.5,5812.5
141.36,141.36,6426.3,6426.3
136.28,136.28,5583.3,5583.3
135.66,135.66,6760.4,6760.4
144.65,144.65,6751.7,6751.7
141.8,141.8,5840.9,5840.9
144.29,144.29,7610.5,7610.5
130.51,130.51,6596.4,6596.4
138.87,138.87,6490.1,6490.1
133.51,133.51,5559.1,5559.1
140.69,140.69,5869.6,5869.6
135.6,135.6,5669.8,5669.8
136.37,136.37,5730.5,5730.5
137.65,137.65,6057.9,6057.9
135.66,135.66,5717.6,5717.6
137.63,137.63,7339.7,7339.7
135.74,135.74,6261,6261
136.99,136.99,6908.8,6908.8
132.11,132.11,6169.2,6169.2
132.47,132.47,5659.2,5659.2
132.18,132.18,7154.7,7154.7
119.3,119.3,5473.5,5473.5
134.99,134.99,5792.7,5792.7
130.52,130.52,6362.5,6362.5
122.12,122.12,6146.1,6146.1
111.82,111.82,4865.3,4865.3
133.7,133.7,5788.3,5788.3
137.23,137.23,5942.9,5942.9
137.85,137.85,6369.1,6369.1
135.47,135.47,5935,5935
125.57,125.57,5471.4,5471.4
133.29,133.29,6855,6855
133.73,133.73,5843.2,5843.2
137.61,137.61,6385.8,6385.8
133.19,133.19,5832.3,5832.3
123.92,123.92,5993.1,5993.1
129.54,129.54,5692.4,5692.4
132.6,132.6,5845.9,5845.9
130.13,130.13,6168.9,6168.9
131.39,131.39,5792,5792
128.33,128.33,5667.6,5667.6
134.66,134.66,6039.2,6039.2
133.42,133.42,6507.8,6507.8
133.9,133.9,6927.4,6927.4
128.71,128.71,5711.8,5711.8
114.67,114.67,5090.2,5090.2
135.14,135.14,6019.8,6019.8
133.59,133.59,6771.7,6771.7
129.74,129.74,5775.9,5775.9
129.3,129.3,6229.3,6229.3
125.64,125.64,6332.6,6332.6
124.46,124.46,5561.6,5561.6
135.51,135.51,6394.6,6394.6
130.65,130.65,6428.8,6428.8
135.08,135.08,6061.8,6061.8
127.61,127.61,6293.5,6293.5
131.05,131.05,5881.2,5881.2
134.52,134.52,7200.2,7200.2
127.41,127.41,6007.5,6007.5
134.88,134.88,6073.6,6073.6
113.6,113.6,5131.9,5131.9
130.69,130.69,6359.3,6359.3
127.93,127.93,5810.2,5810.2
132.74,132.74,6811.4,6811.4
134.08,134.08,6720.3,6720.3
128.65,128.65,6421.1,6421.1
124.1,124.1,5632,5632
128.69,128.69,5843.6,5843.6
128.87,128.87,6619.2,6619.2
129.26,129.26,6293.3,6293.3
132.52,132.52,6047.3,6047.3
131.91,131.91,6820.1,6820.1
127.39,127.39,6284.6,6284.6
129.68,129.68,5933.8,5933.8
131.26,131.26,7220.8,7220.8
102.05,102.05,4679,4679
76.809,76.809,3645.2,3645.2
117.71,117.71,6144.5,6144.5
132.03,132.03,6746,6746
127.11,127.11,5867.6,5867.6
28.804,28.804,1329.6,1329.6
0,0,0,0
0,0,0,0
25.781,0,666.26,0
132.98,0,2035,0
170.74,0,2469.7,0
168.5,0,2431,0
160.68,0,2309.9,0
138.88,0,1996.7,0
175.46,0,2538,0
175.76,0,2665.7,0
259.88,0,4280.6,0
331,0,5403.7,0
362.76,0,5845.7,0
345.52,0,5740.5,0
346.12,0,5843.9,0
338.62,0,5710.4,0
343.89,0,5786.4,0
345.82,0,5823,0
330.14,0,5671.2,0
325.68,0,5577.2,0
340.06,0,5735.2,0
314.02,0,5376,0
322.67,0,5634.8,0
336.77,0,5734.6,0
323.28,0,5710.5,0
341.96,0,5842,0
332.36,0,5757.9,0
328.79,0,5731.3,0
309.03,0,5619.5,0
336.88,0,5820.7,0
306.26,0,5606.5,0
326.8,0,5771.6,0
318.48,0,5831.8,0
316.36,17.114,5791.9,516.76
283.32,134.4,5770.7,4058.3
293.31,69.695,5848.2,2371.1
284.51,121.04,5603.5,3850
288.69,148.26,5812,4273.4
277.61,97.537,5573.1,3151
269.58,15.23,5855.2,528.99
235.41,106.53,5594.8,3700.3
259.49,88.392,5782,3331.6
247.41,69.2,5858.6,2571.9
245.31,140.95,5607.4,4535.7
237.14,90.781,5851,2870.7
235.96,122.37,5836.8,4021.6
231.51,108.88,5747.6,3571.4
224.59,220.67,6037.4,6037.4
221.96,130.33,5801.4,4234.4
220.2,121.42,5764.4,4063.9
212.85,164.4,5680.4,4783.6
211.44,188.92,6186.9,6186.9
199.7,101.76,5548.8,3560.4
181.14,100.23,5138.7,3550.6
193.4,134.4,5651.8,4715.7
187.04,187.04,6137.8,6137.8
195.52,134.84,5747.2,4590.4
166.12,150.64,5499.3,5499.3
181.08,95.495,5491.2,3531.8
189.38,149.58,5751.6,5345.4
167,139.39,5385.6,4775.9
183.79,123.63,5698.8,4540.1
175.02,154.32,5609.2,5445
150.63,112.92,4908.3,4733.8
171.48,123.49,5643.4,4426.5
178.55,113.93,5859.6,4345.3
177.44,161.52,6313.2,6313.2
176.05,79.741,5837.1,3370.9
163.1,128.72,5584.6,4952.5
169.42,89.717,5764.8,3451.8
165.71,150.74,6004.9,6004.9
169.41,169.41,6261.1,6261.1
156.75,144.29,6116.4,6116.4
159.29,151.18,6222.1,6222.1
154.6,91.809,5371.4,3792.9
134.44,121.96,5038.4,5038.4
159.43,45.451,5700.3,1876.9
145.55,96.188,5204.1,4131.9
156.16,106.05,5689.9,4555.6
161.76,140.7,6051,6051
144.51,91.207,5379.4,3773.9
153.62,152.43,6380.6,6380.6
158.17,139.39,5859.3,5859.3
143.4,125.4,5391.3,5391.3
148.59,142.06,6454,6454
150.68,149.88,6124.4,6124.4
140.64,109.22,5303.8,4253.9
154.9,118.08,5829,5143.2
146.75,146.75,6816.9,6816.9
144.39,85.482,5562,3483.6
152.59,152.59,7089.2,7089.2
148.98,128.82,5697.6,5088.1
150.83,150.83,7069.3,7069.3
145.34,134.18,5595.7,5265.2
144.5,144.5,6289.9,6289.9
137.86,135.37,5344.5,5302.8
145.45,145.45,6328.7,6328.7
148.17,148.17,5871.3,5871.3
144.73,144.73,5712.7,5712.7
142.67,142.67,6429.4,6429.4
142.28,142.28,5749.1,5749.1
135.88,135.88,5425.8,5425.8
144.36,144.36,6595.5,6595.5
142.03,142.03,5795.1,5795.1
138.88,138.88,6050.5,6050.5
141.28,141.28,5788.2,5788.2
142.3,142.3,6618.7,6618.7
141.18,141.18,7106.7,7106.7
144.49,144.49,5951.7,5951.7
143.66,143.66,7576.8,7576.8
138.61,138.61,6204.1,6204.1
139.06,139.06,6326.7,6326.7
129.95,129.95,5750.4,5750.4
139.64,139.64,5853.2,5853.2
135.15,135.15,5683.9,5683.9
138.98,138.98,5871.1,5871.1
133.82,133.82,5889.2,5889.2
129.66,129.66,5484.3,5484.3
141.23,141.23,7531.7,7531.7
138.95,138.95,6259.3,6259.3
130.04,130.04,6656.9,6656.9
137.8,137.8,6707.3,6707.3
131.19,131.19,5604.6,5604.6
134.64,134.64,6722.8,6722.8
111.85,111.85,5132,5132
126.57,126.57,5431.3,5431.3
131.76,131.76,6422.8,6422.8
115.36,115.36,5805.8,5805.8
117.17,117.17,5098,5098
135.91,135.91,5888.6,5888.6
131.12,131.12,5678.4,5678.4
134.84,134.84,6074.4,6074.4
136.09,136.09,5998,5998
127.41,127.41,5575,5575
133.78,133.78,7277.1,7277.1
131.65,131.65,5983.9,5983.9
137.19,137.19,6115.4,6115.4
130.5,130.5,5731.4,5731.4
123.25,123.25,5644.5,5644.5
125.91,125.91,5533.2,5533.2
134.13,134.13,5913.2,5913.2
126.23,126.23,5783.9,5783.9
123.2,123.2,5430.8,5430.8
130.55,130.55,5765.5,5765.5
131.55,131.55,6243.7,6243.7
133.16,133.16,6878.6,6878.6
135.15,135.15,6929,6929
127.78,127.78,5670.5,5670.5
119.19,119.19,5323.9,5323.9
135.49,135.49,6035.1,6035.1
126.97,126.97,6349.3,6349.3
121.81,121.81,5445.9,5445.9
130.92,130.92,6512.2,6512.2
123.99,123.99,6346.6,6346.6
116.75,116.75,5216.7,5216.7
133.78,133.78,6312.9,6312.9
122.54,122.54,6284.2,6284.2
131.39,131.39,5896.1,5896.1
119.64,119.64,5900.8,5900.8
127.16,127.16,5728,5728
134.31,134.31,7188.6,7188.6
127.18,127.18,5673.2,5673.2
132.27,132.27,5955.8,5955.8
121.79,121.79,5501.9,5501.9
130.36,130.36,6428.4,6428.4
132.42,132.42,5990,5990
133.2,133.2,7137.6,7137.6
131.4,131.4,6639.3,6639.3
121.21,121.21,6047.9,6047.9
117.61,117.61,5337.5,5337.5
127.28,127.28,5795.5,5795.5
120.83,120.83,6318,6318
132.8,132.8,6465.6,6465.6
129.69,129.69,6027,6027
132.9,132.9,6871,6871
120.72,120.72,6348.5,6348.5
122.71,122.71,5680.1,5680.1
132.54,132.54,6782.2,6782.2
108.09,108.09,4956,4956
80.093,80.093,3801,3801
114.16,114.16,5761.1,5761.1
131.28,131.28,6739.3,6739.3
119.18,119.18,5501.5,5501.5
27.006,27.006,1246.6,1246.6
0,0,0,0
0,0,0,0
33.078,0,869.2,0
166.56,0,2548.9,0
211.48,0,3059,0
209.17,0,3017.7,0
200.57,0,2883.5,0
176.92,0,2543.7,0
217.31,0,3143.4,0
215.85,0,3273.7,0
294.41,0,4849.3,0
347.72,0,5676.7,0
354.75,0,5716.7,0
343.78,0,5711.6,0
345.55,0,5853.9,0
332.16,0,5601.6,0
336.12,0,5741.8,0
340.1,0,5852.9,0
335.17,0,5757.4,0
334.07,0,5789.4,0
333.66,0,5703.4,0
314.71,0,5495.7,0
331.88,0,5795.6,0
335.44,0,5768.1,0
331.34,0,5852.7,0
339.34,0,5797.3,0
326.05,0,5861.9,0
326.28,0,5687.6,0
303.63,0,5803.7,0
325.43,0,5622.9,0
301.84,0,5758.1,0
313.06,0,5656.2,0
308.24,0,5810.8,0
300.07,19.433,5842,586.79
277.69,152.61,5847.6,4608.3
282.97,82.357,5746.9,2801.8
261.91,140.06,5650.7,4455
272.27,166.12,5815,4788.1
260.69,111.28,5685.8,3595
261.64,17.783,5719.9,617.67
236.96,124.39,5696.9,4320.6
248.72,105.83,5542.1,3988.9
244.18,83.16,5815,3090.7
229.11,158.83,5237.1,5110.9
231.53,101.61,5823.1,3398.8
230.63,140.95,5705,4632.2
222.26,118.83,5743.9,3857.7
217.99,211.14,5776.6,5776.6
215.91,148.03,5740.2,4809.2
209.81,131.74,5492.5,4409.5
201.99,156.71,5825.1,4895.5
204.31,196.12,6422.4,6422.4
197.85,110.47,5662.7,3865.3
176.65,117.69,5522,4168.9
192.33,150.62,5620.7,5284.8
174.72,172.06,5646.1,5646.1
190.75,127.38,5843.7,4336.6
165.11,161.94,5911.7,5911.7
179.53,102.76,5444,3800.6
181.08,162.55,5808.7,5808.7
173.46,129.25,5594,4428.3
173.42,135.96,5383.7,4992.9
175.49,154.05,5624.2,5435.6
152.15,126.87,5318.6,5318.6
173.06,125.47,5695.4,4502.7
176.77,125.99,5801.1,4978.8
172.26,146.79,5737.4,5737.4
170.62,95.214,5735.4,4024.9
167.84,134.34,5758.7,5168.6
169.17,93.632,5756,3602.4
168.64,156.93,6251.3,6251.3
163.5,163.5,6042.8,6042.8
159.78,138.9,5906.5,5906.5
161.48,158.91,6540.4,6540.4
149.39,93.149,5325.8,3735.5
136.45,111.9,5049.5,4622.8
158.47,57.832,5666.1,2388.2
145.57,101.42,5415.1,4356.8
158.54,111.82,5777,4803.5
158.15,138.6,5960.6,5960.6
150.39,89.488,5598,3702.7
148.78,148.78,6228.1,6228.1
157.35,133.36,5819.8,5605.7
130.78,113.95,4898.8,4898.8
150.85,149.93,6811.4,6811.4
148.54,148.54,6317.2,6317.2
140.03,118.46,5361.2,4613.6
149.7,121.77,5701.2,5401.1
139.95,135.84,6310.2,6310.2
148.49,100.54,5719.9,4097.4
147.02,147.02,6830.5,6830.5
140.72,138.58,5473.6,5473.6
149.6,149.6,7011.8,7011.8
139.66,138.25,5495.4,5495.4
148.81,148.81,5858.1,5858.1
134.08,134.08,5252.2,5252.2
141.28,141.28,5805.6,5805.6
147.42,147.42,5841.8,5841.8
137.62,137.62,5432,5432
144.32,144.32,6279.6,6279.6
140.35,140.35,5671.2,5671.2
131.03,131.03,5268.9,5268.9
141.01,141.01,6023.6,6023.6
137.21,137.21,5598.3,5598.3
137.15,137.15,6506.3,6506.3
142.44,142.44,5871.2,5871.2
144.63,144.63,6727.2,6727.2
143.99,143.99,7248.1,7248.1
142.67,142.67,5876.4,5876.4
140.95,140.95,7309.1,7309.1
142.65,142.65,6037,6037
134.93,134.93,5975.9,5975.9
122.56,122.56,6293.4,6293.4
134.87,134.87,6485.9,6485.9
138.4,138.4,5862.4,5862.4
140.74,140.74,5945.3,5945.3
126.06,126.06,5547.5,5547.5
122.13,122.13,5252.5,5252.5
140.43,140.43,7488.8,7488.8
137.83,137.83,6063.4,6063.4
121.1,121.1,6215,6215
139.28,139.28,7065.9,7065.9
135.12,135.12,5809.9,5809.9
135.82,135.82,6120.9,6120.9
111.91,111.91,4867.1,4867.1
114.99,114.99,4934.3,4934.3
128.88,128.88,6282.4,6282.4
118.29,118.29,5960.4,5960.4
118.96,118.96,5239.9,5239.9
138.69,138.69,6023.4,6023.4
121.4,121.4,5257.3,5257.3
127.81,127.81,5613.4,5613.4
133.27,133.27,5873.5,5873.5
133.3,133.3,5831.5,5831.5
137.61,137.61,7485.3,7485.3
125.58,125.58,6389,6389
132.52,132.52,5700,5700
125.64,125.64,5518,5518
129.73,129.73,5881.5,5881.5
118.59,118.59,5211.4,5211.4
131.46,131.46,5795.5,5795.5
118.65,118.65,5281.6,5281.6
128.6,128.6,5748.1,5748.1
128.68,128.68,5683.1,5683.1
133.56,133.56,6254.7,6254.7
136.38,136.38,7044.8,7044.8
135.76,135.76,6715.3,6715.3
122.92,122.92,5454.7,5454.7
128.44,128.44,5723.5,5723.5
131.61,131.61,6136.7,6136.7
116.93,116.93,5768.4,5768.4
130.06,130.06,5814.6,5814.6
131.65,131.65,6650.5,6650.5
125.47,125.47,6422.3,6422.3
106.11,106.11,5217.9,5217.9
127.97,127.97,6038.9,6038.9
128.22,128.22,5952.1,5952.1
126.86,126.86,5695,5695
110.72,110.72,5360.8,5360.8
126.08,126.08,5679.5,5679.5
129.93,129.93,6954.1,6954.1
128.96,128.96,5752.6,5752.6
125.67,125.67,5658.9,5658.9
126.51,126.51,5715.4,5715.4
126,126,6296.4,6296.4
132.81,132.81,6007.7,6007.7
133.92,133.92,7247.2,7247.2
125.03,125.03,6487.7,6487.7
118.09,118.09,5519.5,5519.5
112.01,112.01,5080.5,5080.5
123.28,123.28,5613.3,5613.3
109.77,109.77,5843.4,5843.4
132.63,132.63,6436.4,6436.4
122.98,122.98,6055,6055
129.73,129.73,6707.3,6707.3
114.95,114.95,6213.9,6213.9
120.81,120.81,5538.4,5538.4
130.98,130.98,6172.6,6172.6
110.93,110.93,5086.4,5086.4
80.924,80.924,3840.4,3840.4
114.4,114.4,5270.5,5270.5
129.58,129.58,7103,7103
108.28,108.28,4998.1,4998.1
24.535,24.535,1132.5,1132.5
0,0,0,0
0,0,0,0
41.122,0,1098.8,0
202.14,0,3093.4,0
253.81,0,3671.3,0
251.59,0,3629.8,0
242.59,0,3487.6,0
218.4,0,3140,0
260.79,0,3772.3,0
256.85,0,3895.6,0
323.17,0,5323.1,0
353.94,0,5778.2,0
336.15,0,5416.9,0
331.43,0,5506.3,0
337.81,0,5737.5,0
330.81,0,5776.6,0
329.46,0,5683.8,0
335.62,0,5806.5,0
329.7,0,5754,0
338.17,0,5860.5,0
328.3,0,5799.3,0
305.6,0,5763.3,0
330.75,0,5775.9,0
323.74,0,5861.3,0
329.05,0,5833.3,0
326.29,0,5705.6,0
316.47,0,5821.2,0
313.74,0,5469.1,0
291.35,0,5807.8,0
304.61,0,5395.5,0
288.25,0,5793.1,0
290.59,0,5782.4,0
289.06,0,5727,0
276,21.381,5802.1,645.61
268.61,167.91,5741.5,5070.2
269.43,94.298,5739.6,3208.1
255.92,157.04,5521.4,4995.1
258.27,180.35,5640.1,5198.2
243.63,123.02,5832.2,3974.2
247.66,20.119,5679.6,698.83
233.79,140.73,5620.7,4888.3
230.99,122.78,5710.1,4627.6
233.52,96.835,5806.2,3598.9
207.33,173.41,5580.3,5580.3
220.41,115.05,5847.3,3899.1
218.43,157.31,5501.4,5169.8
207.29,125.67,5849.9,4037.6
205.01,195.75,5355.4,5355.4
207,162.9,5503.2,5292.6
193.71,138.51,5071,4636.1
200.98,161.29,5847.9,5307.1
197.26,197.26,6459.8,6459.8
195.64,116.21,5599.5,4066
183.93,133.89,5749.7,4742.8
185.33,163.56,5738.7,5738.7
165.52,154.37,5499,5499
189.12,116.6,5793.6,3969.7
170.98,168.67,6157.6,6157.6
172.46,107.15,5349.3,3962.9
171.15,171.15,6116.2,6116.2
174.58,116.12,5630,4395.1
166.15,144.88,5663.2,5320.4
170.49,149.01,5516.5,5257.7
152.29,138.12,5790.2,5790.2
169.23,123.53,5569.3,5044.7
169.57,139.88,5564.9,5527.5
166.84,129.26,5562.2,5092.6
168.52,110.16,5773.5,4656.7
167.7,135.85,5753.8,5226.7
163.66,94.684,5568.7,3842.5
166.29,158.3,6305.7,6305.7
152.9,152.9,5651.2,5651.2
161.08,129.97,5727.4,5526.7
163.41,161.86,6661.6,6661.6
149.97,107.31,5346.8,4303.2
143.68,99.479,5316.9,4109.7
152.63,71.3,5457.2,2944.4
153.62,103.62,5714.8,4451.3
159.19,121.36,5860.6,5313.6
158.16,132.29,5862.4,5689.4
153.46,85.075,5800.1,3520.1
153.5,140.72,5890.5,5890.5
151.67,123.62,5718.7,5196.6
115.57,107.48,4911.6,4911.6
153.32,153.32,6965.5,6965.5
142.64,142.64,6733.8,6733.8
142.56,124.49,5469.8,4848.4
149.99,128.57,5755.7,5562.3
130.47,121.84,5659.8,5659.8
147.96,114.59,5699.7,4669.6
145.26,137.26,6376.9,6376.9
144.45,144.45,5830.8,5830.8
147.92,147.92,7037.2,7037.2
142.97,142.97,5693.6,5693.6
148.49,148.49,5845.4,5845.4
133.7,133.7,5418.3,5418.3
139.45,139.45,5680.8,5680.8
142.13,142.13,5632.1,5632.1
126.79,126.79,5004.6,5004.6
143.68,143.68,6408.9,6408.9
134.15,134.15,5420.7,5420.7
130.46,130.46,5341.7,5341.7
133.47,133.47,5370.6,5370.6
128.43,128.43,5293.9,5293.9
138.47,138.47,6882.1,6882.1
143.04,143.04,5896,5896
142.44,142.44,6625.2,6625.2
142.29,142.29,7162.8,7162.8
138.29,138.29,5732.5,5732.5
139.83,139.83,7065.8,7065.8
142.24,142.24,5934.6,5934.6
126.85,126.85,5599,5599
125.98,125.98,6673.9,6673.9
133.43,133.43,6963.8,6963.8
141.19,141.19,5980.5,5980.5
138.09,138.09,5833.5,5833.5
115.65,115.65,5873.5,5873.5
131.48,131.48,5654.6,5654.6
135.29,135.29,7215,7215
137.7,137.7,5945.7,5945.7
118.89,118.89,5622.3,5622.3
139.63,139.63,7212.7,7212.7
139.09,139.09,5980.4,5980.4
132.75,132.75,6484.7,6484.7
120.85,120.85,5256,5256
109.38,109.38,4800.8,4800.8
129.18,129.18,5954.2,5954.2
125.38,125.38,6317.8,6317.8
117.03,117.03,5841.3,5841.3
137.46,137.46,5970.1,5970.1
111.29,111.29,4893.8,4893.8
117.38,117.38,5093.8,5093.8
133.04,133.04,5956.4,5956.4
136.23,136.23,5959.7,5959.7
137.15,137.15,7460.4,7460.4
129.87,129.87,6609.7,6609.7
129.53,129.53,5720,5720
121.97,121.97,5428.2,5428.2
132.32,132.32,5998.7,5998.7
110.91,110.91,4915.6,4915.6
124.85,124.85,5571,5571
116.71,116.71,5757.5,5757.5
132.08,132.08,5903.3,5903.3
130.53,130.53,5801.1,5801.1
131.63,131.63,6169.2,6169.2
135.34,135.34,6991,6991
132.68,132.68,6306.2,6306.2
114.57,114.57,5084.3,5084.3
134.12,134.12,5976.4,5976.4
123.88,123.88,6136.6,6136.6
125.78,125.78,5598.1,5598.1
134.55,134.55,6015.5,6015.5
134.25,134.25,6580.8,6580.8
123.03,123.03,6297.1,6297.1
110.51,110.51,5745.5,5745.5
121.87,121.87,5597.3,5597.3
131.11,131.11,5882.1,5882.1
131.2,131.2,5903,5903
107.02,107.02,5181.5,5181.5
130.04,130.04,5769.2,5769.2
124.35,124.35,6518.4,6518.4
126.71,126.71,5652,5652
128.34,128.34,5784.2,5784.2
127.34,127.34,5752.9,5752.9
126.42,126.42,5975.7,5975.7
129.07,129.07,5894.2,5894.2
130.47,130.47,7130,7130
118.39,118.39,6142.7,6142.7
116.25,116.25,5276.4,5276.4
106.21,106.21,4795.9,4795.9
118.21,118.21,5440.3,5440.3
101.23,101.23,5236.5,5236.5
132.82,132.82,6417.3,6417.3
113,113,5894.2,5894.2
123.42,123.42,6344.3,6344.3
109.02,109.02,5893.4,5893.4
122.23,122.23,5899.3,5899.3
126.11,126.11,5849.3,5849.3
110.32,110.32,5058.2,5058.2
79.225,79.225,3759.8,3759.8
112.4,112.4,5178.7,5178.7
130.72,130.72,7253.9,7253.9
103.76,103.76,4787.9,4787.9
21.598,21.598,996.97,996.97
0,0,0,0
0,0,0,0
49.536,0,1345.8,0
237.71,0,3647.6,0
295.15,0,4269.4,0
293.22,0,4230.4,0
284.31,0,4087.4,0
261.22,0,3755.7,0
303.25,0,4386.5,0
296.16,0,4491.7,0
343.73,0,5661.7,0
349.08,0,5699,0
314.25,0,5253.8,0
317.2,0,5329,0
326.52,0,5573,0
332.17,0,5800.4,0
322.27,0,5595.4,0
331.51,0,5786.3,0
321.58,0,5764.6,0
331.7,0,5748.3,0
323.46,0,5713.8,0
294.55,0,5856.2,0
319.39,0,5577.6,0
303.89,0,5771,0
316.63,0,5830.3,0
304,0,5793.6,0
