temp,ice,d,ice_d
149.64,93.748,5770.4,4061.8
149.5,145.85,6320.9,6320.9
147.54,147.54,6557.8,6557.8
138.27,138.27,5871,5871
136.29,136.29,6047.8,6047.8
140.82,140.82,5604.7,5604.7
135.74,135.74,6117.5,6117.5
119.5,119.5,4707,4707
143.01,143.01,6600.7,6600.7
144.95,144.95,5707.8,5707.8
108.36,108.36,4480.6,4480.6
132.68,132.68,5529.6,5529.6
144.32,144.32,6387.9,6387.9
121.89,121.89,6107.5,6107.5
142.27,142.27,5734.8,5734.8
142.4,142.4,5964.7,5964.7
130.63,130.63,5820.6,5820.6
141.74,141.74,5931.4,5931.4
108.61,108.61,4762.5,4762.5
137.04,137.04,5737.7,5737.7
143.15,143.15,6138.5,6138.5
133.92,133.92,5677.2,5677.2
127.89,127.89,5432.3,5432.3
141.14,141.14,6226.2,6226.2
127.48,127.48,5351,5351
140.11,140.11,5969.9,5969.9
116.56,116.56,5076.3,5076.3
132.94,132.94,6856.3,6856.3
106.07,106.07,5160.3,5160.3
139.35,139.35,5881.3,5881.3
122.6,122.6,5192.7,5192.7
120.72,120.72,5157.5,5157.5
92.484,92.484,4006.1,4006.1
126.05,126.05,6498.2,6498.2
136.62,136.62,6395.4,6395.4
118.21,118.21,5074.5,5074.5
131.18,131.18,5612.4,5612.4
137.5,137.5,5898.6,5898.6
135.09,135.09,5925,5925
104.83,104.83,4448.6,4448.6
135.31,135.31,5828.1,5828.1
138.09,138.09,6055.5,6055.5
130.1,130.1,5589.8,5589.8
118.09,118.09,5123.5,5123.5
105.22,105.22,5000.4,5000.4
121.6,121.6,6091.1,6091.1
120.6,120.6,5249.6,5249.6
129.69,129.69,6312,6312
115,115,5452,5452
133.37,133.37,6602.2,6602.2
135.53,135.53,5929.5,5929.5
114.32,114.32,4990.9,4990.9
134.74,134.74,6830.3,6830.3
123.44,123.44,5403.8,5403.8
128.18,128.18,5694.6,5694.6
130.83,130.83,5753.4,5753.4
132.34,132.34,5836.2,5836.2
131.77,131.77,6557.6,6557.6
104.6,104.6,4594.7,4594.7
130.35,130.35,6404.7,6404.7
125.65,125.65,6024.6,6024.6
120.1,120.1,5414.3,5414.3
132.45,132.45,6242.4,6242.4
134.61,134.61,5962.9,5962.9
109.72,109.72,6187,6187
104.95,104.95,5479.4,5479.4
123.86,123.86,5718,5718
126.56,126.56,5687.8,5687.8
134.4,134.4,6013.9,6013.9
133.31,133.31,6042.3,6042.3
121.94,121.94,5461.5,5461.5
116.62,116.62,5186.8,5186.8
114.08,114.08,5860.4,5860.4
120.44,120.44,6035.5,6035.5
130.88,130.88,5891.5,5891.5
94.309,94.309,4222.6,4222.6
132.47,132.47,5958.1,5958.1
65.025,65.025,2993.1,2993.1
124.22,124.22,5594.9,5594.9
107.75,107.75,5577.7,5577.7
106.94,106.94,4830.7,4830.7
76.895,76.895,4057.2,4057.2
130.32,130.32,5820.6,5820.6
113.5,113.5,5388.1,5388.1
127.65,127.65,6141.5,6141.5
115.81,115.81,6398.2,6398.2
118.53,118.53,5402.1,5402.1
98.678,98.678,4472.8,4472.8
94.068,94.068,4306,4306
109.97,109.97,5690.5,5690.5
131.23,131.23,7397.7,7397.7
126.28,126.28,5877.7,5877.7
108.48,108.48,4944.2,4944.2
119.67,119.67,5472,5472
128.97,128.97,5876.2,5876.2
115.82,115.82,5332.1,5332.1
120.15,120.15,6207.1,6207.1
120.13,120.13,5495.3,5495.3
104.99,104.99,4847.6,4847.6
120.25,120.25,6413.8,6413.8
98.781,98.781,4821.5,4821.5
89.872,89.872,4191.5,4191.5
128.89,128.89,5953.7,5953.7
53.759,53.759,2481.6,2481.6
13.829,13.829,638.37,638.37
0,0,0,0
0,0,0,0
70.847,0,1828.4,0
314.46,0,5633,0
386.97,0,5623,0
387.24,0,5589,0
378.86,0,5445.1,0
393.7,0,5660.3,0
386.05,0,5578,0
376.13,0,5698.8,0
348.75,0,5754.3,0
315.98,0,5586.8,0
277.89,0,4801.7,0
270.86,0,4619.6,0
281.79,0,4893.5,0
264.26,0,4562.1,0
275.41,0,4792.6,0
221.44,0,3789.7,0
271.85,0,4784.5,0
264.77,0,4699.4,0
234.17,0,4079.4,0
220.17,0,4147.1,0
244.6,0,4278.6,0
242.44,0,5014.6,0
231.87,0,5278,0
231,0,4407.5,0
222.16,0,4611.4,0
222.54,0,4590.9,0
189.38,2.7206,3358.8,81.129
200.75,95.12,4689.7,2836.5
191.88,167.9,5006.8,5006.8
195.35,157.63,4779.5,4779.5
184.49,103.04,4491.5,3124.3
195.44,10.395,4652.3,326.06
197.53,149.59,5154.6,4692.5
176.42,176.42,5797.6,5797.6
191.72,172.47,5087.2,5087.2
188.03,165.26,5987,5987
184.82,184.82,5764.6,5764.6
180.25,180.25,5933.9,5933.9
166.93,166.93,5908.7,5908.7
179.01,179.01,5976.1,5976.1
167.21,101.16,4350,3983.3
166.95,131.3,5362.9,5362.9
140.65,125.52,4041.3,3950.7
178.13,178.13,5415.7,5415.7
165.6,165.6,5447.4,5447.4
91.504,69.07,3102.7,3102.7
158.32,158.32,5904.8,5904.8
159.61,159.61,5774.2,5774.2
161.13,144.91,5629,5629
161.55,161.55,5667.4,5667.4
152.96,152.96,5547.4,5547.4
158.11,158.11,6003.7,6003.7
158.65,158.65,6095.5,6095.5
143.36,143.36,5517.2,5517.2
149.86,149.86,5632.8,5632.8
158.93,158.93,6059.4,6059.4
148.97,148.97,6023.7,6023.7
137.63,122.03,5148.8,5148.8
108.07,108.07,3972,3972
142.94,142.94,5817.9,5817.9
146.43,146.43,5802.5,5802.5
155.04,147.29,5842.4,5842.4
147.44,147.44,6289.7,6289.7
142,137.39,6062.9,6062.9
149.05,149.05,6415.7,6415.7
138.41,129.62,5316.8,5316.8
152.85,90.129,5648,3480
149.32,149.32,6159.6,6159.6
119,119,5203.8,5203.8
150.82,150.82,6267.5,6267.5
146.59,146.59,6391.9,6391.9
148.69,148.69,6431.8,6431.8
143.53,143.53,6113.9,6113.9
148.14,116.55,5534.6,5039.8
149.68,149.68,5793.1,5793.1
128.84,128.84,5278.3,5278.3
123.52,123.52,5228.4,5228.4
144.76,79.32,5581.9,3436.7
147.33,147.33,6385.1,6385.1
146.55,146.55,6513.7,6513.7
140.45,140.45,5963.5,5963.5
140.61,140.61,6239.3,6239.3
140.36,140.36,5586.1,5586.1
124.18,124.18,5588,5588
112.93,112.93,4448.1,4448.1
138.79,138.79,6405.9,6405.9
137.2,137.2,5402.7,5402.7
115.87,115.87,4946.6,4946.6
138.92,138.92,5789.6,5789.6
138.39,138.39,6729.2,6729.2
114.33,114.33,5728.5,5728.5
134.85,134.85,5902.3,5902.3
142.49,142.49,5968.2,5968.2
137.3,137.3,6118.1,6118.1
141.98,141.98,5904.5,5904.5
100.42,100.42,4617.8,4617.8
136.84,136.84,5783.7,5783.7
141.48,141.48,5922.2,5922.2
138.55,138.55,5873.5,5873.5
131.41,131.41,5581.6,5581.6
138.28,138.28,6100.1,6100.1
125.35,125.35,5261.2,5261.2
139.25,139.25,5933.2,5933.2
124.88,124.88,5438.7,5438.7
131.89,131.89,6802,6802
96.114,96.114,4457.8,4457.8
133.78,133.78,5646.1,5646.1
126.65,126.65,5475.7,5475.7
120.46,120.46,5146.8,5146.8
77.049,77.049,3337.5,3337.5
114.49,114.49,5902.3,5902.3
137.33,137.33,6552,6552
118.76,118.76,5157,5157
127.08,127.08,5437.2,5437.2
131.77,131.77,5748.1,5748.1
131.93,131.93,5779,5779
90.349,90.349,3833.9,3833.9
130.81,130.81,5654.3,5654.3
134.29,134.29,5888.6,5888.6
119.98,119.98,5154.8,5154.8
121.34,121.34,5390.1,5390.1
116.54,116.54,5538,5538
120.55,120.55,5407.8,5407.8
116.12,116.12,5054.9,5054.9
131.64,131.64,6152.4,6152.4
107.65,107.65,4787.7,4787.7
135.24,135.24,6695,6695
135.08,135.08,5953,5953
101.61,101.61,4436.3,4436.3
133.19,133.19,6447.6,6447.6
112.69,112.69,4933.2,4933.2
119.71,119.71,5318.1,5318.1
122.58,122.58,5390.6,5390.6
126.72,126.72,5588.2,5588.2
123.6,123.6,6030.4,6030.4
95.527,95.527,4237.4,4237.4
125.03,125.03,6059.6,6059.6
128.72,128.72,6172,6172
128.41,128.41,5744.4,5744.4
131.62,131.62,6203.3,6203.3
134.41,134.41,5954.2,5954.2
119.48,119.48,6313.7,6313.7
100.88,100.88,4747.4,4747.4
130.33,130.33,5863.2,5863.2
126.33,126.33,5677.4,5677.4
134.05,134.05,5998.2,5998.2
133.32,133.32,6042.9,6042.9
127.07,127.07,5746,5746
111.87,111.87,4974.8,4974.8
109.67,109.67,5610,5610
119.86,119.86,6006.5,6006.5
132.29,132.29,5954.9,5954.9
84.444,84.444,3853.1,3853.1
130.43,130.43,5890,5890
69.67,69.67,3160.9,3160.9
113.76,113.76,5280.4,5280.4
109.57,109.57,5734.6,5734.6
105.69,105.69,4774.1,4774.1
66.368,66.368,3501.8,3501.8
122.93,122.93,5490.7,5490.7
122.14,122.14,5513.5,5513.5
126.81,126.81,5718.8,5718.8
103.52,103.52,5719.4,5719.4
111.84,111.84,5097.3,5097.3
91.252,91.252,4136.2,4136.2
106.75,106.75,4886.5,4886.5
102.14,102.14,5267.1,5267.1
130.02,130.02,7378.3,7378.3
129,129,5777.2,5777.2
100.22,100.22,5205,5205
114.77,114.77,5748.6,5748.6
128.19,128.19,5911.5,5911.5
119.1,119.1,5483,5483
118.46,118.46,6353.4,6353.4
117.92,117.92,5393.9,5393.9
113.3,113.3,5231,5231
109.91,109.91,5850.2,5850.2
110.78,110.78,5503.4,5503.4
100.49,100.49,4686.9,4686.9
130.38,130.38,5936.4,5936.4
48.036,48.036,2227.4,2227.4
10.734,10.734,495.5,495.5
0,0,0,0
0,0,0,0
75.746,0,1954.8,0
330.19,0,5816.8,0
400.96,0,5826.3,0
398.49,0,5751.6,0
392.82,0,5645.8,0
403.64,0,5803.3,0
395.24,0,5710.8,0
381.67,0,5791.1,0
333.18,0,5497.2,0
289.88,0,5294.3,0
247.37,0,4274.5,0
238.19,0,4062.4,0
249.63,0,4334.9,0
230.35,0,3976.7,0
242.2,0,4214.6,0
185.39,0,3214.1,0
238.79,0,4228.8,0
232.16,0,4120.6,0
202.35,0,3525.2,0
193.08,0,3636.8,0
209.49,0,3664.5,0
209.03,0,4515.3,0
202.74,0,4829.1,0
198.93,0,3795.5,0
194.77,0,4042.9,0
192.37,0,4031.1,0
155.83,2.5876,2763.8,77.164
176.82,90.471,4184.2,2697.9
173.22,159.69,4762.1,4762.1
174.13,149.3,4526.9,4526.9
164.06,97.599,3994.1,2959.2
170.69,9.782,4063.1,306.85
177.81,140.78,4640.2,4415.9
167.45,167.45,5502.7,5502.7
168.4,162.39,4789.7,4789.7
164.29,161.48,5850.1,5850.1
175.54,175.54,5475.1,5475.1
173.81,173.81,5913.4,5913.4
164.48,164.48,5822.2,5822.2
170.51,170.51,5692.2,5692.2
144.3,104.27,4105.9,4105.9
144.58,138.91,5673.5,5673.5
124.89,116.83,3677.2,3677.2
164.14,164.14,4990.3,4990.3
150.93,150.93,5012.5,5012.5
77.711,75.388,3386.6,3386.6
159.04,159.04,5970.6,5970.6
152.9,152.9,5617.6,5617.6
145.82,145.82,5664.4,5664.4
155.02,155.02,5438.3,5438.3
144.69,144.69,5247.7,5247.7
153.57,153.57,5964.4,5964.4
155.13,155.13,5960,5960
140.85,140.85,5811.3,5811.3
148.02,148.02,5563.3,5563.3
152.94,152.94,6064.9,6064.9
145.19,145.19,6078.1,6078.1
129.97,129.97,5483.7,5483.7
105.11,105.11,4084.4,4084.4
146.56,146.56,5965.1,5965.1
145.8,145.8,5777.5,5777.5
144.87,141.47,5611.6,5611.6
148.58,148.58,6338.4,6338.4
143.19,143.19,6318.8,6318.8
149.53,149.53,6436.4,6436.4
136.58,136.58,5602.2,5602.2
143.79,86.186,5313.5,3869.2
148.26,148.26,6116.2,6116.2
127.93,127.93,5594.4,5594.4
143.32,143.32,5955.9,5955.9
143.61,143.61,6261.9,6261.9
146.78,146.78,6349.2,6349.2
138.95,138.95,5919,5919
137.55,123.53,5543.8,5543.8
143.63,143.63,5617.5,5617.5
117.55,117.55,4815.7,4815.7
108.45,108.45,4590.4,4590.4
135.68,65.029,5232,2817.5
144.21,144.21,6249.8,6249.8
141.05,141.05,6269,6269
138.24,138.24,5869.5,5869.5
140.55,140.55,6236.9,6236.9
135.55,135.55,5394.7,5394.7
121.9,121.9,4945.9,4945.9
103.4,103.4,4535.5,4535.5
130.51,130.51,6023.7,6023.7
125.84,125.84,4955.1,4955.1
123.95,123.95,5291.6,5291.6
140.93,140.93,5873.6,5873.6
138.41,138.41,6868.6,6868.6
112.38,112.38,5206.2,5206.2
123.85,123.85,6430.4,6430.4
138.14,138.14,5786.2,5786.2
139.84,139.84,6231.2,6231.2
138.96,138.96,5870.8,5870.8
94.343,94.343,4338.5,4338.5
132.4,132.4,5649.2,5649.2
137.48,137.48,5755.1,5755.1
138.89,138.89,5888,5888
130.83,130.83,5556.9,5556.9
131.27,131.27,5790.9,5790.9
119.42,119.42,5012.3,5012.3
134.1,134.1,5713.7,5713.7
129.64,129.64,5646,5646
131.46,131.46,6538.6,6538.6
102.5,102.5,4515.4,4515.4
130.52,130.52,5683.5,5683.5
130.8,130.8,5655.2,5655.2
116.48,116.48,4976.6,4976.6
74.945,74.945,3378.3,3378.3
101.43,101.43,5194.6,5194.6
135.66,135.66,6504.1,6504.1
118.74,118.74,5156.3,5156.3
119.29,119.29,5103.9,5103.9
134.97,134.97,5887.7,5887.7
127.36,127.36,5497.1,5497.1
91.101,91.101,4034.8,4034.8
123.41,123.41,5334.7,5334.7
126.53,126.53,5548.5,5548.5
111.52,111.52,4869.5,4869.5
129.2,129.2,5739.4,5739.4
125.06,125.06,5943,5943
115.79,115.79,5177.6,5177.6
108.34,108.34,4716.2,4716.2
132.37,132.37,6186.3,6186.3
101.31,101.31,4548.9,4548.9
132.88,132.88,6578.3,6578.3
134.19,134.19,5913.7,5913.7
94.238,94.238,4190.7,4190.7
135.32,135.32,6160.7,6160.7
100.03,100.03,4437.4,4437.4
117.79,117.79,5504.6,5504.6
113.29,113.29,5069,5069
129.61,129.61,5821.3,5821.3
127.6,127.6,5648,5648
98.25,98.25,4383.1,4383.1
118.12,118.12,5555.2,5555.2
127.77,127.77,6126.6,6126.6
133.04,133.04,5951.3,5951.3
126.73,126.73,5973,5973
130.05,130.05,5761,5761
126.56,126.56,6242.9,6242.9
111.43,111.43,5163.8,5163.8
132.87,132.87,5977.7,5977.7
122.18,122.18,5491,5491
130.85,130.85,5847,5847
130.78,130.78,5885,5885
132.32,132.32,5983.1,5983.1
121.78,121.78,5415.7,5415.7
102.16,102.16,5203.5,5203.5
119.23,119.23,5792,5792
130.4,130.4,5875.9,5875.9
97.631,97.631,4489.6,4489.6
126.01,126.01,5690.6,5690.6
75.886,75.886,3443,3443
104.7,104.7,4919.4,4919.4
109.16,109.16,5712.9,5712.9
101.21,101.21,4571.7,4571.7
55.503,55.503,2928.5,2928.5
112.51,112.51,5141,5141
127.35,127.35,5749,5749
122.06,122.06,5504.8,5504.8
100.43,100.43,4953.9,4953.9
102.25,102.25,5130.5,5130.5
81.765,81.765,3706.2,3706.2
117.38,117.38,5373.1,5373.1
101.22,101.22,4723.8,4723.8
125.66,125.66,7130.5,7130.5
127.69,127.69,6036.1,6036.1
112.2,112.2,5827.2,5827.2
123.67,123.67,6194,6194
126.05,126.05,5812.8,5812.8
118.66,118.66,5463,5463
115.52,115.52,6301.3,6301.3
112.15,112.15,5130,5130
118.46,118.46,5469.4,5469.4
98.664,98.664,5170.4,5170.4
120.37,120.37,6086.6,6086.6
108.88,108.88,5078.1,5078.1
127.79,127.79,5818.6,5818.6
46.777,46.777,2169,2169
8.0731,8.0731,372.67,372.67
0,0,0,0
0,0,0,0
78.47,0,2025.1,0
343.86,0,5820.1,0
402.55,0,5849.5,0
401.67,0,5814.3,0
400.24,0,5761.8,0
407.56,0,5860.3,0
392.08,0,5665.1,0
382.14,0,5861.4,0
308.41,0,5088.6,0
257.88,0,4861.3,0
213.37,0,3687,0
202.96,0,3480.1,0
214.27,0,3720.9,0
194.56,0,3358.9,0
206.38,0,3591.3,0
155.76,0,2700.3,0
203.25,0,3621.5,0
197.24,0,3500.8,0
169.43,0,2951.6,0
164.06,0,3090.2,0
173.85,0,3041,0
180.59,0,3939.4,0
176.98,0,4281.2,0
165.99,0,3167.1,0
165.46,0,3434.5,0
161.13,0,3429.7,0
124.24,2.3848,2203.5,71.114
152.86,83.377,3617.3,2486.3
155.17,147.17,4388.7,4388.7
150.39,137.02,4154.6,4154.6
141.36,89.571,3441.5,2715.8
144.44,8.9197,3438.4,279.8
155.1,128.37,4047.4,4026.6
154,154,5060.7,5060.7
148.14,148.14,4369.5,4369.5
152.89,152.89,5538.8,5538.8
161.54,161.54,5038.7,5038.7
162.41,162.41,5724.5,5724.5
157.04,157.04,5558.9,5558.9
157.36,157.36,5253.4,5253.4
120.66,104.14,4101,4101
142.39,142.39,5815.7,5815.7
108.71,105.37,3316.4,3316.4
146.55,146.55,4455.5,4455.5
133.29,133.29,4681,4681
79.73,79.73,3581.6,3581.6
154.81,154.81,6047.7,6047.7
145.33,145.33,5386.7,5386.7
142.18,142.18,5523.1,5523.1
144.13,144.13,5110.1,5110.1
132.62,132.62,4809.9,4809.9
147.82,147.82,5741.4,5741.4
146.97,146.97,5845.5,5845.5
144.5,144.5,5962,5962
141.65,141.65,5324.1,5324.1
148.33,148.33,5882,5882
146.25,146.25,6122.5,6122.5
134.12,134.12,5659.1,5659.1
102.85,102.85,4259.8,4259.8
145.6,145.6,5926.1,5926.1
140.66,140.66,5573.9,5573.9
131.66,131.66,5222.6,5222.6
145.08,145.08,6189.2,6189.2
144.6,144.6,6381,6381
145.35,145.35,6256.7,6256.7
139.44,139.44,5719.6,5719.6
131.08,92.849,4843.6,4168.3
142.65,142.65,5884.5,5884.5
133.26,133.26,5827.5,5827.5
131.96,131.96,5484,5484
136.32,136.32,5944.1,5944.1
140.4,140.4,6073,6073
130.35,130.35,5851.5,5851.5
131.67,131.67,5908.9,5908.9
133.54,133.54,5524.5,5524.5
103.92,103.92,4257.3,4257.3
92.257,92.257,3905.1,3905.1
123.23,66.295,4751.8,2894.6
136.77,136.77,5927.4,5927.4
131.53,131.53,6004.9,6004.9
131.83,131.83,5597.5,5597.5
140.58,140.58,6041,6041
126.84,126.84,5048.1,5048.1
115.94,115.94,4693.4,4693.4
114.27,114.27,5048.2,5048.2
118.91,118.91,5488.5,5488.5
111.83,111.83,4519,4519
128.48,128.48,5484.9,5484.9
138.54,138.54,6202,6202
136.89,136.89,6793.3,6793.3
114.19,114.19,4847.5,4847.5
124.77,124.77,6990.1,6990.1
129.77,129.77,5435.6,5435.6
138.01,138.01,6321.6,6321.6
136.3,136.3,5763.8,5763.8
85.885,85.885,3949.5,3949.5
124.13,124.13,5346.4,5346.4
129.45,129.45,5419,5419
134.91,134.91,5719.3,5719.3
126.2,126.2,5360.5,5360.5
125.65,125.65,5433,5433
110.23,110.23,4626.9,4626.9
125.13,125.13,5331.5,5331.5
130.41,130.41,5679.3,5679.3
130.12,130.12,6090.2,6090.2
110.57,110.57,4870.8,4870.8
132.67,132.67,5777.4,5777.4
130.89,130.89,5836.3,5836.3
120.54,120.54,5353.2,5353.2
85.929,85.929,3873.5,3873.5
107.34,107.34,4998.7,4998.7
130.49,130.49,6256,6256
115.04,115.04,5012.4,5012.4
108.5,108.5,4642.3,4642.3
133.96,133.96,5843.5,5843.5
119.12,119.12,5141.8,5141.8
94.249,94.249,4174.2,4174.2
123.88,123.88,5490,5490
115.52,115.52,5065.8,5065.8
113.21,113.21,5003.2,5003.2
133.3,133.3,5921.5,5921.5
130.03,130.03,6179.5,6179.5
109.2,109.2,5473.2,5473.2
107.89,107.89,4855.7,4855.7
128.96,128.96,6027.3,6027.3
110.56,110.56,4964.3,4964.3
126.51,126.51,6262.9,6262.9
129.16,129.16,5692.2,5692.2
86.433,86.433,3843.6,3843.6
133.21,133.21,5912.5,5912.5
98.581,98.581,4372.9,4372.9
121.85,121.85,6023.9,6023.9
116.38,116.38,5207.5,5207.5
133.56,133.56,5998.7,5998.7
132.44,132.44,5862.3,5862.3
107.35,107.35,4898.1,4898.1
113.62,113.62,5820.4,5820.4
122.9,122.9,5892.8,5892.8
133.55,133.55,6012.6,6012.6
118.24,118.24,5572.7,5572.7
121.92,121.92,5401,5401
129.89,129.89,5981.2,5981.2
119.26,119.26,5526.9,5526.9
131.26,131.26,5905.3,5905.3
114.5,114.5,5145.9,5145.9
132.51,132.51,5921.4,5921.4
133.18,133.18,5993,5993
133.5,133.5,6036.6,6036.6
128.45,128.45,5712.5,5712.5
92.209,92.209,4676.6,4676.6
116.76,116.76,5411.9,5411.9
128.67,128.67,5797.7,5797.7
110.23,110.23,5068.8,5068.8
117.97,117.97,5327.4,5327.4
80.09,80.09,3633.7,3633.7
98.117,98.117,4965.2,4965.2
105.37,105.37,5514.5,5514.5
95.184,95.184,4374.4,4374.4
55.615,55.615,2555.9,2555.9
116.4,116.4,5318.9,5318.9
128.67,128.67,5808.5,5808.5
113.85,113.85,5134.3,5134.3
110,110,4983.6,4983.6
106.97,106.97,5681.2,5681.2
70.989,70.989,3217.7,3217.7
125.06,125.06,5724.7,5724.7
101.26,101.26,4589.2,4589.2
117.66,117.66,6677.1,6677.1
122.47,122.47,6439.9,6439.9
121.71,121.71,6321.3,6321.3
129.11,129.11,6466.6,6466.6
122.55,122.55,5648.1,5648.1
114.56,114.56,5274.1,5274.1
114.28,114.28,6055.5,6055.5
103.35,103.35,4727.6,4727.6
120.01,120.01,5541.1,5541.1
86.647,86.647,4452.6,4452.6
126.73,126.73,6522.6,6522.6
114.31,114.31,5331.2,5331.2
121.36,121.36,5525.9,5525.9
46.813,46.813,2200.1,2200.1
5.8833,5.8833,271.58,271.58
0,0,0,0
0,0,0,0
78.767,0,2032.8,0
346.97,0,5642.6,0
400.85,0,5831.3,0
403.75,0,5848.9,0
405.37,0,5840.3,0
405.01,0,5828.7,0
402.22,0,5826.1,0
375.22,0,5755.3,0
276.62,0,4732.3,0
223.75,0,4325.2,0
178.33,0,3166.7,0
167.57,0,2942.9,0
178.21,0,3094.7,0
159.23,0,2748.9,0
170.4,0,2965.2,0
126.79,0,2198.1,0
167.62,0,3005.1,0
162.37,0,2881.9,0
137.46,0,2394.7,0
135.08,0,2544.3,0
139.79,0,2445.3,0
152.67,0,3330.3,0
152.03,0,3677.6,0
134.21,0,2560.6,0
136.2,0,2827,0
132.61,0,2827.5,0
95.982,0,1762.2,0
128.05,74.454,3030.1,2220.2
134.69,131.42,3919,3919
125.85,121.85,3694.4,3694.4
118.02,79.651,2873.3,2415.1
118.44,7.8809,2819.4,247.21
131.09,113.42,3557.7,3557.7
137.23,137.23,4572,4572
130.95,130.95,3862.4,3862.4
140.26,140.26,5081.4,5081.4
144.05,144.05,4493.1,4493.1
147.04,147.04,5369.5,5369.5
145.29,145.29,5364.7,5364.7
140.72,140.72,4697.9,4697.9
100.79,100.79,3968.9,3968.9
141.42,141.42,5776.3,5776.3
92.079,92.079,2898.2,2898.2
126.78,126.78,3854.5,3854.5
115.31,115.31,4559.6,4559.6
81.704,81.704,3670.3,3670.3
146,146,5953.7,5953.7
135.03,135.03,5005,5005
134.33,134.33,5218.1,5218.1
129.85,129.85,5064.2,5064.2
117.78,117.78,4271.9,4271.9
137.88,137.88,5355.1,5355.1
135.01,135.01,5811.8,5811.8
143.64,143.64,5926.6,5926.6
131.35,131.35,4937,4937
139.39,139.39,5527.4,5527.4
142.74,142.74,5975.8,5975.8
134.11,134.11,5658.7,5658.7
97.921,97.921,4304.8,4304.8
140.16,140.16,5704.5,5704.5
131.5,131.5,5210.6,5210.6
121.19,121.19,4851.8,4851.8
137.27,137.27,5855.9,5855.9
141.49,141.49,6243.8,6243.8
136.91,136.91,5893.2,5893.2
137.94,137.94,5658.1,5658.1
115.78,96.921,4351.2,4351.2
135.37,135.37,5907.5,5907.5
134.51,134.51,5881.9,5881.9
117.73,117.73,5202,5202
125.38,125.38,5467.2,5467.2
130.12,130.12,5628.4,5628.4
133.38,133.38,6089.7,6089.7
135.98,135.98,6102.5,6102.5
120.3,120.3,5264.3,5264.3
89.018,89.018,3646.7,3646.7
76.047,76.047,3219,3219
108.44,69.162,4181.6,3019.8
131.7,131.7,5578.1,5578.1
134.21,134.21,6091.6,6091.6
122.66,122.66,5452.3,5452.3
137.42,137.42,5791.5,5791.5
115.01,115.01,4577.1,4577.1
106.86,106.86,4325.5,4325.5
123.24,123.24,5444.4,5444.4
104.98,104.98,4845.6,4845.6
110.99,110.99,4841,4841
129.04,129.04,5508.7,5508.7
131.96,131.96,6459.2,6459.2
131.19,131.19,6510.2,6510.2
112.42,112.42,4772.7,4772.7
131.42,131.42,7362.5,7362.5
118.12,118.12,4947.7,4947.7
134.78,134.78,6305.4,6305.4
129.66,129.66,5483,5483
75.757,75.757,3483.8,3483.8
116.93,116.93,4933.6,4933.6
118.11,118.11,4944.1,4944.1
130.09,130.09,5750.9,5750.9
117.96,117.96,5010.5,5010.5
122.28,122.28,5287,5287
104.92,104.92,4913.9,4913.9
113.13,113.13,4820.4,4820.4
131.19,131.19,5790.8,5790.8
124.79,124.79,5714.9,5714.9
115.57,115.57,5090.9,5090.9
130.68,130.68,5690.5,5690.5
130.17,130.17,6258.1,6258.1
128.5,128.5,5706.4,5706.4
95.465,95.465,4303.4,4303.4
110.07,110.07,5126,5126
127.43,127.43,5830.6,5830.6
114.88,114.88,5184.6,5184.6
98.749,98.749,4262.5,4262.5
128.83,128.83,5619.6,5619.6
107.97,107.97,4660.1,4660.1
98.075,98.075,4442.8,4442.8
125.55,125.55,5612.5,5612.5
102.2,102.2,4481.4,4481.4
114.76,114.76,5071.9,5071.9
133.26,133.26,5919.7,5919.7
131.01,131.01,6226,6226
114.11,114.11,5606.1,5606.1
114.42,114.42,5149.5,5149.5
128.57,128.57,5771.8,5771.8
118.91,118.91,5381,5381
117.1,117.1,5777.6,5777.6
120.46,120.46,5308.9,5308.9
88.029,88.029,3969.3,3969.3
133.17,133.17,5971,5971
94.132,94.132,4229.9,4229.9
123.9,123.9,6387.6,6387.6
115.85,115.85,5183.8,5183.8
133.35,133.35,5989.6,5989.6
133.19,133.19,5895.7,5895.7
116.24,116.24,5303.7,5303.7
119.5,119.5,6251,6251
114.54,114.54,5491.9,5491.9
133.45,133.45,6015.4,6015.4
117.4,117.4,5288.6,5288.6
110.75,110.75,4906.2,4906.2
129.18,129.18,5817.9,5817.9
123.68,123.68,5731.8,5731.8
125.65,125.65,5652.6,5652.6
103.98,103.98,4812.2,4812.2
130.03,130.03,5894.1,5894.1
131.42,131.42,5913.5,5913.5
130.51,130.51,5901.5,5901.5
131.29,131.29,5838.5,5838.5
83.891,83.891,4072.6,4072.6
118.63,118.63,5363,5363
126.71,126.71,5790.7,5790.7
120.58,120.58,5545.1,5545.1
107.01,107.01,4832.4,4832.4
81.902,81.902,3715.9,3715.9
104.62,104.62,5656.9,5656.9
98.551,98.551,5157.7,5157.7
103.97,103.97,4778.1,4778.1
60.747,60.747,2791.8,2791.8
116.69,116.69,5332.2,5332.2
127.65,127.65,5931.6,5931.6
102.89,102.89,4640.1,4640.1
116.74,116.74,5289,5289
114.78,114.78,6095.7,6095.7
65.72,65.72,3021.3,3021.3
129.11,129.11,5909.9,5909.9
101.79,101.79,4609.2,4609.2
106.76,106.76,6058.3,6058.3
124.95,124.95,6657.3,6657.3
127.93,127.93,6644.3,6644.3
130.61,130.61,6541.6,6541.6
124.41,124.41,5733.8,5733.8
