temp,ice,d,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.5645,1.5645,75.394,75.394
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.2817,6.2817,290.68,290.68
2.3158,2.3158,108.62,108.62
0,0,0,0
1.9028,1.9028,89.334,89.334
0,0,0,0
0,0,0,0
0,0,0,0
12.553,12.553,623.51,623.51
113.8,113.8,5652.5,5652.5
52.087,52.087,2587.1,2587.1
28.691,28.691,1356.2,1356.2
70.872,70.872,3350.3,3350.3
18.698,18.698,853.39,853.39
82.072,82.072,3745.9,3745.9
25.937,25.937,1225.7,1225.7
6.6852,6.6852,315.92,315.92
4.7521,4.7521,222.08,222.08
0,0,0,0
28.555,28.555,1395.2,1395.2
45.246,45.246,2210.7,2210.7
39.819,39.819,1867.3,1867.3
39.54,39.54,1854.2,1854.2
97.907,97.907,4817.1,4817.1
58.438,58.438,2875.2,2875.2
72.034,72.034,3291.9,3291.9
111.99,111.99,5417,5417
32.807,32.807,1586.9,1586.9
63.196,63.196,2893.3,2893.3
108.95,108.95,4988.1,4988.1
66.913,66.913,3559.4,3559.4
82.748,82.748,3793.7,3793.7
29.501,29.501,1353.2,1353.2
98.352,98.352,4511.4,4511.4
104.16,104.16,4783.1,4783.1
43.763,43.763,2007.6,2007.6
118.52,118.52,5436.9,5436.9
18.856,18.856,864.34,864.34
77.69,77.69,3591.7,3591.7
126.06,126.06,5793,5793
39.914,39.914,1834.3,1834.3
17.155,17.155,796.49,796.49
109.98,109.98,5049.9,5049.9
49.986,49.986,2295.2,2295.2
6.8869,6.8869,324.26,324.26
47.109,47.109,2274.9,2274.9
71.997,71.997,3476.8,3476.8
61.026,61.026,2789.7,2789.7
40.787,40.787,1864.5,1864.5
39.748,39.748,1863.8,1863.8
65.079,65.079,3059.4,3059.4
99.202,99.202,4663.6,4663.6
7.6344,7.6344,358.9,358.9
4.9727,4.9727,232.09,232.09
9.3326,9.3326,514.66,514.66
3.0497,3.0497,140.66,140.66
53.819,53.819,2479.9,2479.9
54.991,54.991,2584,2584
25.703,25.703,1207.8,1207.8
95.184,95.184,4446.6,4446.6
102.54,102.54,4825.2,4825.2
126.06,126.06,6396,6396
109.82,109.82,5639.1,5639.1
13.984,13.984,653.82,653.82
35.76,35.76,1666.3,1666.3
9.8144,9.8144,457.32,457.32
25.704,25.704,1202.1,1202.1
77.305,77.305,3737.8,3737.8
117.16,117.16,5500.3,5500.3
115.74,115.74,5420.8,5420.8
81.944,81.944,3783.7,3783.7
85.105,85.105,4025.7,4025.7
127,127,5890.2,5890.2
22.805,22.805,1057.7,1057.7
46.318,46.318,2131.7,2131.7
89.832,89.832,4134.3,4134.3
9.9992,9.9992,469.43,469.43
76.274,76.274,3544.5,3544.5
63.052,63.052,2930.1,2930.1
14.072,14.072,735.11,735.11
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.0021,4.0021,185.19,185.19
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
11.758,11.758,584.01,584.01
106.59,106.59,5294.5,5294.5
48.788,48.788,2423.2,2423.2
33.956,33.956,1605.2,1605.2
83.88,83.88,3965.2,3965.2
15.547,15.547,709.61,709.61
68.244,68.244,3114.8,3114.8
18.586,18.586,878.31,878.31
4.7904,4.7904,226.38,226.38
2.9688,2.9688,138.74,138.74
0,0,0,0
22.244,22.244,1086.8,1086.8
35.246,35.246,1722.1,1722.1
31.29,31.29,1467.3,1467.3
31.071,31.071,1457.1,1457.1
88.52,88.52,4355.3,4355.3
52.835,52.835,2599.5,2599.5
58.909,58.909,2692,2692
120.58,120.58,5832.5,5832.5
35.323,35.323,1708.6,1708.6
64.234,64.234,2940.8,2940.8
110.74,110.74,5069.9,5069.9
54.227,54.227,2884.6,2884.6
69.004,69.004,3163.6,3163.6
25.576,25.576,1173.2,1173.2
85.267,85.267,3911.2,3911.2
108.35,108.35,4975.7,4975.7
40.928,40.928,1877.5,1877.5
110.84,110.84,5084.6,5084.6
26.209,26.209,1201.4,1201.4
64.486,64.486,2981.3,2981.3
125.13,125.13,5750.2,5750.2
39.62,39.62,1820.7,1820.7
23.957,23.957,1112.3,1112.3
101.11,101.11,4642.5,4642.5
45.953,45.953,2110,2110
4.471,4.471,210.51,210.51
54.233,54.233,2619,2619
82.884,82.884,4002.5,4002.5
60.262,60.262,2764.7,2764.7
33.354,33.354,1524.7,1524.7
29.887,29.887,1401.4,1401.4
60.03,60.03,2822.1,2822.1
91.505,91.505,4301.8,4301.8
7.0421,7.0421,331.06,331.06
7.6583,7.6583,357.44,357.44
13.763,13.763,758.99,758.99
3.6308,3.6308,167.46,167.46
63.523,63.523,2927.1,2927.1
60.284,60.284,2777.9,2777.9
20.349,20.349,956.19,956.19
99.148,99.148,4631.8,4631.8
104.6,104.6,4922.2,4922.2
127.86,127.86,6487.1,6487.1
105.65,105.65,5424.8,5424.8
11.295,11.295,528.09,528.09
46.725,46.725,2177.2,2177.2
12.823,12.823,597.54,597.54
18.947,18.947,886.12,886.12
63.71,63.71,3080.4,3080.4
108.61,108.61,5098.9,5098.9
119.13,119.13,5579.4,5579.4
69.238,69.238,3197,3197
71.593,71.593,3386.6,3386.6
125.54,125.54,5822.6,5822.6
22.543,22.543,1045.5,1045.5
51.566,51.566,2373.2,2373.2
100.01,100.01,4602.8,4602.8
12.574,12.574,585.99,585.99
84.803,84.803,3940.9,3940.9
70.103,70.103,3257.8,3257.8
10.689,10.689,558.36,558.36
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.4706,2.4706,114.32,114.32
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
10.671,10.671,530.03,530.03
96.742,96.742,4805.1,4805.1
44.278,44.278,2199.3,2199.3
38.941,38.941,1840.8,1840.8
96.194,96.194,4547.2,4547.2
12.527,12.527,571.73,571.73
54.984,54.984,2509.6,2509.6
12.905,12.905,609.83,609.83
3.3261,3.3261,157.18,157.18
1.7971,1.7971,83.983,83.983
0,0,0,0
16.79,16.79,820.34,820.34
26.604,26.604,1299.8,1299.8
23.824,23.824,1117.2,1117.2
23.658,23.658,1109.4,1109.4
77.548,77.548,3815.4,3815.4
46.286,46.286,2277.3,2277.3
46.679,46.679,2133.2,2133.2
125.79,125.79,6084.8,6084.8
36.851,36.851,1782.6,1782.6
63.261,63.261,2896.2,2896.2
109.06,109.06,4993.2,4993.2
42.582,42.582,2265.1,2265.1
55.756,55.756,2556.2,2556.2
21.485,21.485,985.5,985.5
71.628,71.628,3285.6,3285.6
109.22,109.22,5015.3,5015.3
37.088,37.088,1701.3,1701.3
100.44,100.44,4607.6,4607.6
35.298,35.298,1618.1,1618.1
51.864,51.864,2397.8,2397.8
120.35,120.35,5530.6,5530.6
38.106,38.106,1751.2,1751.2
32.418,32.418,1505.1,1505.1
90.061,90.061,4135.3,4135.3
40.933,40.933,1879.5,1879.5
2.8125,2.8125,132.42,132.42
60.496,60.496,2921.4,2921.4
92.456,92.456,4464.7,4464.7
73.236,73.236,3359.9,3359.9
28.972,28.972,1329.2,1329.2
21.775,21.775,1021,1021
53.653,53.653,2522.3,2522.3
81.785,81.785,3844.8,3844.8
6.294,6.294,295.89,295.89
11.428,11.428,533.4,533.4
19.667,19.667,1084.6,1084.6
4.1885,4.1885,193.19,193.19
72.854,72.854,3360.2,3360.2
68.945,68.945,3260.6,3260.6
15.61,15.61,733.49,733.49
100.07,100.07,4674.9,4674.9
103.39,103.39,4865.3,4865.3
125.65,125.65,6375.1,6375.1
98.479,98.479,5056.6,5056.6
10.882,10.882,507.07,507.07
59.155,59.155,2756.5,2756.5
16.235,16.235,756.51,756.51
13.533,13.533,632.92,632.92
50.875,50.875,2459.9,2459.9
97.554,97.554,4580,4580
118.81,118.81,5564.4,5564.4
56.685,56.685,2617.4,2617.4
78.351,78.351,3602.1,3602.1
120.25,120.25,5577.1,5577.1
24.826,24.826,1233.8,1233.8
55.627,55.627,2560.1,2560.1
107.89,107.89,4965.3,4965.3
15.917,15.917,741.77,741.77
91.359,91.359,4245.6,4245.6
75.522,75.522,3509.6,3509.6
7.8668,7.8668,410.94,410.94
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.4778,1.4778,68.384,68.384
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
9.3841,9.3841,466.1,466.1
85.074,85.074,4225.6,4225.6
38.938,38.938,1934,1934
43.271,43.271,2045.5,2045.5
106.89,106.89,5052.8,5052.8
13.33,13.33,630.15,630.15
42.925,42.925,1959.2,1959.2
9.5124,9.5124,434.16,434.16
2.2377,2.2377,105.75,105.75
0,0,0,0
0,0,0,0
12.279,12.279,599.97,599.97
19.457,19.457,950.65,950.65
17.577,17.577,824.25,824.25
17.454,17.454,818.48,818.48
65.827,65.827,3238.7,3238.7
39.29,39.29,1933.1,1933.1
35.84,35.84,1637.8,1637.8
127.16,127.16,6151,6151
37.252,37.252,1802,1802
60.369,60.369,2763.8,2763.8
104.08,104.08,4764.9,4764.9
32.806,32.806,1723.4,1723.4
43.653,43.653,2001.3,2001.3
17.488,17.488,802.16,802.16
64.343,64.343,2954.7,2954.7
106.67,106.67,4898.2,4898.2
32.564,32.564,1493.8,1493.8
88.19,88.19,4045.6,4045.6
46.064,46.064,2111.6,2111.6
40.418,40.418,1868.6,1868.6
112.16,112.16,5154.2,5154.2
35.513,35.513,1632,1632
42.505,42.505,1973.5,1973.5
77.733,77.733,3569.3,3569.3
35.33,35.33,1622.2,1622.2
2.16,2.16,104.31,104.31
65.387,65.387,3157.6,3157.6
99.944,99.944,4825.7,4825.7
86.239,86.239,3956.5,3956.5
34.116,34.116,1565.2,1565.2
15.372,15.372,720.77,720.77
46.465,46.465,2184.4,2184.4
70.828,70.828,3329.7,3329.7
7.2692,7.2692,339.28,339.28
16.524,16.524,771.26,771.26
27.23,27.23,1501.7,1501.7
4.6818,4.6818,218.62,218.62
81.434,81.434,3756,3756
80.806,80.806,3823.4,3823.4
11.602,11.602,545.19,545.19
97.866,97.866,4571.9,4571.9
99.022,99.022,4659.8,4659.8
119.65,119.65,6070.5,6070.5
96.84,96.84,4567.1,4567.1
13.349,13.349,622.03,622.03
72.567,72.567,3381.4,3381.4
19.916,19.916,928.03,928.03
9.3661,9.3661,443.13,443.13
39.365,39.365,1903.3,1903.3
102.35,102.35,4866.1,4866.1
114.81,114.81,5377.1,5377.1
44.968,44.968,2076.3,2076.3
91.185,91.185,4192.2,4192.2
111.6,111.6,5176.1,5176.1
31.03,31.03,1542.1,1542.1
58.144,58.144,2828.7,2828.7
112.77,112.77,5190,5190
19.523,19.523,909.82,909.82
95.366,95.366,4431.8,4431.8
78.834,78.834,3663.5,3663.5
5.6109,5.6109,293.06,293.06
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.9961,7.9961,397.16,397.16
72.491,72.491,3600.6,3600.6
33.179,33.179,1648,1648
46.589,46.589,2202.3,2202.3
115.09,115.09,5440.3,5440.3
14.353,14.353,678.48,678.48
32.471,32.471,1482,1482
7.1956,7.1956,328.42,328.42
0,0,0,0
0,0,0,0
0,0,0,0
8.7019,8.7019,425.17,425.17
13.788,13.788,673.68,673.68
12.565,12.565,589.22,589.22
12.477,12.477,585.1,585.1
54.142,54.142,2663.8,2663.8
32.316,32.316,1590,1590
26.663,26.663,1218.5,1218.5
124.55,124.55,6024.8,6024.8
36.488,36.488,1765,1765
55.82,55.82,2555.6,2555.6
97.081,97.081,4616.8,4616.8
37.306,37.306,1774.2,1774.2
33.116,33.116,1518.2,1518.2
13.793,13.793,632.66,632.66
60.89,60.89,2796.1,2796.1
100.94,100.94,4635.4,4635.4
27.705,27.705,1270.9,1270.9
75.03,75.03,3441.9,3441.9
58.247,58.247,2670.1,2670.1
30.519,30.519,1411,1411
101.28,101.28,4654.3,4654.3
32.068,32.068,1473.7,1473.7
54,54,2507.2,2507.2
65.009,65.009,2985,2985
29.547,29.547,1356.7,1356.7
2.2622,2.2622,109.24,109.24
68.479,68.479,3306.9,3306.9
104.96,104.96,5053.9,5053.9
98.398,98.398,4514.4,4514.4
38.926,38.926,1785.9,1785.9
10.515,10.515,493.02,493.02
38.99,38.99,1833,1833
59.434,59.434,2794.1,2794.1
10.184,10.184,475.34,475.34
23.151,23.151,1080.6,1080.6
36.532,36.532,2014.6,2014.6
5.3185,5.3185,293.3,293.3
88.199,88.199,4068,4068
91.809,91.809,4344,4344
8.3561,8.3561,394.49,394.49
92.738,92.738,4332.4,4332.4
91.894,91.894,4324.3,4324.3
110.39,110.39,5601,5601
96.328,96.328,4413.4,4413.4
15.867,15.867,739.37,739.37
86.256,86.256,4019.3,4019.3
23.673,23.673,1103.1,1103.1
6.8712,6.8712,332.23,332.23
29.513,29.513,1427,1427
105.99,105.99,5039.3,5039.3
107.5,107.5,5034.8,5034.8
39.6,39.6,1820.6,1820.6
102.83,102.83,4727.4,4727.4
100.36,100.36,4654.8,4654.8
37.581,37.581,1867.7,1867.7
68.936,68.936,3425.9,3425.9
114.21,114.21,5256.4,5256.4
23.202,23.202,1081.3,1081.3
96.457,96.457,4482.5,4482.5
79.737,79.737,3705.5,3705.5
7.8927,7.8927,364.6,364.6
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.6019,6.6019,327.91,327.91
59.851,59.851,2972.8,2972.8
27.393,27.393,1360.6,1360.6
48.604,48.604,2297.6,2297.6
120.06,120.06,5675.6,5675.6
14.974,14.974,707.83,707.83
23.8,23.8,1086.3,1086.3
5.2741,5.2741,240.72,240.72
0,0,0,0
0,0,0,0
0,0,0,0
5.9752,5.9752,291.94,291.94
9.4677,9.4677,462.58,462.58
8.7033,8.7033,408.13,408.13
8.6423,8.6423,405.28,405.28
43.149,43.149,2123,2123
25.754,25.754,1267.1,1267.1
20.371,20.371,985.41,985.41
118.21,118.21,5718,5718
34.63,34.63,1675.1,1675.1
50.011,50.011,2289.6,2289.6
107.88,107.88,5130.5,5130.5
41.457,41.457,1971.6,1971.6
24.342,24.342,1116,1116
10.54,10.54,483.48,483.48
55.834,55.834,2563.9,2563.9
92.56,92.56,4250.4,4250.4
22.839,22.839,1047.7,1047.7
61.852,61.852,2837.4,2837.4
71.366,71.366,3271.4,3271.4
24.883,24.883,1140.6,1140.6
88.616,88.616,4072.3,4072.3
29.151,29.151,1353.4,1353.4
66.474,66.474,3086.3,3086.3
52.68,52.68,2418.9,2418.9
23.943,23.943,1099.4,1099.4
2.2956,2.2956,110.86,110.86
69.491,69.491,3355.7,3355.7
106.81,106.81,5128.5,5128.5
108.79,108.79,4990.9,4990.9
43.035,43.035,1974.4,1974.4
6.9689,6.9689,326.77,326.77
31.702,31.702,1490.4,1490.4
48.325,48.325,2271.8,2271.8
13.826,13.826,645.3,645.3
31.429,31.429,1466.9,1466.9
47.489,47.489,2618.9,2618.9
6.9137,6.9137,381.27,381.27
92.559,92.559,4269.1,4269.1
101.07,101.07,4782.3,4782.3
9.1787,9.1787,434.3,434.3
85.15,85.15,3977.9,3977.9
82.631,82.631,3888.4,3888.4
98.692,98.692,5007.4,5007.4
92.844,92.844,4253.7,4253.7
18.275,18.275,851.56,851.56
99.344,99.344,4629.2,4629.2
27.265,27.265,1270.5,1270.5
5.2555,5.2555,242.36,242.36
21.44,21.44,1036.6,1036.6
106.35,106.35,5056.5,5056.5
97.534,97.534,4567.9,4567.9
43.269,43.269,1989.3,1989.3
112.35,112.35,5165.4,5165.4
87.452,87.452,4056,4056
44.102,44.102,2191.7,2191.7
80.898,80.898,4020.4,4020.4
112.08,112.08,5158.4,5158.4
26.719,26.719,1245.2,1245.2
99.485,99.485,4636.3,4636.3
78.282,78.282,3631.5,3631.5
10.909,10.909,503.95,503.95
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.2815,5.2815,262.33,262.33
47.881,47.881,2378.2,2378.2
21.915,21.915,1088.5,1088.5
49.133,49.133,2322.6,2322.6
121.37,121.37,5737.3,5737.3
15.136,15.136,715.52,715.52
16.903,16.903,771.46,771.46
3.7457,3.7457,170.96,170.96
0,0,0,0
0,0,0,0
0,0,0,0
3.9755,3.9755,194.24,194.24
6.2992,6.2992,307.77,307.77
5.8413,5.8413,273.92,273.92
5.8003,5.8003,272,272
33.32,33.32,1639.4,1639.4
19.888,19.888,978.51,978.51
18.734,18.734,906.19,906.19
