temp,ice,contrails
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
39.542,39.542,1874.9
94.63,94.63,4486.8
11.433,11.433,542.1
0,0,0
0,0,0
0,0,0
13.179,13.179,624.52
40.64,40.64,1925.8
8.2883,8.2883,411.06
21.987,21.987,1008.3
14.99,14.99,687.47
16.105,16.105,756.34
107.16,107.16,5032.7
35.999,35.999,1690.7
16.59,16.59,790.46
21.231,21.231,1011.6
6.1506,6.1506,281.88
1.8965,1.8965,93.657
4.4059,4.4059,201.96
80.254,80.254,3678.8
73.803,73.803,3383
3.4265,3.4265,157.07
1.7799,1.7799,81.852
2.3273,2.3273,113.43
46.445,46.445,2263.6
46.794,46.794,2280.6
75.867,75.867,3483.4
114.48,114.48,5306.9
102.15,102.15,4687.5
65.346,65.346,2998.5
2.1103,2.1103,96.836
4.7892,4.7892,219.87
10.956,10.956,516.26
111.61,111.61,5259.3
116.3,116.3,5341.7
17.218,17.218,822.95
6.0765,6.0765,290.43
29.356,29.356,1348.2
113.72,113.72,5222.4
34.072,34.072,1570.6
100.18,100.18,4617.9
37.169,37.169,1849.8
37.485,37.485,1719
83.67,83.67,3836.9
10.037,10.037,478.4
49.806,49.806,2373.9
35.175,35.175,1618.7
59.074,59.074,2718.7
62.993,62.993,2899
12.317,12.317,568.48
76.058,76.058,3510.3
52.289,52.289,2406.3
65.031,65.031,2992.7
52.888,52.888,2732.1
110.84,110.84,5725.8
70.256,70.256,3281
21.036,21.036,973.03
112.82,112.82,5218.8
36.974,36.974,1699.6
1.9476,1.9476,89.529
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
34.401,34.401,1631.1
82.325,82.325,3903.4
9.9464,9.9464,471.61
0,0,0
0,0,0
0,0,0
9.9341,9.9341,470.74
30.633,30.633,1451.6
12.286,12.286,609.34
15.815,15.815,725.29
10.783,10.783,494.5
14.362,14.362,674.47
95.562,95.562,4487.9
32.103,32.103,1507.6
11.956,11.956,569.67
15.301,15.301,729.02
4.0475,4.0475,185.5
0,0,0
3.9502,3.9502,181.07
71.953,71.953,3298.2
66.168,66.168,3033.1
3.072,3.072,140.82
0,0,0
1.8737,1.8737,91.317
37.391,37.391,1822.3
37.673,37.673,1836.1
62.401,62.401,2865.1
103.62,103.62,4803.4
95.287,95.287,4372.4
60.953,60.953,2796.9
1.9685,1.9685,90.326
2.9897,2.9897,137.26
11.227,11.227,529
114.37,114.37,5389.1
118.92,118.92,5462.2
13.602,13.602,624.75
4.2023,4.2023,200.85
31.504,31.504,1446.8
122.04,122.04,5604.5
29.816,29.816,1374.4
87.662,87.662,4041
46.812,46.812,2329.6
31.813,31.813,1458.9
71.011,71.011,3256.4
8.0022,8.0022,368.91
38.407,38.407,1830.6
44.851,44.851,2064
49.91,49.91,2296.9
53.221,53.221,2449.3
10.142,10.142,468.07
62.625,62.625,2890.3
60.429,60.429,2781
75.155,75.155,3458.7
55.133,55.133,2848
117.63,117.63,5968.8
60.849,60.849,2841.6
22.619,22.619,1046.3
121.32,121.32,5611.6
32.85,32.85,1519.5
1.5122,1.5122,69.515
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28.998,28.998,1375
69.397,69.397,3290.4
8.3844,8.3844,397.55
0,0,0
0,0,0
0,0,0
7.2555,7.2555,343.81
22.373,22.373,1060.2
17.647,17.647,875.23
11.023,11.023,505.51
7.5153,7.5153,344.65
12.409,12.409,582.78
82.572,82.572,3877.8
27.739,27.739,1302.7
8.349,8.349,397.8
10.684,10.684,509.08
2.5809,2.5809,118.28
0,0,0
3.4316,3.4316,157.3
62.507,62.507,2865.2
57.482,57.482,2634.9
2.6687,2.6687,122.33
0,0,0
0,0,0
29.168,29.168,1421.6
29.387,29.387,1432.3
49.731,49.731,2283.3
90.878,90.878,4212.7
86.121,86.121,3951.8
55.09,55.09,2527.9
1.7791,1.7791,81.638
1.8084,1.8084,83.022
11.146,11.146,525.22
113.55,113.55,5350.6
117.83,117.83,5412
13.477,13.477,619.01
2.816,2.816,134.59
32.76,32.76,1504.5
126.9,126.9,5827.9
25.281,25.281,1165.4
74.329,74.329,3426.4
57.126,57.126,2842.9
26.162,26.162,1199.7
58.396,58.396,2677.9
6.5806,6.5806,301.77
28.697,28.697,1367.8
55.413,55.413,2550.1
40.858,40.858,1880.4
43.569,43.569,2005.1
8.0913,8.0913,373.44
49.964,49.964,2306
67.669,67.669,3114.1
84.159,84.159,3873
55.689,55.689,2876.7
124.14,124.14,6128.7
51.064,51.064,2384.7
23.566,23.566,1090.1
126.4,126.4,5846.6
34.226,34.226,1583.2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23.686,23.686,1123
56.682,56.682,2687.6
6.8483,6.8483,324.71
0,0,0
0,0,0
0,0,0
5.1346,5.1346,243.31
15.833,15.833,750.29
24.561,24.561,1218.1
11.18,11.18,554.49
5.0753,5.0753,232.75
10.39,10.39,487.93
69.132,69.132,3246.7
23.224,23.224,1090.7
5.6491,5.6491,269.16
7.2294,7.2294,344.46
1.5946,1.5946,73.079
0,0,0
2.8885,2.8885,132.41
52.615,52.615,2411.8
48.385,48.385,2217.9
2.2464,2.2464,102.97
0,0,0
0,0,0
22.047,22.047,1074.5
22.213,22.213,1082.6
38.403,38.403,1763.2
77.227,77.227,3579.9
75.421,75.421,3460.8
48.245,48.245,2213.8
1.5581,1.5581,71.495
0,0,0
10.723,10.723,505.28
109.24,109.24,5147.4
113.12,113.12,5195.8
12.938,12.938,594.28
1.8284,1.8284,87.389
33.008,33.008,1515.9
127.86,127.86,5872
25.006,25.006,1148.4
61.067,61.067,2815
67.549,67.549,3361.6
20.846,20.846,955.96
46.531,46.531,2133.8
5.2436,5.2436,240.46
20.776,20.776,990.25
66.336,66.336,3052.8
48.526,48.526,2233.2
34.56,34.56,1590.5
6.255,6.255,288.69
38.624,38.624,1782.6
79.22,79.22,3644
91.316,91.316,4202.4
54.504,54.504,2815.5
126.95,126.95,6267.3
41.523,41.523,1939.1
23.79,23.79,1100.4
127.6,127.6,5902.2
34.552,34.552,1598.2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18.745,18.745,888.81
44.86,44.86,2127
5.4199,5.4199,256.98
0,0,0
0,0,0
0,0,0
5.3703,5.3703,253.69
10.857,10.857,514.48
33.121,33.121,1642.6
15.077,15.077,747.76
3.3211,3.3211,152.31
8.4285,8.4285,395.83
56.083,56.083,2633.9
18.84,18.84,884.81
3.7037,3.7037,176.47
4.7397,4.7397,225.83
0,0,0
0,0,0
2.3559,2.3559,107.99
42.914,42.914,1967.1
39.464,39.464,1809
1.8322,1.8322,83.986
0,0,0
0,0,0
16.147,16.147,786.95
16.268,16.268,792.87
28.734,28.734,1319.3
63.589,63.589,2947.7
63.999,63.999,2936.7
40.939,40.939,1878.5
0,0,0
0,0,0
9.9957,9.9957,471
101.83,101.83,4798.2
105.23,105.23,4833.3
12.036,12.036,552.82
0,0,0
32.225,32.225,1479.9
124.83,124.83,5732.7
24.413,24.413,1121.1
62.933,62.933,3131.9
77.392,77.392,3851.5
16.095,16.095,738.08
35.925,35.925,1647.5
4.0484,4.0484,185.65
14.574,14.574,694.67
76.947,76.947,3541.1
56.288,56.288,2590.4
26.562,26.562,1222.4
4.6853,4.6853,216.24
28.931,28.931,1335.3
90.101,90.101,4144.6
96.005,96.005,4418.2
51.688,51.688,2670
125.79,125.79,6210.1
36.44,36.44,1799
23.271,23.271,1076.4
124.81,124.81,5773.4
33.798,33.798,1563.4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14.375,14.375,681.59
34.401,34.401,1631.1
4.1563,4.1563,197.07
0,0,0
0,0,0
0,0,0
7.9096,7.9096,373.64
11.807,11.807,557.77
43.278,43.278,2146.4
19.701,19.701,977.07
2.1057,2.1057,96.57
6.6253,6.6253,311.14
44.085,44.085,2070.4
14.81,14.81,695.51
2.3528,2.3528,112.1
3.0109,3.0109,143.46
0,0,0
0,0,0
1.8619,1.8619,85.347
33.914,33.914,1554.6
31.188,31.188,1429.6
0,0,0
0,0,0
0,0,0
11.458,11.458,558.45
11.545,11.545,562.65
20.832,20.832,956.51
50.733,50.733,2351.8
52.621,52.621,2414.6
33.661,33.661,1544.6
0,0,0
0,0,0
9.0283,9.0283,425.42
91.973,91.973,4333.8
94.847,94.847,4356.5
10.848,10.848,498.29
0,0,0
30.484,30.484,1400
118.09,118.09,5423
23.094,23.094,1060.6
69.866,69.866,3476.9
85.918,85.918,4275.8
12.041,12.041,552.16
26.876,26.876,1232.5
3.0287,3.0287,138.89
9.9066,9.9066,472.18
86.485,86.485,3980
63.265,63.265,2911.4
19.782,19.782,910.38
3.4005,3.4005,156.94
20.998,20.998,969.12
99.295,99.295,4567.5
97.801,97.801,4500.8
47.496,47.496,2453.5
120.77,120.77,5962.3
34.987,34.987,1727.2
22.056,22.056,1020.2
118.3,118.3,5472.1
32.034,32.034,1481.8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10.681,10.681,506.45
25.561,25.561,1212
3.0883,3.0883,146.43
0,0,0
0,0,0
0,0,0
11.288,11.288,533.23
16.85,16.85,795.99
54.794,54.794,2717.5
24.943,24.943,1237.1
0,0,0
5.0461,5.0461,236.98
33.577,33.577,1576.9
11.28,11.28,529.73
0,0,0
1.8533,1.8533,88.306
0,0,0
0,0,0
0,0,0
25.97,25.97,1190.4
23.882,23.882,1094.7
0,0,0
0,0,0
0,0,0
7.879,7.879,384
7.9383,7.9383,386.89
14.635,14.635,671.94
39.22,39.22,1818.1
41.922,41.922,1923.7
26.817,26.817,1230.5
0,0,0
0,0,0
7.9014,7.9014,372.32
80.493,80.493,3792.9
82.837,82.837,3804.8
9.4746,9.4746,435.19
0,0,0
27.942,27.942,1283.2
108.24,108.24,4970.7
21.168,21.168,972.12
75.154,75.154,3740.1
92.421,92.421,4599.4
8.728,8.728,400.25
19.482,19.482,893.4
2.1954,2.1954,100.68
6.5247,6.5247,310.99
94.186,94.186,4334.4
68.898,68.898,3170.7
14.275,14.275,656.94
2.3914,2.3914,110.37
14.767,14.767,681.54
106.03,106.03,4877.3
96.537,96.537,4442.6
42.288,42.288,2184.5
112.35,112.35,5546.7
32.548,32.548,1606.8
20.256,20.256,936.98
108.64,108.64,5025.5
29.419,29.419,1360.8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.6902,7.6902,364.63
18.404,18.404,872.6
2.2235,2.2235,105.43
0,0,0
0,0,0
0,0,0
15.609,15.609,737.35
23.301,23.301,1100.7
67.221,67.221,3333.9
30.6,30.6,1517.6
0,0,0
3.7241,3.7241,174.89
24.78,24.78,1163.8
8.3245,8.3245,390.95
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
19.269,19.269,883.28
17.72,17.72,812.27
0,0,0
0,0,0
0,0,0
5.2495,5.2495,255.85
5.289,5.289,257.77
9.9616,9.9616,457.38
29.378,29.378,1361.9
32.362,32.362,1485
20.701,20.701,949.91
0,0,0
0,0,0
6.7004,6.7004,315.73
68.258,68.258,3216.4
70.101,70.101,3219.9
8.0179,8.0179,368.28
0,0,0
24.816,24.816,1139.7
96.13,96.13,4414.7
18.8,18.8,863.38
78.332,78.332,3898.3
96.329,96.329,4793.9
6.1303,6.1303,297.64
13.683,13.683,627.5
1.542,1.542,70.713
6.8594,6.8594,315.67
99.389,99.389,4573.9
72.704,72.704,3345.8
9.9809,9.9809,459.34
1.6296,1.6296,75.21
10.063,10.063,464.42
109.71,109.71,5046.4
92.331,92.331,4249.1
36.482,36.482,1884.6
101.28,101.28,4999.8
29.339,29.339,1448.4
18.025,18.025,833.78
96.679,96.679,4472
26.179,26.179,1210.9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.3649,5.3649,254.37
12.839,12.839,608.75
1.5512,1.5512,73.548
0,0,0
0,0,0
0,0,0
20.914,20.914,987.95
31.22,31.22,1474.8
79.906,79.906,3962.9
36.374,36.374,1804
0,0,0
2.663,2.663,125.07
17.72,17.72,832.19
5.9528,5.9528,279.56
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13.853,13.853,635.02
12.74,12.74,583.97
0,0,0
0,0,0
0,0,0
3.389,3.389,165.17
3.4144,3.4144,166.41
6.5702,6.5702,301.66
21.323,21.323,988.44
24.206,24.206,1110.7
15.484,15.484,710.52
0,0,0
0,0,0
5.5055,5.5055,259.42
56.086,56.086,2642.8
57.481,57.481,2640.2
6.5745,6.5745,301.98
0,0,0
21.356,21.356,980.76
82.726,82.726,3799.2
16.179,16.179,743
79.11,79.11,3937
97.286,97.286,4841.5
6.0401,6.0401,300.59
9.3125,9.3125,427.05
0,0,0
7.0136,7.0136,322.76
101.62,101.62,4676.6
74.338,74.338,3421
8.841,8.841,406.23
0,0,0
9.5247,9.5247,438.13
109.99,109.99,5059.3
85.566,85.566,3937.8
30.497,30.497,1575.4
88.457,88.457,4367
25.625,25.625,1265.1
15.542,15.542,718.92
83.36,83.36,3855.9
22.573,22.573,1044.1
1.7421,1.7421,82.176
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.6264,3.6264,171.95
8.6785,8.6785,411.49
0,0,0
0,0,0
0,0,0
0,0,0
27.152,27.152,1282.6
40.532,40.532,1914.7
92.034,92.034,4564.5
41.895,41.895,2077.8
0,0,0
1.8452,1.8452,86.656
12.278,12.278,576.61
4.1246,4.1246,193.7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9.6505,9.6505,442.37
8.8747,8.8747,406.81
0,0,0
0,0,0
0,0,0
2.1199,2.1199,103.32
2.1359,2.1359,104.1
4.1988,4.1988,192.79
14.996,14.996,695.14
17.544,17.544,805.02
11.222,11.222,514.95
0,0,0
0,0,0
4.3833,4.3833,206.54
44.654,44.654,2104.1
45.67,45.67,2097.7
5.2236,5.2236,239.93
0,0,0
17.808,17.808,817.81
68.981,68.981,3167.9
13.491,13.491,619.55
77.415,77.415,3852.6
