temp,ice,diameter,ice_d
131.87,125.58,5830.2,5830.2
149.07,143.3,5780.6,5746.5
149.44,149.44,5827.4,5827.4
145.68,145.68,7435.8,7435.8
148.37,148.37,5844.8,5844.8
145.83,145.83,6096.3,6096.3
123.56,123.56,4939.4,4939.4
141.17,141.17,6098.8,6098.8
146.22,146.22,5868.3,5868.3
139.58,139.58,6971,6971
146.22,146.22,5915.5,5915.5
145.66,145.66,5913.6,5913.6
142.17,142.17,5790.7,5790.7
118.88,118.88,4859.2,4859.2
139.07,139.07,7451.9,7451.9
137.19,137.19,6396.7,6396.7
143.86,143.86,6639,6639
124.33,124.33,5421.8,5421.8
133.8,133.8,5566.9,5566.9
131.33,131.33,5529.2,5529.2
135.91,135.91,6271.2,6271.2
138.64,138.64,5813.1,5813.1
133.91,133.91,5636,5636
139.21,139.21,5868.2,5868.2
124.07,124.07,5246.7,5246.7
137.91,137.91,5839.9,5839.9
138.58,138.58,5899.7,5899.7
140.36,140.36,7174.2,7174.2
140.17,140.17,5976.5,5976.5
111.88,111.88,5097,5097
138.02,138.02,5910.4,5910.4
138.84,138.84,6675,6675
131.74,131.74,5678.9,5678.9
139.06,139.06,7369.7,7369.7
136.11,136.11,5873.5,5873.5
137.94,137.94,5965.5,5965.5
121.13,121.13,6576.8,6576.8
131.75,131.75,5725.3,5725.3
135.89,135.89,6041.5,6041.5
119.75,119.75,6271.5,6271.5
137.74,137.74,6005.3,6005.3
87.052,87.052,3820,3820
124.32,124.32,5443.8,5443.8
136.82,136.82,6397.1,6397.1
135.57,135.57,7258.9,7258.9
135.85,135.85,5966.7,5966.7
125.39,125.39,6363.4,6363.4
108.77,108.77,5406.6,5406.6
134.6,134.6,5933.5,5933.5
130.23,130.23,5751.6,5751.6
129.58,129.58,5815.4,5815.4
125.43,125.43,5552.7,5552.7
134.34,134.34,5947.5,5947.5
117.34,117.34,5206,5206
134.78,134.78,6845.1,6845.1
133.04,133.04,5913,5913
131.87,131.87,5867.2,5867.2
114.38,114.38,5438.6,5438.6
135.47,135.47,6040,6040
131.31,131.31,5860.2,5860.2
133.11,133.11,6865.4,6865.4
127.04,127.04,7060,7060
126.04,126.04,6695.2,6695.2
129.02,129.02,6295.8,6295.8
132.84,132.84,5957.1,5957.1
134.52,134.52,6034.7,6034.7
131.2,131.2,5894.6,5894.6
114.29,114.29,5147.6,5147.6
130.4,130.4,6056.8,6056.8
131.21,131.21,6031.5,6031.5
118.26,118.26,5339,5339
118.01,118.01,5329.4,5329.4
130.71,130.71,5915.4,5915.4
122.22,122.22,5940.5,5940.5
132.99,132.99,6713.5,6713.5
132.94,132.94,6839.8,6839.8
124.65,124.65,5647.1,5647.1
108.63,108.63,5221.7,5221.7
109.02,109.02,4960.9,4960.9
123.25,123.25,5619.7,5619.7
132.56,132.56,7648.8,7648.8
131.06,131.06,5989.5,5989.5
130.88,130.88,6255.5,6255.5
64.512,64.512,3030.1,3030.1
132.04,132.04,6176.7,6176.7
130.89,130.89,6017.8,6017.8
128.2,128.2,5998.4,5998.4
127.75,127.75,6841.5,6841.5
128.34,128.34,5922.1,5922.1
21.327,21.327,984.07,984.07
0,0,0,0
0,0,0,0
5.998,0,145.84,0
46.742,0,680.73,0
88.045,0,1282.3,0
80.313,0,1161.3,0
81.2,0,1167.1,0
104.72,0,1506.2,0
91.719,0,1328.6,0
96.326,0,1504.6,0
178.32,0,2938,0
271.78,0,4445.2,0
315.78,0,5169.3,0
298.49,0,4969.8,0
300.86,0,5032.8,0
319.39,0,5394.9,0
301.38,0,5149.9,0
293.5,0,5030.7,0
314,0,5321.4,0
289.9,0,4982.3,0
302.73,0,5184.1,0
301.18,0,5163,0
290.8,0,4913.5,0
298.46,0,5024,0
331.97,0,5599.2,0
325.08,0,5521,0
283.14,0,5077.5,0
300.4,0,5233.7,0
323.79,0,5578.5,0
310.39,0,5304.3,0
306.28,0,5461.9,0
289.17,0,5431.8,0
323.57,0,5675.7,0
308.6,0,5692.2,0
296.2,49.662,5591.7,1418.3
287.5,109.94,5280.6,3139.8
269.35,64.281,5035.5,2199.7
281.8,63.475,5644.6,2170
257.45,55.018,5508.4,1970.3
285.83,27.097,5776.7,883.52
244.42,129.09,5333,3761.2
259.68,54.091,5713.2,1681.7
246.69,73.35,5429,2280.5
256.84,122.33,5847.2,3694.1
250.88,108.21,5854.7,3267.7
220.45,113.59,5282.2,3702.3
230.39,60.809,5754.5,2004.7
232.48,187.14,5791.9,5396.8
225.61,118.46,5746.3,3416.1
217.64,111.16,5644.8,3469.6
214.11,95.601,5663.6,3319.1
182.78,56.811,5202.7,2203.6
209,154.23,5690.6,4752.9
208.84,139.36,5810.6,4294.6
206.15,34.882,5814.9,1402.9
202.63,47.035,5787.4,1867.7
198.82,98.689,5790.5,3800.2
182.49,119.04,5473.9,4536.9
191.54,89.219,5732.3,3319.2
154.92,50.802,4812.7,1947.2
190.39,107.1,5811.9,4091.4
154.8,56.048,4991,2246
187.46,181.36,6968.8,6968.8
185.12,174.93,6548.7,6548.7
181.11,81.26,5779.8,3123.4
179.05,179.05,6451.8,6451.8
177.47,126.48,5777,4480.9
150.67,132.18,4958.7,4921.9
173.84,130.87,5754.6,4928.7
174.88,174.88,7569.5,7569.5
173.29,87.792,5833.2,3547.7
166.06,52.41,5631.6,2226.5
166.13,166.13,6544.9,6544.9
168.49,99.415,5820.9,4102.1
164.47,132.41,5762.8,5463.7
148.51,129.95,5227.1,5227.1
165.03,135.03,5812.2,5493.8
145.32,126.75,5438.5,5438.5
161.94,159.29,6718.4,6718.4
162.51,93.839,5834.6,4066.4
155.78,138.9,6051.3,6051.3
156.91,43.241,5706.8,1930.9
146.36,52.181,5395.8,2333.1
157.16,157.16,6782.4,6782.4
154.27,82.54,5690.9,3779.1
145.31,145.31,6437.2,6437.2
156.38,147.2,5991.5,5991.5
155.66,132.93,5911,5911
155.65,155.65,7234,7234
154.11,154.11,6466.8,6466.8
151.61,142.03,6632.8,6632.8
145.05,100.63,5543.8,4710.7
139.83,109.63,5353.4,5132.2
145.76,125.23,5634,5400.1
139.21,126.71,5882.7,5882.7
151.13,149.26,5985.5,5985.5
149.28,149.28,5821.3,5821.3
149.34,149.34,7623.8,7623.8
148.17,148.17,5836.8,5836.8
147.33,147.33,6538.8,6538.8
133.42,133.42,5333.8,5333.8
145.36,145.36,6279.6,6279.6
147.23,147.23,5906.2,5906.2
139.78,139.78,6981,6981
146.03,146.03,5907.4,5907.4
145.86,145.86,5921.9,5921.9
141.98,141.98,5783.1,5783.1
123.29,123.29,5039.8,5039.8
138.99,138.99,7447.6,7447.6
139.29,139.29,6758.6,6758.6
143.66,143.66,6955.6,6955.6
126.54,126.54,5416.2,5416.2
137.86,137.86,5735.8,5735.8
133.56,133.56,5924.3,5924.3
139.21,139.21,6827.9,6827.9
138.46,138.46,5805.4,5805.4
139.65,139.65,5877.7,5877.7
141.83,141.83,5978.6,5978.6
125.99,125.99,5327.8,5327.8
138.88,138.88,5881,5881
138.85,138.85,5892.1,5892.1
140.68,140.68,7214.7,7214.7
139.98,139.98,5968.4,5968.4
120.78,120.78,5608.4,5608.4
138.08,138.08,5935.6,5935.6
138.65,138.65,6676,6676
136.93,136.93,5902.7,5902.7
139.05,139.05,7566.7,7566.7
138.17,138.17,5962.3,5962.3
138.97,138.97,6211.1,6211.1
127.42,127.42,6567.9,6567.9
131.67,131.67,6225.4,6225.4
136.83,136.83,6033.7,6033.7
119.59,119.59,6263,6263
137.93,137.93,6013.5,6013.5
101.51,101.51,4454.3,4454.3
132.73,132.73,5812.1,5812.1
137.55,137.55,6993.8,6993.8
137.86,137.86,7381.3,7381.3
136.84,136.84,6008.8,6008.8
125.22,125.22,6354.7,6354.7
120.82,120.82,6005.7,6005.7
134.41,134.41,5925.4,5925.4
135.37,135.37,5978.7,5978.7
131.89,131.89,6354.3,6354.3
125.26,125.26,5545.1,5545.1
134.17,134.17,5939.9,5939.9
122.46,122.46,5433,5433
134.72,134.72,6842,6842
133.65,133.65,5943.6,5943.6
133.19,133.19,5989.9,5989.9
114.42,114.42,5788.3,5788.3
135.29,135.29,6031.8,6031.8
135.14,135.14,6030.7,6030.7
132.93,132.93,7221.5,7221.5
131.26,131.26,7294.7,7294.7
131.85,131.85,6686.1,6686.1
134.03,134.03,6450.6,6450.6
134.56,134.56,6033.8,6033.8
134.34,134.34,6026.5,6026.5
131.13,131.13,5891.1,5891.1
116.77,116.77,5293.9,5293.9
130.74,130.74,6602.2,6602.2
131.03,131.03,6035.1,6035.1
119.64,119.64,5401.5,5401.5
118.84,118.84,5367.2,5367.2
133.37,133.37,6035.9,6035.9
129.26,129.26,6093.6,6093.6
132.81,132.81,6704.4,6704.4
133.22,133.22,6854.1,6854.1
126.26,126.26,5720,5720
109.88,109.88,5798.8,5798.8
109.5,109.5,4986,4986
123.08,123.08,5612.1,5612.1
132.86,132.86,7762.8,7762.8
132.61,132.61,6060.6,6060.6
130.83,130.83,6253.3,6253.3
68.32,68.32,3208.7,3208.7
132.27,132.27,6487.3,6487.3
130.71,130.71,6009.7,6009.7
130.37,130.37,5994.5,5994.5
127.57,127.57,6832.3,6832.3
129.98,129.98,5997.7,5997.7
21.599,21.599,996.63,996.63
0,0,0,0
0,0,0,0
8.5858,0,217.46,0
61.907,0,941.09,0
116.61,0,1698.3,0
108.62,0,1570.7,0
107.27,0,1541.8,0
137.92,0,1983.6,0
122.35,0,1772.3,0
126.84,0,1981.2,0
211.39,0,3483,0
304.6,0,4982,0
336.24,0,5504.4,0
313.77,0,5224.1,0
314.5,0,5261,0
335.36,0,5664.7,0
323,0,5519.3,0
315.09,0,5400.7,0
330.45,0,5600.2,0
312.18,0,5365.1,0
322.36,0,5520.1,0
323.22,0,5540.8,0
304.03,0,5137,0
306.01,0,5341.6,0
339.26,0,5722.3,0
340.21,0,5778,0
304.27,0,5456.3,0
318.88,0,5555.7,0
337.07,0,5807.4,0
318.43,0,5593.5,0
318.63,0,5682.1,0
304.8,0,5725.4,0
322.08,0,5649.7,0
316.52,0,5838.4,0
301.8,58.824,5697.5,1679.9
287.14,130.22,5420.4,3726.2
264.67,79.728,4947.9,2728.3
285.74,78.974,5752.9,2699.8
267.79,69.915,5729.6,2503.7
277.1,31.63,5713.4,1122.7
252.47,150.69,5508.8,4390.4
261.19,65.862,5746.6,2081.3
242.33,89.311,5341.5,2776.7
250.74,136.15,5750.2,4111.3
247.46,120.43,5858.9,3636.7
220.36,133.45,5496.9,4349.7
234.67,73.045,5861.2,2518.8
225.79,190.8,5625.2,5502.3
225.98,120.77,5755.6,3482.9
213.59,129.42,5515.3,4039.6
211.08,113.79,5748.1,3950.6
195.9,70.125,5576.2,2720.1
204.01,151.2,5554.8,4659.7
205.32,136.63,5747.4,4210.5
206.25,46.237,5846.9,1859.5
196.12,60.765,5601.3,2413
199.69,116.25,5815.8,4476.6
190.18,137.34,5704.6,5234.4
192.63,106.5,5765,3961.9
164.46,63.518,5152.2,2434.6
190.52,125.01,5854.1,4775.4
168.32,69.887,5426.9,2800.6
184.83,177.6,6824.2,6824.2
181.66,181.66,6800.4,6800.4
181.45,98.067,5848,3769.4
179.87,179.87,6481.4,6481.4
177,124.26,5813.9,4402.4
145.8,143.58,5346.4,5346.4
169.17,137.85,5600,5191.6
169.23,169.23,7324.7,7324.7
167.68,103.32,5644.4,4175.3
161.18,63.052,5466.1,2678.6
163.83,163.83,6454.4,6454.4
169.01,110.28,5838.9,4563.4
166.66,128.22,5835.8,5290.5
150.03,139.99,5630.7,5630.7
164.97,146.33,5953.7,5953.7
140.64,124.97,5362.1,5362.1
158.34,157.83,6656.6,6656.6
157.26,109.74,5646.1,4799.2
159.12,145.08,6320.9,6320.9
151.88,55.596,5523.8,2482.6
152.36,64.823,5617,2898.3
158.73,152.47,6580,6580
150.93,80.921,5567.7,3704.9
150.42,150.42,6820,6820
151.32,142.46,5798.3,5798.3
150.62,140.3,6478.4,6478.4
155.07,154.43,7177,7177
153.42,151.8,6489.8,6489.8
149.58,137.51,6507.6,6507.6
140.36,109.32,5364.4,4558.7
136.89,106.8,5240.9,4966.5
150.73,136.61,5826,5342.4
142.39,123.89,5751.5,5751.5
150.64,150.64,6040.9,6040.9
144.49,144.49,5634.6,5634.6
148.33,148.33,7574,7574
143.69,143.69,5694.7,5694.7
147.21,147.21,6795.6,6795.6
139.6,139.6,5580.8,5580.8
145.02,145.02,6265.1,6265.1
145.07,145.07,5819.5,5819.5
135.63,135.63,6773.8,6773.8
145.26,145.26,5887.3,5887.3
141.53,141.53,5746,5746
137.39,137.39,5596.1,5596.1
123.91,123.91,5064.8,5064.8
134.6,134.6,7212.2,7212.2
137.98,137.98,6919.2,6919.2
143.48,143.48,7061,7061
136,136,5662.5,5662.5
137.63,137.63,5726.3,5726.3
139.89,139.89,6150.6,6150.6
139.54,139.54,7203.3,7203.3
133.98,133.98,5617.7,5617.7
141.12,141.12,5939.4,5939.4
140.01,140.01,5902.1,5902.1
123.96,123.96,5242.2,5242.2
135.51,135.51,5738.4,5738.4
134.79,134.79,5720.1,5720.1
136.61,136.61,7030.1,7030.1
135.45,135.45,5775.3,5775.3
126.34,126.34,5979.6,5979.6
138.71,138.71,6335.8,6335.8
138.59,138.59,6469.6,6469.6
137.91,137.91,5944.8,5944.8
137.15,137.15,7527.8,7527.8
136.04,136.04,5872.6,5872.6
135.67,135.67,6638.7,6638.7
133.96,133.96,6355.3,6355.3
127.51,127.51,6821.5,6821.5
133.5,133.5,5838.8,5838.8
115.73,115.73,6060.2,6060.2
133.83,133.83,5834.7,5834.7
114.68,114.68,5032.6,5032.6
137.31,137.31,6012.6,6012.6
137.74,137.74,7408.8,7408.8
135.83,135.83,7272.7,7272.7
133.55,133.55,6073.2,6073.2
121.17,121.17,6149,6149
130.04,130.04,6464.1,6464.1
133.03,133.03,5865.4,5865.4
136.34,136.34,6021.7,6021.7
130.07,130.07,6727.5,6727.5
121.21,121.21,5365.7,5365.7
129.84,129.84,5748.1,5748.1
123.83,123.83,5494,5494
130.48,130.48,6626.5,6626.5
136.18,136.18,6056.4,6056.4
133.37,133.37,5997.8,5997.8
112.78,112.78,5969.1,5969.1
130.91,130.91,5836.6,5836.6
134.75,134.75,6013.6,6013.6
133.27,133.27,7360.2,7360.2
133.78,133.78,7303.1,7303.1
133.64,133.64,6469.7,6469.7
134.91,134.91,6403.9,6403.9
132.06,132.06,6084.8,6084.8
130.28,130.28,5831.5,5831.5
126.98,126.98,5704.8,5704.8
126.31,126.31,5726.2,5726.2
130.47,130.47,6973.2,6973.2
131.18,131.18,5923.2,5923.2
117.29,117.29,5570.5,5570.5
115.97,115.97,5237.4,5237.4
131.86,131.86,5967.6,5967.6
132.46,132.46,6056.6,6056.6
129.47,129.47,6487.4,6487.4
129.35,129.35,6655.1,6655.1
123.92,123.92,5614,5614
118.23,118.23,6239.8,6239.8
119.48,119.48,5440.4,5440.4
119.1,119.1,5430.4,5430.4
130.66,130.66,7633.9,7633.9
130.02,130.02,6003.9,6003.9
126.73,126.73,6057,6057
70.106,70.106,3292.4,3292.4
131.03,131.03,6601.9,6601.9
130.82,130.82,6025.6,6025.6
128.65,128.65,5915.2,5915.2
123.45,123.45,6611.2,6611.2
127.56,127.56,5885.7,5885.7
21.196,21.196,978.02,978.02
0,0,0,0
0,0,0,0
11.909,0,314.17,0
84.08,0,1282.6,0
150.88,0,2193.8,0
142.35,0,2058.3,0
137.32,0,1973.6,0
175.99,0,2531.2,0
158.15,0,2290.9,0
161.84,0,2527.9,0
244.02,0,4017,0
330.79,0,5410.3,0
346.92,0,5679.2,0
319.58,0,5321,0
320.94,0,5496.4,0
341.2,0,5791.7,0
335.42,0,5731.5,0
327.76,0,5618,0
336.96,0,5766.5,0
325.73,0,5598,0
332.59,0,5695.4,0
336.11,0,5761.7,0
307.99,0,5204,0
319.9,0,5676.4,0
335.96,0,5666.5,0
344.99,0,5859.1,0
316.82,0,5681.4,0
327.99,0,5714.4,0
340.01,0,5857.9,0
316.53,0,5813.4,0
321.19,0,5727.7,0
311.3,0,5847.5,0
310.65,0,5649.6,0
314.57,0,5802.3,0
297.96,67.512,5625,1928.1
277.89,149.45,5724.1,4347.2
251.99,95.817,5258.4,3278.8
280.75,95.205,5723.9,3254.7
269.9,86.087,5797.8,3082.8
261.99,38.604,5635.2,1382.4
252.69,170.43,5687.2,4965.7
254.56,77.704,5696.3,2626.5
231.36,105.37,5587.3,3276
240.97,146.82,5857.4,4433.6
242.81,129.87,5765.1,3921.8
221.57,151.92,5703.9,4951.6
231.6,88.35,5784.5,3066.4
212.48,188.49,5435.6,5435.6
219.32,119.31,5586,3440.7
204.91,146.01,5321.4,4557.1
214.09,131.24,5830,4556.4
203.45,83.873,5790.9,3253.3
195.19,143.64,5568.5,4426.6
204.7,129.79,5828.4,3999.8
200.94,59.385,5696.6,2388.3
183.92,76.065,5429.5,3020.6
194.33,132.69,5660,5109.6
192.04,153.53,5851.7,5851.7
187.72,123.17,5617.9,4582.2
171.08,76.952,5359.5,2949.6
188.77,141.38,5817.2,5400.9
177.34,84.437,5717.7,3383.7
176.57,168.52,6475.2,6475.2
182.78,182.78,6842.4,6842.4
180.79,114.68,5840.5,4407.8
176.24,175.08,6308.8,6308.8
178.2,118.29,5853.2,4190.9
151.13,151.13,5627.3,5627.3
159.52,140.69,5298.7,5298.7
161.99,158.67,6867.7,6867.7
157.22,117.82,5323,4761.3
151.59,73.499,5140.8,3122.4
156.55,156.55,6167.5,6167.5
164.27,125.69,5791.9,5201.1
165.23,120.3,5785.7,4963.8
149.53,146.11,5877.1,5877.1
159.79,153.66,6251.8,6251.8
131.88,119.39,5122.6,5122.6
161.53,151.52,6390.5,6390.5
147.45,124.34,5488.2,5488.2
159.96,146.84,6397.6,6397.6
145.96,69.261,5314.8,3092.8
153.68,78.027,5665.8,3488.6
157.42,143.33,6185.5,6185.5
146.71,76.87,5505.8,3519.5
150.87,150.87,7001.2,7001.2
143.49,133.58,5437.1,5437.1
149,149,6879.8,6879.8
152.58,150.46,7298.4,7298.4
149.23,149.23,6809.1,6809.1
150.54,130.73,6186.4,6186.4
131.6,120.91,5029.6,4750.4
133.98,117.12,5172.1,4657
151.03,144.4,5837.5,5688.5
141.12,133.91,6098.7,6098.7
147.31,147.31,5907.5,5907.5
135.52,135.52,5284.5,5284.5
142.75,142.75,7290.8,7290.8
143.2,143.2,5675.5,5675.5
146.66,146.66,6843.3,6843.3
141.53,141.53,5658,5658
144.76,144.76,6056.5,6056.5
138.5,138.5,5556.1,5556.1
134.9,134.9,6368.8,6368.8
144.4,144.4,5852.1,5852.1
141.44,141.44,5792.9,5792.9
130.01,130.01,5308.9,5308.9
120.65,120.65,4931.9,4931.9
126.3,126.3,6767.4,6767.4
136.88,136.88,6863.8,6863.8
143.07,143.07,6945.5,6945.5
141.62,141.62,5896.7,5896.7
133.14,133.14,5539.3,5539.3
141.97,141.97,6440.1,6440.1
142.64,142.64,7363.3,7363.3
125.62,125.62,5267.2,5267.2
138.17,138.17,5815.5,5815.5
133.93,133.93,5695.9,5695.9
126.11,126.11,5799.4,5799.4
128.12,128.12,5425.5,5425.5
131.3,131.3,5609.9,5609.9
132.89,132.89,6637.6,6637.6
136.2,136.2,5818.1,5818.1
128.05,128.05,6177.4,6177.4
136.39,136.39,6553,6553
139.91,139.91,6075,6075
134.58,134.58,5801.4,5801.4
132.21,132.21,7256.5,7256.5
132.93,132.93,5738.3,5738.3
138.15,138.15,6875.5,6875.5
136.47,136.47,5958.7,5958.7
131.06,131.06,7242.7,7242.7
126.21,126.21,5476.9,5476.9
115.28,115.28,6135.4,6135.4
125.82,125.82,5715.4,5715.4
125.55,125.55,5509.5,5509.5
137.64,137.64,6026.9,6026.9
137.33,137.33,7604.7,7604.7
130.32,130.32,6943.2,6943.2
134.46,134.46,6271.3,6271.3
113.61,113.61,5765.3,5765.3
135.62,135.62,6741.4,6741.4
129.9,129.9,5727.3,5727.3
133.06,133.06,5876.8,5876.8
130.18,130.18,6901.4,6901.4
113.64,113.64,5136.3,5136.3
122,122,5406.8,5406.8
123.6,123.6,5483.5,5483.5
122.45,122.45,6218.6,6218.6
134.46,134.46,5979.7,5979.7
130.57,130.57,5862.2,5862.2
114.91,114.91,5964.6,5964.6
126.26,126.26,5636.5,5636.5
130.2,130.2,5810.3,5810.3
131.61,131.61,7268.7,7268.7
135.62,135.62,7084.6,7084.6
131.25,131.25,6065.9,6065.9
131.59,131.59,6333.3,6333.3
127.48,127.48,6311.3,6311.3
122.71,122.71,5467.5,5467.5
119.15,119.15,5710.4,5710.4
132.38,132.38,6001.5,6001.5
133.53,133.53,7136.5,7136.5
128.27,128.27,5791.7,5791.7
111.41,111.41,6057.5,6057.5
118.25,118.25,5350.7,5350.7
126.32,126.32,5716.9,5716.9
131.53,131.53,5832.9,5832.9
125.39,125.39,6082.5,6082.5
130.22,130.22,6544.9,6544.9
117.85,117.85,5338.8,5338.8
123.27,123.27,6505.8,6505.8
126.32,126.32,5751.9,5751.9
115.06,115.06,5246.5,5246.5
124.5,124.5,7274.1,7274.1
123.52,123.52,6498.1,6498.1
118.94,118.94,5684.7,5684.7
69.705,69.705,3273.4,3273.4
129.2,129.2,6510,6510
131.65,131.65,6063.9,6063.9
124.76,124.76,5655.7,5655.7
115.74,115.74,6198.7,6198.7
121.29,121.29,5596.5,5596.5
20.154,20.154,929.96,929.96
0,0,0,0
0,0,0,0
16.516,0,439.81,0
111.04,0,1693.8,0
190.41,0,2768.6,0
180.75,0,2613.7,0
174.85,0,2516.3,0
217.61,0,3129.7,0
198.08,0,2869.2,0
200.09,0,3125.2,0
279.05,0,4593.6,0
348.07,0,5693,0
346.83,0,5677.6,0
315.4,0,5251.3,0
335.62,0,5747.9,0
342.44,0,5836.6,0
337.5,0,5767.1,0
332.84,0,5772.5,0
340.55,0,5852.6,0
329.31,0,5659.6,0
338.13,0,5843,0
338.65,0,5843,0
302.72,0,5322.5,0
329.62,0,5844.9,0
322.35,0,5560.9,0
338.97,0,5807.9,0
319.64,0,5817.1,0
326.88,0,5850.7,0
332.32,0,5725.4,0
314.41,0,5854.3,0
313.71,0,5675.8,0
308.07,0,5786.7,0
290.32,0,5717.9,0
302.92,0,5839.5,0
285.04,75.077,5553.6,2144.1
263.46,168.49,5857.1,4914.2
232.47,111.58,5573.6,3818.1
269.83,111.21,5731.8,3801.8
263.57,102.71,5858.8,3678
250.38,46.057,5694.9,1649.3
245.06,186.78,5824.8,5442
243.28,88.829,5704.8,3211.7
224.88,120.46,5752.5,3745
237.84,153.41,5781.3,4632.6
231.51,135.7,5624.3,4316.4
222.78,167.58,5812.3,5461.9
222.53,104.22,5626.9,3617.3
196.85,180.42,5253,5203
206.25,114.21,5539.9,3468.7
192.07,159.6,5190.1,4981.4
210.4,146.66,5820.6,5091.8
204.72,97.2,5827.1,3770.3
194.2,141.64,5540.3,4765.1
201.14,119.47,5727,3681.7
189.7,73.904,5377.9,2972.3
184.59,92.262,5719.4,3663.7
183.25,146.75,5651,5651
187.9,166.31,6338.6,6338.6
180.02,138.03,5748.2,5135.1
172.44,90.333,5402,3462.4
181.9,154.93,5918.5,5918.5
181.04,98.849,5837,3961.2
179.4,154.93,5953.2,5953.2
178.2,178.2,6671,6671
178.7,129.93,5838,4994.3
176.9,165.13,5950.3,5950.3
173.83,109.11,5709.8,3865.7
154.13,154.13,5739,5739
149.66,139.13,5240.1,5240.1
156.19,144.15,6239.3,6239.3
153.46,130.19,5266.8,5260.9
138.14,83.016,4786.8,3526.8
144.98,144.95,5710.4,5710.4
165.75,138.81,5861.1,5743.8
160.24,109.37,5650.1,4512.6
156.53,147.78,5943.9,5943.9
156.34,156.34,6361,6361
128.77,110.51,4741.9,4741.9
159.66,140.95,5944.7,5944.7
141.87,136.52,6081.2,6081.2
156.56,144.01,6274.1,6274.1
137.29,83.606,4999.4,3733.4
150.2,91.004,5537.6,4068.9
151.27,130.55,5634.1,5634.1
148.11,70.755,5558.4,3239.5
146.62,146.62,6964.1,6964.1
133.05,121.37,4968,4940.1
153.32,153.32,7079.2,7079.2
148.47,148.47,7201.9,7201.9
151.71,151.71,6922.4,6922.4
147.16,120.42,5698.5,5698.5
129.57,129.57,5090.9,5090.9
130.76,124.45,5047.9,4917.8
147.89,147.89,6208.1,6208.1
142.69,142.69,6498.5,6498.5
139.59,139.59,5597.7,5597.7
131.98,131.98,5718.2,5718.2
143.86,143.86,6800.4,6800.4
138.29,138.29,5480.7,5480.7
146.19,146.19,6677.3,6677.3
139.04,139.04,5558.2,5558.2
141.48,141.48,5957.7,5957.7
132.62,132.62,5429,5429
136.76,136.76,6136,6136
139.08,139.08,5978.2,5978.2
141.89,141.89,5811.3,5811.3
124.48,124.48,5083.3,5083.3
117.98,117.98,4887.4,4887.4
114.83,114.83,6152.9,6152.9
139.14,139.14,6597.4,6597.4
139.97,139.97,6619.8,6619.8
142.9,142.9,5950,5950
136.01,136.01,5811.2,5811.2
139.61,139.61,7031,7031
141.29,141.29,7293.2,7293.2
125.43,125.43,5703.9,5703.9
131.09,131.09,5904.6,5904.6
139.18,139.18,5921.5,5921.5
133.62,133.62,6302.8,6302.8
127.74,127.74,5477.2,5477.2
129.52,129.52,5534,5534
130.75,130.75,6146.6,6146.6
134.71,134.71,5754.8,5754.8
129.5,129.5,6183.5,6183.5
136.68,136.68,6567.2,6567.2
137.29,137.29,5900.9,5900.9
128.84,128.84,5580.2,5580.2
134.43,134.43,6777.8,6777.8
125.86,125.86,5433.1,5433.1
138.63,138.63,6899.6,6899.6
134.71,134.71,5838.9,5838.9
134.83,134.83,7451,7451
115.62,115.62,5017,5017
119.61,119.61,6227.1,6227.1
119.96,119.96,5676.3,5676.3
133.18,133.18,5844.2,5844.2
133.68,133.68,5853.6,5853.6
136.59,136.59,7563.4,7563.4
123.86,123.86,6422.9,6422.9
135.88,135.88,6274.8,6274.8
116.52,116.52,5948.4,5948.4
137.05,137.05,6812.4,6812.4
122.9,122.9,5418.8,5418.8
133.92,133.92,5943.2,5943.2
129.4,129.4,6860.1,6860.1
123.36,123.36,5640.9,5640.9
112.32,112.32,5327.9,5327.9
131.15,131.15,5964.2,5964.2
111.34,111.34,5654.6,5654.6
128.63,128.63,5720.7,5720.7
131.93,131.93,5923.4,5923.4
114.44,114.44,5774.9,5774.9
125.95,125.95,5622.3,5622.3
124.96,124.96,5477.7,5477.7
125.94,125.94,6955.5,6955.5
133.21,133.21,6659.2,6659.2
124.9,124.9,5579.4,5579.4
124.36,124.36,6396.6,6396.6
128.11,128.11,6342.9,6342.9
124.15,124.15,5574.1,5574.1
114.2,114.2,5784.5,5784.5
134.44,134.44,6094.8,6094.8
133.83,133.83,7076.8,7076.8
121.52,121.52,5487.3,5487.3
117.21,117.21,6382.6,6382.6
123.96,123.96,5608.7,5608.7
117.26,117.26,5306.7,5306.7
126.54,126.54,5599.5,5599.5
117.67,117.67,5525.9,5525.9
130.65,130.65,6725.5,6725.5
108.59,108.59,4919.5,4919.5
124.54,124.54,6572.6,6572.6
129.4,129.4,5892.4,5892.4
116.49,116.49,5331.5,5331.5
114.95,114.95,6716,6716
127.76,127.76,6814.7,6814.7
111.85,111.85,5169.7,5169.7
79.635,79.635,3681.7,3681.7
123.45,123.45,6220.1,6220.1
128.37,128.37,5913.1,5913.1
120.14,120.14,5443.6,5443.6
105.15,105.15,5631.4,5631.4
111.75,111.75,5156.3,5156.3
18.569,18.569,856.8,856.8
0,0,0,0
0,0,0,0
22.222,0,596.57,0
142.08,0,2168.4,0
232.83,0,3385.4,0
222.39,0,3215.8,0
216.8,0,3119.9,0
260.7,0,3749.5,0
240.39,0,3482.1,0
239.69,0,3743.8,0
309.21,0,5089.9,0
354.88,0,5804.5,0
