temp,ice,diameter,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.1178,2.1178,95.874,95.874
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.6146,4.6146,219.94,219.94
30.621,30.621,1459.5,1459.5
10.258,10.258,488.95,488.95
22.708,22.708,1023.5,1023.5
7.1032,7.1032,320.15,320.15
0,0,0,0
0,0,0,0
22.147,22.147,996.91,996.91
22.796,22.796,1026.1,1026.1
0,0,0,0
1.8521,1.8521,85.092,85.092
24.877,24.877,1088.1,1088.1
70.41,70.41,3079.6,3079.6
20.044,20.044,879.98,879.98
74.711,74.711,3299.7,3299.7
52.064,52.064,2379.5,2379.5
26.332,26.332,1203.4,1203.4
7.2479,7.2479,324.12,324.12
25.105,25.105,1119.2,1119.2
89.54,89.54,3991.8,3991.8
27.155,27.155,1257.6,1257.6
11.901,11.901,521.55,521.55
24.434,24.434,1070.8,1070.8
2.5326,2.5326,110.99,110.99
3.841,3.841,175.05,175.05
80.615,80.615,3674,3674
85.42,85.42,3893,3893
131.72,131.72,5761.6,5761.6
117.2,117.2,5211.3,5211.3
29.5,29.5,1312.7,1312.7
2.7113,2.7113,120.65,120.65
12.69,12.69,605.85,605.85
114.01,114.01,5005.7,5005.7
62.201,62.201,2730.9,2730.9
14.544,14.544,668.86,668.86
17.027,17.027,783.01,783.01
21.6,21.6,950.2,950.2
94.131,94.131,4140.9,4140.9
20.71,20.71,911.05,911.05
14.081,14.081,633.92,633.92
64.017,64.017,2821.5,2821.5
107.03,107.03,4717.3,4717.3
96.191,96.191,4392.7,4392.7
5.2134,5.2134,238.08,238.08
77.651,77.651,3427,3427
107.55,107.55,4746.7,4746.7
132.3,132.3,5854.4,5854.4
124.43,124.43,5503.4,5503.4
101.48,101.48,4544.3,4544.3
48.603,48.603,2176.6,2176.6
90.657,90.657,3979,3979
64.656,64.656,2837.8,2837.8
103.53,103.53,4596.4,4596.4
17.07,17.07,758.38,758.38
20.456,20.456,920.64,920.64
19.069,19.069,850.73,850.73
78.157,78.157,3475.7,3475.7
104.29,104.29,4637.7,4637.7
77.84,77.84,3531.4,3531.4
39.538,39.538,1793.8,1793.8
104.81,104.81,4880.2,4880.2
94.713,94.713,4225,4225
84.933,84.933,3788.7,3788.7
41.224,41.224,1848.7,1848.7
33.388,33.388,1470.6,1470.6
64.132,64.132,2842.5,2842.5
25.803,25.803,1149.2,1149.2
119.5,119.5,5517.1,5517.1
66.885,66.885,3534.9,3534.9
109.91,109.91,5809.1,5809.1
85.791,85.791,4017.1,4017.1
124.28,124.28,6163.1,6163.1
101.81,101.81,4546.9,4546.9
8.18,8.18,368,368
109.6,109.6,4930.5,4930.5
75.326,75.326,3607.9,3607.9
81.19,81.19,3624.4,3624.4
55.31,55.31,2505.6,2505.6
20.798,20.798,942.17,942.17
32.165,32.165,1486,1486
18.171,18.171,807.84,807.84
45.996,45.996,2094.4,2094.4
105.18,105.18,4789.4,4789.4
48.968,48.968,2210.3,2210.3
52.66,52.66,2360.7,2360.7
3.864,3.864,173.22,173.22
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.3006,3.3006,157.32,157.32
21.902,21.902,1043.9,1043.9
7.3374,7.3374,349.72,349.72
15.735,15.735,709.19,709.19
4.9219,4.9219,221.84,221.84
0,0,0,0
0,0,0,0
15.907,15.907,716.04,716.04
16.373,16.373,737.02,737.02
0,0,0,0
0,0,0,0
30.066,30.066,1315,1315
85.096,85.096,3721.9,3721.9
15.168,15.168,669.92,669.92
59.974,59.974,2648.8,2648.8
40.179,40.179,1836.3,1836.3
20.321,20.321,928.71,928.71
4.7789,4.7789,213.71,213.71
20.872,20.872,930.49,930.49
76.523,76.523,3544.1,3544.1
33.252,33.252,1540,1540
16.332,16.332,715.73,715.73
33.531,33.531,1469.4,1469.4
3.4756,3.4756,152.31,152.31
4.1259,4.1259,188.04,188.04
86.594,86.594,3946.5,3946.5
91.756,91.756,4181.7,4181.7
124.46,124.46,5443.9,5443.9
104.52,104.52,4647.5,4647.5
21.292,21.292,947.5,947.5
1.957,1.957,87.083,87.083
9.8454,9.8454,432.25,432.25
106.39,106.39,4671,4671
58.042,58.042,2548.3,2548.3
10.086,10.086,463.81,463.81
11.807,11.807,542.97,542.97
24.868,24.868,1093.9,1093.9
108.37,108.37,4767.3,4767.3
23.843,23.843,1048.9,1048.9
20.377,20.377,917.33,917.33
67.544,67.544,2977,2977
112.93,112.93,4977.2,4977.2
95.484,95.484,4360.4,4360.4
5.175,5.175,236.33,236.33
76.334,76.334,3368.9,3368.9
105.73,105.73,4666.2,4666.2
131.3,131.3,5810.4,5810.4
120.65,120.65,5336.5,5336.5
88.961,88.961,3983.9,3983.9
42.609,42.609,1908.1,1908.1
99.469,99.469,4365.7,4365.7
70.941,70.941,3113.6,3113.6
90.61,90.61,4022.6,4022.6
22.007,22.007,977.74,977.74
14.041,14.041,631.92,631.92
13.217,13.217,589.65,589.65
79.295,79.295,3526.4,3526.4
105.8,105.8,4705.3,4705.3
91.067,91.067,4131.5,4131.5
46.256,46.256,2098.6,2098.6
117.48,117.48,5470.3,5470.3
97.597,97.597,4353.7,4353.7
90.63,90.63,4064.2,4064.2
48.132,48.132,2158.4,2158.4
42.596,42.596,1876.1,1876.1
78.215,78.215,3466.6,3466.6
35.181,35.181,1566.9,1566.9
123.84,123.84,5717.2,5717.2
69.144,69.144,3654.3,3654.3
113.63,113.63,6005.3,6005.3
71.028,71.028,3325.9,3325.9
131.59,131.59,6525.7,6525.7
97.178,97.178,4340.1,4340.1
8.1171,8.1171,365.17,365.17
108.75,108.75,4892.5,4892.5
73.563,73.563,3309.4,3309.4
92.997,92.997,4151.5,4151.5
56.826,56.826,2536.8,2536.8
16.084,16.084,728.61,728.61
33.588,33.588,1493.2,1493.2
24.536,24.536,1090.8,1090.8
40.641,40.641,1850.6,1850.6
92.934,92.934,4231.8,4231.8
38.88,38.88,1755,1755
41.442,41.442,1857.8,1857.8
3.0408,3.0408,136.32,136.32
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.2805,2.2805,108.69,108.69
15.133,15.133,721.27,721.27
5.0696,5.0696,241.63,241.63
10.532,10.532,474.69,474.69
3.2944,3.2944,148.48,148.48
0,0,0,0
0,0,0,0
11.037,11.037,496.81,496.81
11.36,11.36,511.36,511.36
0,0,0,0
0,0,0,0
35.1,35.1,1535.2,1535.2
99.347,99.347,4345.2,4345.2
14.196,14.196,620.9,620.9
46.506,46.506,2054,2054
29.952,29.952,1368.9,1368.9
15.148,15.148,692.32,692.32
3.0437,3.0437,136.11,136.11
16.762,16.762,747.26,747.26
90.516,90.516,4192.1,4192.1
39.332,39.332,1821.6,1821.6
21.65,21.65,948.79,948.79
44.449,44.449,1947.9,1947.9
4.6073,4.6073,201.91,201.91
4.2811,4.2811,195.11,195.11
89.853,89.853,4095,4095
95.208,95.208,4339.1,4339.1
113.6,113.6,4968.7,4968.7
90.044,90.044,4003.7,4003.7
16.523,16.523,734.7,734.7
0,0,0,0
8.8745,8.8745,389.63,389.63
95.899,95.899,4210.4,4210.4
52.318,52.318,2297,2297
6.7558,6.7558,310.68,310.68
7.9088,7.9088,363.71,363.71
27.656,27.656,1216.6,1216.6
120.52,120.52,5301.7,5301.7
26.516,26.516,1166.5,1166.5
28.484,28.484,1282.3,1282.3
68.841,68.841,3034.1,3034.1
115.09,115.09,5072.7,5072.7
91.558,91.558,4181.1,4181.1
4.9622,4.9622,226.61,226.61
72.487,72.487,3199.1,3199.1
100.4,100.4,4431,4431
125.88,125.88,5570.5,5570.5
113.02,113.02,4998.6,4998.6
75.336,75.336,3373.7,3373.7
36.083,36.083,1615.9,1615.9
105.42,105.42,4627.1,4627.1
75.188,75.188,3300.1,3300.1
103.46,103.46,4582.7,4582.7
27.407,27.407,1217.6,1217.6
9.3098,9.3098,418.98,418.98
8.8491,8.8491,394.79,394.79
77.713,77.713,3456,3456
108.3,108.3,4888.2,4888.2
102.92,102.92,4669.1,4669.1
52.275,52.275,2371.6,2371.6
127.21,127.21,5923.2,5923.2
97.148,97.148,4333.7,4333.7
102.22,102.22,4583.8,4583.8
56.719,56.719,2498.2,2498.2
52.494,52.494,2312.1,2312.1
92.144,92.144,4084,4084
46.335,46.335,2063.7,2063.7
123.96,123.96,5723,5723
69.048,69.048,3649.2,3649.2
113.47,113.47,5996.9,5996.9
56.805,56.805,2659.9,2659.9
134.6,134.6,6674.6,6674.6
89.603,89.603,4001.8,4001.8
7.7806,7.7806,350.03,350.03
104.24,104.24,4689.7,4689.7
70.513,70.513,3416.8,3416.8
102.9,102.9,4593.4,4593.4
62.875,62.875,2806.8,2806.8
12.015,12.015,544.29,544.29
43.809,43.809,1947.6,1947.6
32.002,32.002,1422.7,1422.7
34.688,34.688,1579.5,1579.5
79.321,79.321,3611.9,3611.9
29.82,29.82,1346,1346
31.504,31.504,1412.3,1412.3
2.3116,2.3116,103.63,103.63
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
10.1,10.1,481.39,481.39
3.3836,3.3836,161.27,161.27
6.8097,6.8097,306.92,306.92
2.1301,2.1301,96.005,96.005
0,0,0,0
0,0,0,0
7.397,7.397,332.97,332.97
7.6138,7.6138,342.73,342.73
0,0,0,0
0,0,0,0
39.584,39.584,1731.3,1731.3
112.04,112.04,4900.3,4900.3
16.009,16.009,700.22,700.22
34.835,34.835,1538.5,1538.5
21.568,21.568,985.73,985.73
10.908,10.908,498.54,498.54
1.8726,1.8726,83.741,83.741
13.003,13.003,579.69,579.69
103.43,103.43,4790,4790
44.942,44.942,2081.4,2081.4
27.724,27.724,1214.9,1214.9
56.918,56.918,2494.4,2494.4
5.8997,5.8997,258.54,258.54
4.2911,4.2911,195.57,195.57
90.061,90.061,4104.5,4104.5
95.429,95.429,4349.2,4349.2
100.15,100.15,4380.7,4380.7
74.931,74.931,3331.7,3331.7
13.75,13.75,611.39,611.39
0,0,0,0
7.7273,7.7273,339.26,339.26
83.502,83.502,3666.1,3666.1
45.555,45.555,2000.1,2000.1
4.3714,4.3714,201.03,201.03
5.1175,5.1175,235.34,235.34
29.71,29.71,1306.9,1306.9
129.47,129.47,5695.5,5695.5
28.485,28.485,1253.1,1253.1
38.461,38.461,1731.4,1731.4
67.776,67.776,2987.2,2987.2
113.31,113.31,4994.2,4994.2
84.805,84.805,3872.8,3872.8
4.5963,4.5963,209.9,209.9
66.491,66.491,2934.5,2934.5
92.096,92.096,4064.5,4064.5
116.58,116.58,5158.8,5158.8
102.26,102.26,4522.9,4522.9
61.628,61.628,2759.8,2759.8
29.518,29.518,1321.9,1321.9
107.93,107.93,4737.3,4737.3
76.978,76.978,3378.6,3378.6
115.37,115.37,5110.3,5110.3
32.97,32.97,1464.8,1464.8
5.9628,5.9628,268.35,268.35
5.7232,5.7232,255.33,255.33
73.572,73.572,3279.1,3279.1
111.39,111.39,5027.6,5027.6
112.35,112.35,5097.1,5097.1
57.067,57.067,2589,2589
133.05,133.05,6195.4,6195.4
104.52,104.52,4634.3,4634.3
111.36,111.36,4993.9,4993.9
67.521,67.521,2973.9,2973.9
62.491,62.491,2752.4,2752.4
104.86,104.86,4647.6,4647.6
58.949,58.949,2625.5,2625.5
119.87,119.87,5533.9,5533.9
66.606,66.606,3520.2,3520.2
109.45,109.45,5784.8,5784.8
43.884,43.884,2054.9,2054.9
132.98,132.98,6594.6,6594.6
84.241,84.241,3746.7,3746.7
7.9494,7.9494,353.56,353.56
96.523,96.523,4342.4,4342.4
76.282,76.282,3979.5,3979.5
109.98,109.98,4909.5,4909.5
67.202,67.202,2999.9,2999.9
8.6701,8.6701,392.77,392.77
55.197,55.197,2453.9,2453.9
40.321,40.321,1792.6,1792.6
36.704,36.704,1665.6,1665.6
65.399,65.399,2978,2978
22.093,22.093,997.23,997.23
23.134,23.134,1037.1,1037.1
1.6975,1.6975,76.098,76.098
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.5115,6.5115,310.36,310.36
2.1814,2.1814,103.97,103.97
4.2531,4.2531,191.69,191.69
0,0,0,0
0,0,0,0
0,0,0,0
4.789,4.789,215.57,215.57
4.9293,4.9293,221.89,221.89
0,0,0,0
0,0,0,0
43.122,43.122,1886.1,1886.1
122.05,122.05,5338.2,5338.2
17.44,17.44,762.8,762.8
25.206,25.206,1113.2,1113.2
15.003,15.003,685.68,685.68
7.5879,7.5879,346.79,346.79
0,0,0,0
13.263,13.263,614.26,614.26
114.15,114.15,5286.9,5286.9
49.604,49.604,2297.3,2297.3
34.389,34.389,1528.2,1528.2
70.406,70.406,3085.4,3085.4
7.2977,7.2977,319.81,319.81
4.1547,4.1547,189.35,189.35
87.199,87.199,3974.1,3974.1
92.397,92.397,4211,4211
85.296,85.296,3730.9,3730.9
60.233,60.233,2678.2,2678.2
11.053,11.053,491.46,491.46
0,0,0,0
6.4994,6.4994,285.35,285.35
70.233,70.233,3083.5,3083.5
38.316,38.316,1682.2,1682.2
2.7323,2.7323,125.65,125.65
3.1986,3.1986,147.1,147.1
30.831,30.831,1356.2,1356.2
134.36,134.36,5910.4,5910.4
29.56,29.56,1300.4,1300.4
50.166,50.166,2258.4,2258.4
64.457,64.457,2840.9,2840.9
107.76,107.76,4749.7,4749.7
75.879,75.879,3465.1,3465.1
4.1125,4.1125,187.8,187.8
58.917,58.917,2600.2,2600.2
81.604,81.604,3601.5,3601.5
104.29,104.29,4615,4615
89.378,89.378,3953.1,3953.1
48.698,48.698,2180.8,2180.8
23.325,23.325,1044.5,1044.5
106.74,106.74,4685.1,4685.1
76.13,76.13,3341.4,3341.4
124.28,124.28,5504.8,5504.8
38.314,38.314,1702.3,1702.3
3.6891,3.6891,166.03,166.03
3.5755,3.5755,159.52,159.52
72.179,72.179,3257.8,3257.8
110.67,110.67,4995,4995
118.48,118.48,5375,5375
60.178,60.178,2730.2,2730.2
134.43,134.43,6259.6,6259.6
112.4,112.4,4983.7,4983.7
117.2,117.2,5255.6,5255.6
77.645,77.645,3419.8,3419.8
71.861,71.861,3165.1,3165.1
115.27,115.27,5109.1,5109.1
72.446,72.446,3226.7,3226.7
111.96,111.96,5169,5169
62.064,62.064,3280.1,3280.1
101.99,101.99,5390.4,5390.4
32.749,32.749,1533.5,1533.5
126.92,126.92,6293.9,6293.9
96.608,96.608,4296.7,4296.7
9.1164,9.1164,405.46,405.46
86.333,86.333,3883.9,3883.9
85.822,85.822,4477.2,4477.2
113.55,113.55,5068.8,5068.8
69.382,69.382,3097.3,3097.3
6.0436,6.0436,273.78,273.78
67.179,67.179,2986.6,2986.6
49.074,49.074,2181.7,2181.7
47.516,47.516,2156.2,2156.2
52.085,52.085,2371.7,2371.7
15.811,15.811,713.69,713.69
16.41,16.41,735.67,735.67
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.0552,4.0552,193.28,193.28
0,0,0,0
2.566,2.566,115.65,115.65
0,0,0,0
0,0,0,0
0,0,0,0
2.995,2.995,134.82,134.82
3.0827,3.0827,138.77,138.77
0,0,0,0
0,0,0,0
45.378,45.378,1984.7,1984.7
128.43,128.43,5617.5,5617.5
18.353,18.353,802.7,802.7
17.618,17.618,778.11,778.11
10.081,10.081,460.73,460.73
5.0986,5.0986,233.02,233.02
0,0,0,0
14.141,14.141,654.92,654.92
121.71,121.71,5636.9,5636.9
61.108,61.108,2715.5,2715.5
42.731,42.731,1898.9,1898.9
84.126,84.126,3686.7,3686.7
8.7198,8.7198,382.13,382.13
3.8858,3.8858,177.1,177.1
81.556,81.556,3716.9,3716.9
86.417,86.417,3938.4,3938.4
70.172,70.172,3069.3,3069.3
46.771,46.771,2079.6,2079.6
8.5827,8.5827,381.62,381.62
0,0,0,0
5.2807,5.2807,231.84,231.84
57.063,57.063,2505.3,2505.3
31.131,31.131,1366.8,1366.8
1.6497,1.6497,75.865,75.865
1.9313,1.9313,88.813,88.813
30.905,30.905,1359.5,1359.5
134.68,134.68,5924.7,5924.7
29.632,29.632,1303.5,1303.5
63.208,63.208,2845.5,2845.5
59.215,59.215,2609.9,2609.9
99,99,4363.4,4363.4
65.582,65.582,2994.9,2994.9
3.5544,3.5544,162.32,162.32
50.429,50.429,2225.6,2225.6
69.848,69.848,3082.7,3082.7
90.121,90.121,3988,3988
75.462,75.462,3337.6,3337.6
37.173,37.173,1664.7,1664.7
17.804,17.804,797.32,797.32
101.98,101.98,4475.8,4475.8
72.729,72.729,3192.1,3192.1
129.32,129.32,5727.9,5727.9
43.009,43.009,1910.9,1910.9
2.2048,2.2048,99.224,99.224
2.281,2.281,102.95,102.95
69.272,69.272,3126.6,3126.6
106.21,106.21,4793.8,4793.8
120.68,120.68,5475.2,5475.2
61.301,61.301,2781.1,2781.1
131.2,131.2,6109.3,6109.3
116.76,116.76,5177.1,5177.1
119.14,119.14,5342.9,5342.9
86.249,86.249,3798.8,3798.8
79.825,79.825,3515.8,3515.8
122.41,122.41,5425.3,5425.3
86.004,86.004,3830.5,3830.5
101.02,101.02,4663.9,4663.9
55.865,55.865,2952.5,2952.5
91.804,91.804,4851.9,4851.9
25.924,25.924,1285.6,1285.6
117.01,117.01,5802.6,5802.6
107.02,107.02,4759.8,4759.8
10.099,10.099,449.16,449.16
74.592,74.592,3355.7,3355.7
93.27,93.27,4865.8,4865.8
113.24,113.24,5055.2,5055.2
69.196,69.196,3089,3089
5.4585,5.4585,242.67,242.67
78.98,78.98,3511.2,3511.2
57.695,57.695,2564.9,2564.9
59.419,59.419,2696.4,2696.4
40.363,40.363,1831.6,1831.6
17.826,17.826,794.81,794.81
11.245,11.245,504.09,504.09
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
