temp,ice,contrails
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.2587,2.2587,104.9
3.5314,3.5314,164.01
0,0,0
0,0,0
1.6508,1.6508,75.314
8.8549,8.8549,394.72
3.9609,3.9609,176.57
0,0,0
0,0,0
22.852,22.852,1054.6
121.23,121.23,5594.9
32.469,32.469,1498.5
0,0,0
0,0,0
1.7917,1.7917,81.098
2.9952,2.9952,132.12
20.963,20.963,924.7
49.705,49.705,2206.8
29.051,29.051,1289.8
32.018,32.018,1425.4
2.4564,2.4564,109.35
0,0,0
15.16,15.16,728.34
33.263,33.263,1598
32.758,32.758,1431
58.809,58.809,2569.1
5.3302,5.3302,232.85
0,0,0
3.0484,3.0484,135.33
38.913,38.913,1727.5
25.077,25.077,1113.3
89.709,89.709,3960.9
95.199,95.199,4203.3
114.39,114.39,5221.1
69.682,69.682,3180.5
2.143,2.143,97.815
0,0,0
0,0,0
8.1201,8.1201,358.49
82.309,82.309,3633.8
132.13,132.13,5808.8
42.476,42.476,1867.4
3.6962,3.6962,166.11
70.043,70.043,3082.3
92.81,92.81,4084.2
10.72,10.72,540.24
5.7148,5.7148,303.41
23.072,23.072,1017.6
69.347,69.347,3039
114.42,114.42,5014.3
85.484,85.484,3765.8
68.428,68.428,3014.4
5.1618,5.1618,257.88
19.152,19.152,855.16
4.616,4.616,206.11
5.2422,5.2422,238.18
19.353,19.353,856.33
126.85,126.85,5612.8
64.051,64.051,2872.5
47.695,47.695,2202.5
105.01,105.01,4630.9
73.518,73.518,3258.7
107.91,107.91,4783
22.007,22.007,1099
90.668,90.668,4528.1
94.487,94.487,4163
86.502,86.502,3962.4
38.336,38.336,1702.3
41.797,41.797,1856
111.99,111.99,5006.5
115.74,115.74,5143.2
25.652,25.652,1139.9
46.344,46.344,2074.2
90.572,90.572,4733.8
133.11,133.11,5967.7
29.589,29.589,1326.6
0,0,0
2.8584,2.8584,147.07
45.914,45.914,2362.3
74.103,74.103,3330.7
81.057,81.057,3706.9
60.427,60.427,2786.6
66.409,66.409,3558.9
75.806,75.806,3422.8
35.884,35.884,1684.5
27.825,27.825,1237.5
93.377,93.377,4153
48.311,48.311,2647.7
89.74,89.74,3979.5
42.204,42.204,1871.5
52.464,52.464,2361.8
89.854,89.854,4044.9
116.42,116.42,5436.7
64.841,64.841,3113.9
2.9929,2.9929,173.7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.1315,2.1315,98.994
0,0,0
0,0,0
0,0,0
5.6808,5.6808,253.23
2.5411,2.5411,113.28
0,0,0
0,0,0
20.626,20.626,951.91
109.42,109.42,5049.9
29.306,29.306,1352.5
0,0,0
0,0,0
0,0,0
2.0643,2.0643,91.057
14.448,14.448,637.3
38.338,38.338,1702.1
27.778,27.778,1236.6
42.213,42.213,1879.2
3.2385,3.2385,144.17
0,0,0
11.022,11.022,529.52
24.183,24.183,1161.8
25.856,25.856,1129.5
46.418,46.418,2027.8
4.2071,4.2071,183.79
0,0,0
2.2868,2.2868,101.52
29.191,29.191,1295.9
18.812,18.812,835.16
90.12,90.12,3979
95.635,95.635,4222.5
113.29,113.29,5171.1
69.015,69.015,3150.1
2.1225,2.1225,96.88
0,0,0
0,0,0
9.3908,9.3908,414.59
95.19,95.19,4202.5
128.45,128.45,5647.1
41.293,41.293,1815.4
2.3853,2.3853,104.97
62.604,62.604,2755
82.953,82.953,3650.4
7.2127,7.2127,363.49
3.5473,3.5473,188.33
30.912,30.912,1363.4
68.916,68.916,3020.1
113.71,113.71,4983.1
94.158,94.158,4147.9
75.371,75.371,3320.3
3.8432,3.8432,192.01
13.056,13.056,582.99
3.1469,3.1469,140.51
3.2434,3.2434,147.37
20.018,20.018,885.74
131.21,131.21,5805.5
50.364,50.364,2258.6
60.52,60.52,2794.7
91.574,91.574,4038.2
69.81,69.81,3094.3
102.47,102.47,4541.8
25.528,25.528,1274.9
105.17,105.17,5252.6
100.98,100.98,4448.9
71.5,71.5,3275.2
47.955,47.955,2129.4
52.286,52.286,2321.7
122.98,122.98,5497.8
126.07,126.07,5602.1
27.941,27.941,1241.6
59.276,59.276,2653.1
100.95,100.95,5275.9
134.56,134.56,6032.6
29.911,29.911,1341
0,0,0
2.2252,2.2252,114.49
35.743,35.743,1839
88.424,88.424,3974.4
68.016,68.016,3110.5
49.926,49.926,2302.4
54.235,54.235,2906.5
61.214,61.214,2763.9
27.748,27.748,1302.5
31.972,31.972,1422
107.3,107.3,4772
37.732,37.732,2067.9
102.21,102.21,4532.7
48.071,48.071,2131.7
45.332,45.332,2040.7
77.638,77.638,3495
113.71,113.71,5460.5
67.582,67.582,3245.5
2.0279,2.0279,102.62
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.5205,3.5205,156.93
1.5748,1.5748,70.198
0,0,0
0,0,0
17.983,17.983,829.95
95.402,95.402,4402.9
25.552,25.552,1179.2
0,0,0
0,0,0
0,0,0
0,0,0
9.6185,9.6185,424.28
28.564,28.564,1268.2
35.377,35.377,1574.9
53.76,53.76,2393.3
4.1245,4.1245,183.61
0,0,0
7.7405,7.7405,371.88
16.983,16.983,815.93
19.714,19.714,861.21
35.391,35.391,1546.1
3.2077,3.2077,140.13
0,0,0
1.6571,1.6571,73.567
21.153,21.153,939.07
13.632,13.632,605.18
87.452,87.452,3861.3
92.804,92.804,4097.6
108.39,108.39,4947.4
66.029,66.029,3013.8
2.0307,2.0307,92.689
0,0,0
0,0,0
10.491,10.491,463.16
106.34,106.34,4694.8
120.62,120.62,5303
38.778,38.778,1704.8
2.0595,2.0595,90.629
54.052,54.052,2378.6
71.62,71.62,3151.7
4.7911,4.7911,236.24
2.127,2.127,112.93
40.007,40.007,1764.5
66.157,66.157,2899.2
109.16,109.16,4783.6
100.18,100.18,4413.4
80.195,80.195,3532.8
3.2409,3.2409,142.77
8.598,8.598,383.92
2.0723,2.0723,92.534
4.559,4.559,201.27
20.001,20.001,884.98
131.09,131.09,5800.6
43.38,43.38,1919.5
74.182,74.182,3425.6
77.137,77.137,3401.5
64.034,64.034,2838.3
93.988,93.988,4166
28.604,28.604,1428.6
117.85,117.85,5885.7
104.24,104.24,4592.7
57.089,57.089,2615.1
57.948,57.948,2573.1
63.18,63.18,2805.5
130.45,130.45,5832
132.64,132.64,5894.3
29.398,29.398,1306.4
73.238,73.238,3278
108.68,108.68,5680.1
131.39,131.39,5890.8
29.208,29.208,1309.5
0,0,0
1.6733,1.6733,86.093
40.437,40.437,1817.5
101.92,101.92,4581.2
55.132,55.132,2521.2
39.847,39.847,1837.6
42.786,42.786,2292.9
47.748,47.748,2155.9
20.727,20.727,972.95
35.488,35.488,1578.3
119.1,119.1,5296.8
28.467,28.467,1560.1
112.46,112.46,4987.1
52.891,52.891,2345.4
37.836,37.836,1703.3
64.801,64.801,2917.2
114.48,114.48,5497.7
68.043,68.043,3267.6
2.0418,2.0418,98.051
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.1075,2.1075,93.945
0,0,0
0,0,0
0,0,0
15.146,15.146,699
80.349,80.349,3708.2
21.52,21.52,993.17
0,0,0
0,0,0
0,0,0
0,0,0
6.1856,6.1856,272.86
20.558,20.558,912.74
43.522,43.522,1937.5
66.137,66.137,2944.3
5.074,5.074,225.89
0,0,0
5.2511,5.2511,252.28
11.521,11.521,553.52
14.519,14.519,634.29
26.066,26.066,1138.7
2.3625,2.3625,103.21
0,0,0
0,0,0
14.806,14.806,657.33
9.542,9.542,423.62
81.977,81.977,3619.5
86.993,86.993,3841
100.17,100.17,4572.3
61.024,61.024,2785.3
1.8768,1.8768,85.662
0,0,0
0,0,0
11.321,11.321,499.82
114.76,114.76,5066.4
109.42,109.42,4810.5
35.176,35.176,1546.5
1.7176,1.7176,75.586
45.08,45.08,1983.8
59.732,59.732,2628.6
3.9958,3.9958,175.84
2.4899,2.4899,109.82
50.017,50.017,2206
61.348,61.348,2688.4
101.22,101.22,4435.9
102.97,102.97,4536
82.424,82.424,3631
3.331,3.331,146.74
5.4694,5.4694,244.22
0,0,0
7.0317,7.0317,310.43
19.304,19.304,854.14
126.52,126.52,5598.4
42.373,42.373,1956.7
87.834,87.834,4056.1
62.765,62.765,2767.8
56.738,56.738,2514.9
83.278,83.278,3691.3
30.962,30.962,1546.3
127.56,127.56,6370.7
103.95,103.95,4579.8
56.226,56.226,2490.4
67.64,67.64,3003.5
73.748,73.748,3274.7
133.67,133.67,5976
134.82,134.82,5990.8
29.88,29.88,1327.8
87.41,87.41,3912.3
113.03,113.03,5907.3
123.94,123.94,5556.6
27.551,27.551,1235.2
0,0,0
0,0,0
45.024,45.024,2023.7
113.49,113.49,5100.9
43.168,43.168,1974.1
30.72,30.72,1416.7
32.606,32.606,1747.4
35.978,35.978,1624.4
14.955,14.955,702.03
38.051,38.051,1692.3
127.7,127.7,5679.3
21.635,21.635,1137
119.53,119.53,5300.5
56.214,56.214,2492.8
30.506,30.506,1373.3
52.246,52.246,2352
111.34,111.34,5346.8
66.176,66.176,3177.9
3.0863,3.0863,145.49
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12.322,12.322,568.68
65.369,65.369,3016.8
17.508,17.508,808.01
0,0,0
0,0,0
0,0,0
0,0,0
3.8426,3.8426,169.5
14.293,14.293,634.57
51.721,51.721,2302.5
78.596,78.596,3498.9
6.0298,6.0298,268.44
0,0,0
3.4412,3.4412,165.32
7.5501,7.5501,362.73
10.33,10.33,451.27
18.545,18.545,810.14
1.6808,1.6808,73.428
0,0,0
0,0,0
10.012,10.012,444.47
6.452,6.452,286.44
74.229,74.229,3277.4
78.772,78.772,3478
89.431,89.431,4081.9
54.479,54.479,2486.6
1.6755,1.6755,76.474
0,0,0
0,0,0
11.802,11.802,521.02
119.63,119.63,5281.4
95.881,95.881,4215.3
30.824,30.824,1355.1
0,0,0
36.318,36.318,1598.2
48.122,48.122,2117.7
3.2192,3.2192,141.66
3.007,3.007,132.62
60.404,60.404,2664.1
61.261,61.261,2701.9
90.673,90.673,3973.5
102.23,102.23,4503.5
81.833,81.833,3605
3.3071,3.3071,145.69
3.3609,3.3609,150.07
0,0,0
10.477,10.477,462.51
17.997,17.997,796.33
117.96,117.96,5219.5
48.465,48.465,2238
100.46,100.46,4639.1
49.334,49.334,2175.5
48.563,48.563,2152.5
71.279,71.279,3159.4
32.373,32.373,1616.8
133.38,133.38,6661.1
101.95,101.95,4515.8
62.464,62.464,2766.7
76.268,76.268,3386.6
83.155,83.155,3692.4
132.32,132.32,5915.3
132.36,132.36,5881.8
29.336,29.336,1303.6
100.78,100.78,4510.5
113.55,113.55,5934.4
112.93,112.93,5063
25.103,25.103,1125.5
0,0,0
0,0,0
48.427,48.427,2176.7
122.06,122.06,5486.4
32.65,32.65,1493.1
22.879,22.879,1055.1
24.002,24.002,1286.3
26.186,26.186,1182.3
18.559,18.559,947.77
39.41,39.41,1752.8
132.26,132.26,5882.2
22.408,22.408,996.6
122.72,122.72,5441.8
57.713,57.713,2559.3
28.781,28.781,1273.5
64.499,64.499,2853.9
104.6,104.6,5023.2
62.17,62.17,2985.6
5.0415,5.0415,237.66
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9.6837,9.6837,446.91
51.372,51.372,2370.9
13.759,13.759,635
0,0,0
0,0,0
0,0,0
0,0,0
2.3059,2.3059,101.72
9.5987,9.5987,426.16
59.372,59.372,2643.2
90.223,90.223,4016.6
6.9219,6.9219,308.15
0,0,0
2.1783,2.1783,104.65
4.7794,4.7794,229.62
7.0992,7.0992,310.13
12.745,12.745,556.77
0,0,0
0,0,0
0,0,0
6.5392,6.5392,290.31
4.2142,4.2142,187.09
64.928,64.928,2866.7
68.901,68.901,3042.2
77.123,77.123,3520.1
46.981,46.981,2144.4
0,0,0
0,0,0
0,0,0
11.884,11.884,524.65
120.46,120.46,5318.1
81.159,81.159,3568.1
26.091,26.091,1147.1
0,0,0
28.263,28.263,1243.8
37.45,37.45,1648
2.5052,2.5052,110.25
3.5079,3.5079,154.71
70.467,70.467,3107.9
71.466,71.466,3152
78.458,78.458,3438.2
98.044,98.044,4319.1
78.482,78.482,3457.4
3.1717,3.1717,139.72
1.995,1.995,89.08
0,0,0
15.078,15.078,665.65
17.597,17.597,776.88
106.24,106.24,4700.7
53.546,53.546,2472.7
110.99,110.99,5125.5
37.457,37.457,1651.8
52.636,52.636,2327.8
58.933,58.933,2612.2
32.697,32.697,1632.9
134.71,134.71,6727.8
109.41,109.41,4846.1
67.033,67.033,2969.1
83.07,83.07,3688.6
90.571,90.571,4021.7
126.51,126.51,5655.9
125.53,125.53,5578.2
27.822,27.822,1236.3
112.23,112.23,5023.2
110.19,110.19,5758.9
99.398,99.398,4456.3
22.095,22.095,990.61
0,0,0
0,0,0
50.314,50.314,2261.5
126.82,126.82,5700.2
23.855,23.855,1090.9
16.459,16.459,759.01
17.068,17.068,914.68
18.411,18.411,831.3
25.079,25.079,1280.8
39.43,39.43,1753.6
132.32,132.32,5885.1
22.419,22.419,997.09
121.7,121.7,5396.8
57.236,57.236,2538.1
35.88,35.88,1618.4
78.479,78.479,3472.4
94.926,94.926,4558.6
56.42,56.42,2709.5
7.9552,7.9552,375
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.3513,7.3513,339.27
38.999,38.999,1799.9
10.445,10.445,482.06
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.227,6.227,276.46
65.837,65.837,2931
100.05,100.05,4453.9
7.6756,7.6756,341.71
0,0,0
0,0,0
2.9225,2.9225,140.41
4.7129,4.7129,205.89
8.4609,8.4609,369.62
0,0,0
0,0,0
0,0,0
4.1259,4.1259,183.17
2.6589,2.6589,118.04
54.859,54.859,2422.2
58.217,58.217,2570.4
64.246,64.246,2932.4
39.137,39.137,1786.3
0,0,0
0,0,0
0,0,0
11.559,11.559,510.33
117.17,117.17,5173
66.36,66.36,2917.5
21.333,21.333,937.9
0,0,0
21.247,21.247,935
28.153,28.153,1238.9
1.8833,1.8833,82.877
3.953,3.953,174.35
79.409,79.409,3502.3
80.534,80.534,3551.9
65.579,65.579,2873.8
90.83,90.83,4001.3
72.708,72.708,3203
2.9383,2.9383,129.44
0,0,0
0,0,0
20.962,20.962,925.42
24.465,24.465,1080
92.42,92.42,4089.4
57.147,57.147,2638.9
118.46,118.46,5470.2
27.472,27.472,1211.5
64.811,64.811,2866.2
47.067,47.067,2086.3
31.901,31.901,1593.2
131.43,131.43,6564
113.42,113.42,5023.7
70.844,70.844,3137.8
87.4,87.4,3880.9
95.293,95.293,4231.4
127.48,127.48,5768.5
115,115,5110.3
25.488,25.488,1132.6
120.74,120.74,5403.9
103.29,103.29,5398.5
84.511,84.511,3788.9
18.786,18.786,842.24
0,0,0
0,0,0
50.497,50.497,2269.7
127.28,127.28,5720.8
21.173,21.173,944.92
11.438,11.438,527.45
11.724,11.724,628.29
12.504,12.504,564.59
32.739,32.739,1671.9
42.737,42.737,2182.5
127.88,127.88,5687.6
28.672,28.672,1389.9
116.59,116.59,5170.2
54.832,54.832,2431.5
46.728,46.728,2107.6
92.24,92.24,4081.3
83.215,83.215,3996.2
49.46,49.46,2375.2
12.126,12.126,571.6
1.5838,1.5838,74.658
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.3909,5.3909,248.79
28.599,28.599,1319.9
7.6596,7.6596,353.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.9022,3.9022,173.25
70.522,70.522,3139.5
107.17,107.17,4770.9
8.2218,8.2218,366.02
0,0,0
0,0,0
1.7263,1.7263,82.936
3.0223,3.0223,132.03
5.4258,5.4258,237.03
0,0,0
0,0,0
0,0,0
2.5146,2.5146,111.64
2.1302,2.1302,94.054
44.775,44.775,1977
47.516,47.516,2097.9
51.698,51.698,2359.7
31.493,31.493,1437.4
0,0,0
0,0,0
0,0,0
10.861,10.861,479.51
110.1,110.1,4860.6
56.342,56.342,2487.4
16.85,16.85,740.79
0,0,0
15.429,15.429,678.97
20.444,20.444,899.66
0,0,0
4.3031,4.3031,189.79
86.441,86.441,3812.4
87.666,87.666,3866.5
52.949,52.949,2320.4
81.284,81.284,3580.8
65.066,65.066,2866.4
2.6295,2.6295,115.84
0,0,0
0,0,0
28.151,28.151,1242.8
32.855,32.855,1450.4
77.666,77.666,3436.5
70.215,70.215,3096.8
122.12,122.12,5639.4
19.464,19.464,858.29
77.087,77.087,3409.1
52.749,52.749,2332.8
30.065,30.065,1501.5
123.87,123.87,6186.2
113.58,113.58,5030.6
80.478,80.478,3564.5
88.828,88.828,3944.3
96.85,96.85,4300.5
133.09,133.09,6021.9
101.77,101.77,4522.4
22.556,22.556,1002.3
125.47,125.47,5615.7
93.531,93.531,4888.4
73.074,73.074,3579
15.429,15.429,691.74
0,0,0
0,0,0
48.955,48.955,2200.4
123.39,123.39,5546.2
29.632,29.632,1322.5
11.296,11.296,504.11
7.7791,7.7791,416.89
8.2037,8.2037,370.41
41.283,41.283,2108.3
53.89,53.89,2752.1
119.39,119.39,5309.8
38.862,38.862,1883.9
107.89,107.89,4784.5
50.742,50.742,2250.1
58.786,58.786,2651.5
104.73,104.73,4633.8
70.468,70.468,3384
41.883,41.883,2011.3
17.854,17.854,841.62
2.3319,2.3319,109.93
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.8187,3.8187,176.24
20.258,20.258,934.95
5.4258,5.4258,250.41
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.4243,2.4243,107.93
72.971,72.971,3248.5
110.89,110.89,4936.5
8.5073,8.5073,378.73
0,0,0
0,0,0
0,0,0
1.8722,1.8722,81.788
3.3611,3.3611,146.83
0,0,0
0,0,0
0,0,0
0,0,0
1.6795,1.6795,74.153
35.302,35.302,1558.7
37.462,37.462,1654.1
40.186,40.186,1834.2
24.48,24.48,1117.3
0,0,0
0,0,0
0,0,0
9.8582,9.8582,435.23
99.927,99.927,4411.7
51.138,51.138,2257.7
12.856,12.856,565.2
0,0,0
10.823,10.823,476.28
14.341,14.341,631.08
0,0,0
4.5248,4.5248,199.56
90.894,90.894,4008.9
92.183,92.183,4065.7
43.557,43.557,1918.1
70.267,70.267,3095.5
56.247,56.247,2477.8
2.2731,2.2731,100.14
