temp,ice,contrails
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.1144,7.1144,330.35
2.3467,2.3467,108.97
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.0771,6.0771,272.01
84.484,84.484,3781.5
59.297,59.297,2654.1
2.1012,2.1012,94.047
0,0,0
0,0,0
0,0,0
0,0,0
3.3378,3.3378,147
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.7268,3.7268,165.58
4.0286,4.0286,179.01
6.6895,6.6895,297.25
12.224,12.224,561.48
6.5842,6.5842,302.42
0,0,0
0,0,0
0,0,0
13.248,13.248,586.36
7.5666,7.5666,334.9
4.286,4.286,212.28
23.719,23.719,1053.6
24.076,24.076,1069.4
27.336,27.336,1210.8
61.664,61.664,2731.2
35.821,35.821,1588.5
108.99,108.99,4832.9
16.74,16.74,742.34
3.6834,3.6834,162.49
0,0,0
34.558,34.558,1531.4
77.655,77.655,3441.2
8.8099,8.8099,390.4
0,0,0
14.932,14.932,664.34
10.485,10.485,464.89
0,0,0
19.238,19.238,911.91
49.269,49.269,2285.3
33.713,33.713,1493.2
41.724,41.724,1852.7
99.695,99.695,4426.8
16.581,16.581,737.87
1.6513,1.6513,73.481
57.503,57.503,2556.7
109.6,109.6,4872.6
28.703,28.703,1279.1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.4607,4.4607,207.13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.8138,6.8138,304.98
94.727,94.727,4239.9
66.486,66.486,2975.9
2.3559,2.3559,105.45
0,0,0
0,0,0
0,0,0
0,0,0
1.9801,1.9801,87.208
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.2255,2.2255,98.88
2.5411,2.5411,112.91
4.2195,4.2195,187.5
8.0803,8.0803,371.14
4.3522,4.3522,199.9
0,0,0
0,0,0
0,0,0
8.8332,8.8332,390.96
5.0451,5.0451,223.3
2.7233,2.7233,134.88
17.157,17.157,762.12
17.416,17.416,773.61
21.541,21.541,954.08
48.591,48.591,2152.2
31.403,31.403,1392.6
95.543,95.543,4236.8
14.676,14.676,650.78
2.2067,2.2067,97.345
0,0,0
28.338,28.338,1255.8
63.68,63.68,2821.9
7.2244,7.2244,320.14
0,0,0
10.693,10.693,474.09
15.414,15.414,683.43
0,0,0
26.369,26.369,1249.9
37.633,37.633,1745.6
45.163,45.163,2000.3
46.622,46.622,2070.2
111.4,111.4,4946.5
13.438,13.438,596.7
0,0,0
52.24,52.24,2322.7
120.18,120.18,5342.8
24.012,24.012,1070.1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.7017,2.7017,125.45
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.38,7.38,330.33
102.6,102.6,4592.2
72.01,72.01,3223.1
2.5516,2.5516,114.21
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.571,2.571,114.24
5.1594,5.1594,236.97
2.7789,2.7789,127.64
0,0,0
0,0,0
0,0,0
5.6893,5.6893,251.81
3.2495,3.2495,143.82
1.6714,1.6714,82.785
11.989,11.989,532.54
12.17,12.17,540.57
16.396,16.396,726.23
36.987,36.987,1638.2
26.593,26.593,1179.3
80.91,80.91,3587.9
12.428,12.428,551.11
0,0,0
0,0,0
22.448,22.448,994.74
50.443,50.443,2235.3
5.7227,5.7227,253.59
0,0,0
15.185,15.185,673.25
21.89,21.89,970.53
1.8489,1.8489,87.64
34.914,34.914,1654.9
33.285,33.285,1577.7
58.442,58.442,2588.5
50.323,50.323,2234.5
120.24,120.24,5339.1
14.505,14.505,644.06
0,0,0
45.845,45.845,2038.4
127.3,127.3,5659.1
19.404,19.404,864.71
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.5807,1.5807,73.398
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.7213,7.7213,345.6
107.34,107.34,4804.6
75.34,75.34,3372.2
2.6696,2.6696,119.49
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.1822,3.1822,146.16
1.714,1.714,78.725
0,0,0
0,0,0
0,0,0
3.5397,3.5397,156.67
2.0217,2.0217,89.481
0,0,0
8.0925,8.0925,359.46
8.2144,8.2144,364.88
12.056,12.056,533.99
27.196,27.196,1204.6
21.754,21.754,964.68
66.186,66.186,2935
10.166,10.166,450.82
0,0,0
0,0,0
17.177,17.177,761.16
38.598,38.598,1710.4
4.3789,4.3789,194.05
0,0,0
20.83,20.83,923.54
30.028,30.028,1331.3
2.3647,2.3647,112.09
44.654,44.654,2116.7
42.571,42.571,2017.9
73.053,73.053,3235.7
52.469,52.469,2329.8
125.37,125.37,5566.8
15.123,15.123,671.53
0,0,0
46.214,46.214,2054.5
130.24,130.24,5790.2
18.532,18.532,823.86
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.8035,7.8035,349.28
108.49,108.49,4855.7
76.142,76.142,3408.1
2.6981,2.6981,120.76
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.896,1.896,87.084
0,0,0
0,0,0
0,0,0
0,0,0
2.1273,2.1273,94.157
0,0,0
0,0,0
5.2765,5.2765,234.38
5.356,5.356,237.91
8.5632,8.5632,379.28
19.317,19.317,855.58
17.19,17.19,762.28
52.3,52.3,2319.2
8.0334,8.0334,356.24
0,0,0
0,0,0
12.696,12.696,562.61
28.53,28.53,1264.3
3.2367,3.2367,143.43
0,0,0
27.602,27.602,1223.8
39.79,39.79,1764.2
2.9216,2.9216,138.49
55.169,55.169,2615.1
52.595,52.595,2493.1
88.21,88.21,3907
52.845,52.845,2346.5
126.27,126.27,5606.7
15.232,15.232,676.35
0,0,0
45.676,45.676,2030.6
128.73,128.73,5722.8
18.316,18.316,814.27
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.6183,7.6183,340.99
105.91,105.91,4740.5
74.335,74.335,3327.2
2.634,2.634,117.9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.7185,4.7185,211.72
3.3735,3.3735,149.85
5.8753,5.8753,260.23
13.253,13.253,587.02
13.121,13.121,581.86
39.921,39.921,1770.3
6.132,6.132,271.92
0,0,0
0,0,0
9.0651,9.0651,401.71
20.37,20.37,902.69
2.311,2.311,102.41
0,0,0
35.331,35.331,1566.5
50.932,50.932,2258.2
3.7068,3.7068,165.27
65.841,65.841,3120.9
62.77,62.77,2975.4
102.89,102.89,4557.1
51.414,51.414,2282.9
122.85,122.85,5454.9
14.819,14.819,658.03
0,0,0
43.608,43.608,1938.7
122.9,122.9,5463.8
17.487,17.487,777.41
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.1844,7.1844,321.57
99.878,99.878,4470.5
70.101,70.101,3137.7
2.484,2.484,111.18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.5024,7.5024,336.64
2.1586,2.1586,96.859
3.8939,3.8939,172.47
8.784,8.784,389.06
9.675,9.675,429.03
29.436,29.436,1305.3
4.5214,4.5214,200.5
0,0,0
0,0,0
6.2523,6.2523,277.06
14.05,14.05,622.59
1.5939,1.5939,70.633
0,0,0
43.686,43.686,1936.9
62.976,62.976,2792.2
4.5833,4.5833,203.21
75.904,75.904,3598
72.363,72.363,3430.1
115.93,115.93,5134.6
48.319,48.319,2145.5
115.45,115.45,5126.5
13.927,13.927,618.42
0,0,0
40.218,40.218,1787.9
113.35,113.35,5039
16.127,16.127,716.97
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.5447,6.5447,292.94
90.986,90.986,4072.5
63.86,63.86,2858.3
2.2628,2.2628,101.28
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.0218,2.0218,90.722
11.523,11.523,517.03
3.3154,3.3154,148.77
2.493,2.493,110.42
5.6237,5.6237,249.08
6.8911,6.8911,305.58
20.966,20.966,929.72
3.2204,3.2204,142.81
0,0,0
0,0,0
7.0657,7.0657,312.6
9.3606,9.3606,414.8
0,0,0
1.8274,1.8274,81.021
52.178,52.178,2313.4
75.219,75.219,3335
5.4743,5.4743,242.72
84.528,84.528,4006.7
80.585,80.585,3819.8
126.17,126.17,5588.4
43.866,43.866,1947.8
104.81,104.81,4654.1
12.644,12.644,561.42
0,0,0
35.829,35.829,1592.8
100.98,100.98,4489.1
14.367,14.367,638.73
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.7592,5.7592,257.78
80.065,80.065,3583.7
56.195,56.195,2515.3
1.9912,1.9912,89.127
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.9997,2.9997,134.6
17.096,17.096,767.09
4.9189,4.9189,220.71
0,0,0
3.4779,3.4779,154.04
4.7412,4.7412,210.25
14.425,14.425,639.67
2.2157,2.2157,98.255
0,0,0
1.5792,1.5792,69.866
10.884,10.884,481.54
6.0243,6.0243,266.96
0,0,0
2.1084,2.1084,93.479
60.202,60.202,2669.2
86.785,86.785,3847.8
6.3161,6.3161,280.04
90.93,90.93,4310.2
86.688,86.688,4109.1
132.65,132.65,5875.4
38.468,38.468,1708.1
91.916,91.916,4081.4
11.088,11.088,492.34
0,0,0
30.833,30.833,1370.7
86.897,86.897,3863.1
12.364,12.364,549.67
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.8955,4.8955,219.12
68.058,68.058,3046.2
47.767,47.767,2138
1.6926,1.6926,75.761
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.299,4.299,192.9
24.501,24.501,1099.4
7.0496,7.0496,316.32
0,0,0
2.0777,2.0777,92.024
3.1511,3.1511,139.73
9.5871,9.5871,425.14
0,0,0
0,0,0
2.3499,2.3499,103.96
16.197,16.197,716.56
5.636,5.636,249.34
0,0,0
2.3498,2.3498,104.18
67.096,67.096,2974.8
96.723,96.723,4288.4
7.0394,7.0394,312.11
94.488,94.488,4478.8
90.08,90.08,4269.9
134.72,134.72,5966.9
33.285,33.285,1474.3
77.864,77.864,3457.4
9.3928,9.3928,417.07
0,0,0
25.631,25.631,1139.5
72.236,72.236,3211.4
10.278,10.278,456.93
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.0197,4.0197,179.92
55.883,55.883,2501.3
39.222,39.222,1755.6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.9516,5.9516,267.05
33.919,33.919,1522
9.7594,9.7594,437.91
0,0,0
0,0,0
2.023,2.023,89.71
