temp,ice,diameter,ice_d
106.1,106.1,4655.3,4655.3
68.725,68.725,3015.4,3015.4
6.3559,6.3559,279.6,279.6
8.0664,8.0664,354.85,354.85
8.4182,8.4182,375.18,375.18
28.19,28.19,1240,1240
80.568,80.568,3543.9,3543.9
12.874,12.874,574.73,574.73
39.386,39.386,1736.7,1736.7
120.06,120.06,5293.8,5293.8
18.476,18.476,814.67,814.67
56.418,56.418,2712.7,2712.7
105.15,105.15,5055.9,5055.9
52.14,52.14,2289.6,2289.6
16.939,16.939,752.61,752.61
41.201,41.201,1830.5,1830.5
16.421,16.421,736.69,736.69
55.126,55.126,2612.2,2612.2
14.846,14.846,703.48,703.48
0,0,0,0
0,0,0,0
4.0788,4.0788,186.55,186.55
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.5628,2.5628,116.49,116.49
5.039,5.039,229.04,229.04
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.2598,2.2598,100.91,100.91
19.532,19.532,894.44,894.44
45.777,45.777,2096.3,2096.3
5.4166,5.4166,248.05,248.05
23.843,23.843,1074.2,1074.2
118.71,118.71,5348.3,5348.3
29.839,29.839,1344.4,1344.4
0,0,0,0
19.948,19.948,875.61,875.61
119,119,5223.4,5223.4
37.612,37.612,1717,1717
0,0,0,0
3.991,3.991,178.21,178.21
2.3153,2.3153,106.32,106.32
0,0,0,0
0,0,0,0
8.6164,8.6164,379.57,379.57
21.386,21.386,942.08,942.08
17.79,17.79,781.31,781.31
42.698,42.698,1875.2,1875.2
70.654,70.654,3167.3,3167.3
89.803,89.803,4025.8,4025.8
82.062,82.062,3601.1,3601.1
98.046,98.046,4301.9,4301.9
63.508,63.508,2786.5,2786.5
9.5121,9.5121,418.45,418.45
12.072,12.072,531.06,531.06
5.3583,5.3583,238.81,238.81
33.272,33.272,1463.5,1463.5
95.093,95.093,4182.8,4182.8
13.721,13.721,603.55,603.55
35.699,35.699,1574.1,1574.1
108.82,108.82,4798.3,4798.3
16.746,16.746,738.42,738.42
50.54,50.54,2430.1,2430.1
94.194,94.194,4529.1,4529.1
63.414,63.414,2784.6,2784.6
12.604,12.604,560,560
30.656,30.656,1362,1362
11.875,11.875,532.74,532.74
42.308,42.308,2004.8,2004.8
11.394,11.394,539.9,539.9
0,0,0,0
0,0,0,0
2.4549,2.4549,112.28,112.28
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.5764,1.5764,71.651,71.651
3.0994,3.0994,140.88,140.88
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
14.726,14.726,674.37,674.37
34.514,34.514,1580.5,1580.5
4.0839,4.0839,187.02,187.02
25.742,25.742,1159.8,1159.8
128.16,128.16,5774.3,5774.3
32.215,32.215,1451.5,1451.5
0,0,0,0
17.942,17.942,787.56,787.56
107.03,107.03,4698.2,4698.2
32.235,32.235,1424.5,1424.5
0,0,0,0
2.4041,2.4041,107.35,107.35
0,0,0,0
0,0,0,0
0,0,0,0
5.9596,5.9596,262.53,262.53
14.792,14.792,651.6,651.6
13.287,13.287,583.55,583.55
31.891,31.891,1400.6,1400.6
76.778,76.778,3441.9,3441.9
97.588,97.588,4374.8,4374.8
90.676,90.676,3979.1,3979.1
87.521,87.521,3840.1,3840.1
56.69,56.69,2487.4,2487.4
13.751,13.751,604.93,604.93
17.452,17.452,767.73,767.73
3.2946,3.2946,146.83,146.83
37.934,37.934,1668.6,1668.6
108.42,108.42,4768.9,4768.9
15.644,15.644,688.12,688.12
31.257,31.257,1378.3,1378.3
95.278,95.278,4201.2,4201.2
14.662,14.662,646.53,646.53
43.735,43.735,2102.9,2102.9
81.51,81.51,3919.2,3919.2
74.5,74.5,3271.4,3271.4
9.0594,9.0594,402.5,402.5
22.035,22.035,978.98,978.98
8.2951,8.2951,372.14,372.14
31.365,31.365,1486.3,1486.3
8.4468,8.4468,400.26,400.26
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.8416,1.8416,83.706,83.706
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
10.725,10.725,491.14,491.14
25.137,25.137,1151.1,1151.1
2.9743,2.9743,136.2,136.2
26.846,26.846,1209.5,1209.5
133.66,133.66,6022.1,6022.1
33.598,33.598,1513.7,1513.7
0,0,0,0
15.589,15.589,684.27,684.27
92.994,92.994,4082,4082
28.007,28.007,1229.4,1229.4
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.9818,3.9818,175.4,175.4
9.8827,9.8827,435.35,435.35
9.5864,9.5864,421.02,421.02
23.008,23.008,1010.5,1010.5
80.594,80.594,3613,3613
102.44,102.44,4592.2,4592.2
96.785,96.785,4247.2,4247.2
83.03,83.03,3643.6,3643.6
48.882,48.882,2144.8,2144.8
19.203,19.203,844.77,844.77
24.371,24.371,1072.1,1072.1
1.9568,1.9568,87.211,87.211
41.778,41.778,1837.6,1837.6
119.4,119.4,5252.1,5252.1
17.229,17.229,757.85,757.85
26.436,26.436,1165.7,1165.7
80.583,80.583,3553.3,3553.3
12.401,12.401,546.82,546.82
36.558,36.558,1757.8,1757.8
71.814,71.814,3276.1,3276.1
84.548,84.548,3712.6,3712.6
6.29,6.29,279.46,279.46
15.299,15.299,679.71,679.71
5.5974,5.5974,251.11,251.11
22.462,22.462,1064.4,1064.4
6.0491,6.0491,286.64,286.64
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.5454,7.5454,345.53,345.53
17.684,17.684,809.83,809.83
2.0925,2.0925,95.824,95.824
27.046,27.046,1218.5,1218.5
134.66,134.66,6066.9,6066.9
33.848,33.848,1525,1525
0,0,0,0
13.083,13.083,574.29,574.29
78.048,78.048,3425.9,3425.9
23.506,23.506,1031.8,1031.8
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.5698,2.5698,113.2,113.2
6.3782,6.3782,280.97,280.97
6.6811,6.6811,293.42,293.42
16.035,16.035,704.25,704.25
81.722,81.722,3663.6,3663.6
103.87,103.87,4656.5,4656.5
99.791,99.791,4379.2,4379.2
85.609,85.609,3756.8,3756.8
40.716,40.716,1786.5,1786.5
25.905,25.905,1139.6,1139.6
32.876,32.876,1446.3,1446.3
2.1065,2.1065,92.665,92.665
44.446,44.446,1955,1955
127.03,127.03,5587.5,5587.5
18.33,18.33,806.25,806.25
21.598,21.598,952.37,952.37
65.836,65.836,2903,2903
10.132,10.132,446.75,446.75
29.519,29.519,1419.3,1419.3
78.726,78.726,3457,3457
92.685,92.685,4069.9,4069.9
5.509,5.509,241.91,241.91
10.261,10.261,455.87,455.87
3.6485,3.6485,163.68,163.68
15.538,15.538,736.3,736.3
4.1846,4.1846,198.29,198.29
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.1278,5.1278,234.82,234.82
12.018,12.018,550.35,550.35
0,0,0,0
26.32,26.32,1185.8,1185.8
131.04,131.04,5904.1,5904.1
32.939,32.939,1484.1,1484.1
0,0,0,0
10.607,10.607,465.59,465.59
63.276,63.276,2777.5,2777.5
19.057,19.057,836.51,836.51
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.6021,1.6021,70.576,70.576
3.9764,3.9764,175.17,175.17
4.4979,4.4979,197.54,197.54
10.795,10.795,474.12,474.12
80.047,80.047,3588.4,3588.4
101.74,101.74,4561,4561
99.391,99.391,4361.6,4361.6
85.265,85.265,3741.7,3741.7
32.76,32.76,1437.4,1437.4
33.756,33.756,1484.9,1484.9
42.84,42.84,1884.6,1884.6
2.7449,2.7449,120.75,120.75
45.676,45.676,2009.1,2009.1
130.54,130.54,5742.2,5742.2
18.837,18.837,828.56,828.56
17.046,17.046,751.61,751.61
51.958,51.958,2291.1,2291.1
7.996,7.996,352.58,352.58
23.024,23.024,1107.1,1107.1
83.368,83.368,3660.8,3660.8
98.15,98.15,4309.9,4309.9
5.8338,5.8338,256.17,256.17
6.6475,6.6475,295.34,295.34
2.2973,2.2973,103.06,103.06
10.383,10.383,492.02,492.02
2.7963,2.7963,132.5,132.5
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.3662,3.3662,154.15,154.15
7.8895,7.8895,361.29,361.29
0,0,0,0
24.742,24.742,1114.7,1114.7
123.19,123.19,5550.1,5550.1
30.965,30.965,1395.1,1395.1
0,0,0,0
8.3068,8.3068,364.63,364.63
49.554,49.554,2175.2,2175.2
14.924,14.924,655.11,655.11
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.3947,2.3947,105.49,105.49
2.9251,2.9251,128.46,128.46
7.0205,7.0205,308.33,308.33
75.738,75.738,3395.3,3395.3
96.266,96.266,4315.5,4315.5
95.623,95.623,4196.3,4196.3
82.033,82.033,3599.9,3599.9
25.462,25.462,1117.2,1117.2
42.489,42.489,1869.2,1869.2
53.924,53.924,2372.2,2372.2
3.4551,3.4551,151.99,151.99
45.343,45.343,1994.4,1994.4
129.59,129.59,5700.3,5700.3
18.699,18.699,822.51,822.51
12.995,12.995,572.99,572.99
39.61,39.61,1746.6,1746.6
6.0957,6.0957,268.79,268.79
17.348,17.348,834.13,834.13
85.279,85.279,3744.7,3744.7
100.4,100.4,4408.7,4408.7
5.9676,5.9676,262.04,262.04
4.1602,4.1602,184.83,184.83
0,0,0,0
6.7025,6.7025,317.6,317.6
1.805,1.805,85.532,85.532
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.1347,2.1347,97.754,97.754
5.003,5.003,229.11,229.11
0,0,0,0
22.468,22.468,1012.3,1012.3
111.86,111.86,5039.9,5039.9
28.118,28.118,1266.8,1266.8
0,0,0,0
6.2841,6.2841,275.84,275.84
37.488,37.488,1645.5,1645.5
11.29,11.29,495.59,495.59
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.8375,1.8375,80.7,80.7
4.4102,4.4102,193.69,193.69
69.224,69.224,3103.2,3103.2
87.986,87.986,3944.3,3944.3
88.869,88.869,3899.8,3899.8
76.239,76.239,3345.6,3345.6
19.117,19.117,838.78,838.78
51.663,51.663,2272.7,2272.7
65.567,65.567,2884.4,2884.4
4.2011,4.2011,184.81,184.81
43.48,43.48,1912.5,1912.5
124.27,124.27,5466.2,5466.2
17.931,17.931,788.74,788.74
9.5695,9.5695,421.96,421.96
29.17,29.17,1286.2,1286.2
4.489,4.489,197.94,197.94
12.626,12.626,607.09,607.09
84.266,84.266,3700.3,3700.3
99.208,99.208,4356.4,4356.4
5.8967,5.8967,258.93,258.93
2.515,2.515,111.74,111.74
0,0,0,0
4.1793,4.1793,198.04,198.04
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
