temp,ice,contrails
59.58,59.58,2351.1
101.56,101.56,4286.1
67.232,67.232,2780
113,113,5445.3
120.39,120.39,5843.8
105.87,105.87,4625.5
115.21,115.21,5483.1
88.307,88.307,4012.7
125.75,125.75,5726.8
125.74,125.74,5798
129.4,129.4,5998.6
120.65,120.65,5122.1
123.11,123.11,5392.5
117.39,117.39,5142.2
131.2,131.2,5909.3
119.85,119.85,5072.7
114.2,114.2,5330.4
108.39,108.39,4568.3
61.28,61.28,2433.3
132.35,132.35,5862.8
74.734,74.734,3409
108.44,108.44,4695.3
101.33,101.33,4691.9
130.83,130.83,5995.7
82.853,82.853,3399.3
132.42,132.42,6016.9
132.93,132.93,5874.6
114.28,114.28,5043.1
124.73,124.73,5760.8
131.74,131.74,5785.2
113.83,113.83,4835.2
127.18,127.18,5710.9
129.31,129.31,5725.9
127.2,127.2,5549
127.56,127.56,5845.8
111.92,111.92,4920.2
111.79,111.79,5189.4
38.427,38.427,1802.3
63.604,63.604,2813.7
116.78,116.78,5166
75.063,75.063,3278.5
115.68,115.68,5137.3
75.456,75.456,3417.1
129.53,129.53,6495.3
103.86,103.86,4480.4
135.59,135.59,5934.6
119.09,119.09,5772.3
121.76,121.76,5679.6
86.875,86.875,3786.9
127.43,127.43,5749.8
122.82,122.82,5503.7
122.28,122.28,5528.5
88.222,88.222,3926.4
105.14,105.14,5440.9
102.56,102.56,4914.7
129.03,129.03,5620.6
130.07,130.07,5766.1
126.07,126.07,5619.9
134.28,134.28,5882.8
94.137,94.137,4213
100.48,100.48,4536
101.73,101.73,4906.9
121.99,121.99,5331.3
124.51,124.51,5516.9
131.37,131.37,7206.7
120.62,120.62,5261.4
136.64,136.64,6670.4
135.05,135.05,5990
109.98,109.98,5130.6
113.81,113.81,5002.4
112.71,112.71,4879
126.13,126.13,6092.8
127.94,127.94,5894.8
134.19,134.19,5957.3
134.89,134.89,5995.4
93.367,93.367,4730.9
128.79,128.79,7054.7
122.51,122.51,5415.7
121.18,121.18,5346.4
100.26,100.26,4449.5
121.55,121.55,5288.4
104.73,104.73,4704.7
97.349,97.349,4368.5
119.41,119.41,6412.6
121.15,121.15,6806
135.32,135.32,6061.1
128.17,128.17,6565.5
105.5,105.5,4581.9
113.92,113.92,4891.4
110.02,110.02,4811.7
120.93,120.93,6234.5
129.59,129.59,5966
112.63,112.63,5058.3
104.08,104.08,4671
112.81,112.81,5031.6
122.63,122.63,5578
106.25,106.25,4729.4
79.17,79.17,3912.3
122.95,122.95,6760.6
124.33,124.33,5640.2
110.88,110.88,5253.7
123.71,123.71,5625.6
118.24,118.24,5916.6
135.49,135.49,6142.7
98.825,98.825,4384.8
74.145,74.145,3337.2
113.28,113.28,5161.6
104.57,104.57,4669.3
113.12,113.12,5193.2
134.43,134.43,7040.6
123.16,123.16,6119.1
123.99,123.99,5647
108.75,108.75,5008.8
119.87,119.87,5487.1
122.4,122.4,5636.9
79.982,79.982,3631.8
114.02,114.02,5593
131.17,131.17,5977.3
133.41,133.41,6125.7
89.053,89.053,4079.9
91.874,91.874,4239
9.0784,9.0784,418.87
2.4092,2.4092,110.22
0,0,0
0,0,0
86.493,0,1238.4
308.67,0,4458.7
349.2,0,5051.8
341.33,0,4934.5
386.46,0,5555.7
396.6,0,5687
360.2,0,5194.2
239,0,3587.9
106.51,0,2191.8
59.431,0,1152.9
37.828,0,645.78
42.882,0,788.75
30.477,0,529.78
33.755,0,609.41
31.484,0,551.21
27.521,0,479.86
34.127,0,647.26
26.775,0,468.23
37.468,0,790.62
28.86,0,550.24
36.006,0,773.47
36.603,0,896.21
39.689,0,966.27
25.985,0,519.83
26.522,0,547.49
32.534,0,755.94
27.886,0,710.34
30.498,12.9,776.88
45.567,45.567,1421.8
25.277,8.1264,558.64
21.608,0,489.84
17.915,0,391.19
29.109,19.661,741.73
47.04,47.04,1503.9
28.624,28.624,1061.2
59.579,59.579,2208.9
54.496,54.496,1797.8
42.535,42.535,1375.6
26.191,23.576,775.33
45.736,45.736,1504.1
67.107,67.107,2664.8
21.033,10.354,587.34
64.824,64.824,2565.8
37.416,37.416,1434.5
53.727,53.727,1864.5
35.535,35.535,1264.4
93.794,93.794,4316.2
97.674,97.674,4550.2
84.037,84.037,3579.1
52.946,52.946,2124.6
56.38,56.38,2160.9
81.946,81.946,3451.7
31.591,31.591,1413.4
113.96,113.96,5369.6
52.345,26.589,2405
40.866,11.42,1364.4
51.522,51.522,2007.3
102.43,102.43,4653.2
64.473,64.473,2601.6
46.289,46.289,1867.3
85.748,85.748,3618.6
56.345,56.345,2319.4
113.07,113.07,5448.6
123.06,123.06,5973.3
97.996,97.996,4281.6
114.63,114.63,5455.6
81.975,81.975,3725
115.9,115.9,5278
126.78,126.78,5846.1
127.15,127.15,5894.4
107.63,107.63,4569.4
111.05,111.05,5033.8
103.54,103.54,4535.4
125.01,125.01,5630.5
106.53,106.53,4581.9
120.09,120.09,5605.1
109.86,109.86,5104.1
52.402,52.402,2483.6
127.16,127.16,5632.8
72.954,72.954,3327.8
99.747,99.747,4319
112.93,112.93,5275
126.47,126.47,5795.8
69.084,69.084,2834.4
125.98,125.98,5724.1
129.21,129.21,5710.5
111.12,111.12,4903.8
121.76,121.76,5623.3
126.13,126.13,5572.7
101.28,101.28,4302
116.62,116.62,5434.4
129.13,129.13,5718.1
120.04,120.04,5194.5
123.37,123.37,5654.1
97.12,97.12,4269.5
98.899,98.899,4590.8
42.347,42.347,2148.1
71.911,71.911,3277.4
121.5,121.5,5472.1
80.95,80.95,3680.5
121.27,121.27,5385.4
90.093,90.093,4079.9
127.6,127.6,6636.4
102.45,102.45,4675.1
130.59,130.59,5715.4
127.26,127.26,5686.4
119.71,119.71,5583.9
81.622,81.622,3557.9
117.63,117.63,5273.9
110.07,110.07,4932.4
127.91,127.91,5782.8
77.601,77.601,3453.7
115.26,115.26,5964.2
99.58,99.58,4771.8
120.44,120.44,5246.2
133.89,133.89,5935.1
132.68,132.68,5914.7
126.56,126.56,5824
94.21,94.21,4269.3
105.95,105.95,4710.7
93.05,93.05,4456.2
125.84,125.84,5499.5
129.01,129.01,5716.5
132.95,132.95,7293.7
112.45,112.45,4989.2
135.03,135.03,6591.7
132.81,132.81,5890.6
111.15,111.15,4835.2
102.43,102.43,4502.2
98.145,98.145,4248.7
117.77,117.77,5614
127.49,127.49,5874.2
128.01,128.01,5682.9
134.97,134.97,5998.9
99.592,99.592,4815.4
122.14,122.14,6745
116.23,116.23,5138.1
129.8,129.8,5726.7
91.745,91.745,4050.9
123.02,123.02,5352.4
115.1,115.1,5170.4
81.704,81.704,3666.5
127.61,127.61,6852.9
127.38,127.38,7157.8
136.25,136.25,6102.9
131.36,131.36,6483.2
111.91,111.91,5041.7
121.26,121.26,5319.4
121.81,121.81,5327.4
128.46,128.46,6622.7
122.01,122.01,5616.8
101.51,101.51,4535.3
96.039,96.039,4310.2
101.08,101.08,4508.2
128.15,128.15,5828.8
101.2,101.2,4504.8
75.409,75.409,3356.7
122.3,122.3,6322.3
114.52,114.52,5195.2
96.383,96.383,4566.8
122.26,122.26,5675.1
118.94,118.94,5634.3
134.37,134.37,6091.9
109.62,109.62,4863.7
64.969,64.969,2924.2
100.05,100.05,4558.9
110.83,110.83,5014
108.35,108.35,4974.1
130.11,130.11,6716.9
113.04,113.04,5480.7
120.25,120.25,5476.3
105.99,105.99,4881.7
122.75,122.75,5618.7
114.28,114.28,5263.3
90.44,90.44,4106.6
105.25,105.25,5163
125.71,125.71,5728.2
129.19,129.19,5932
75.703,75.703,3468.3
78.554,78.554,3624.4
7.7622,7.7622,358.14
0,0,0
0,0,0
0,0,0
68.991,0,987.85
264.36,0,3818.7
311.16,0,4501.5
302.43,0,4372.2
359.6,0,5167
385.07,0,5521.6
325.79,0,4698
197.03,0,2957.9
80.92,0,1690.6
42.248,0,819.58
25.153,0,429.39
29.05,0,534.35
20.082,0,349.09
22.838,0,412.3
20.724,0,362.83
17.952,0,313.02
23.001,0,436.24
17.369,0,306.4
25.473,0,537.51
19.086,0,363.89
24.335,0,522.76
25.497,0,624.28
27.515,0,669.89
17.009,0,339.22
17.471,0,360.64
21.993,0,511
19.466,0,495.85
21.289,9.2693,542.3
32.743,32.743,1021.6
16.605,5.8393,366.98
14.161,0,321.02
11.528,0,251.72
19.654,14.299,500.81
34.21,34.21,1093.7
21.941,21.941,813.47
45.669,45.669,1693.2
40.169,40.169,1325.2
30.654,30.654,991.35
17.716,17.245,567.13
33.454,33.454,1100.2
52.266,52.266,2075.5
14.151,8.0641,395.15
51.015,51.015,2019.2
29.006,29.006,1128.9
39.724,39.724,1378.5
25.729,25.729,1056.2
79.515,79.515,3659.1
84.974,84.974,3958.6
68.086,68.086,2899.7
41.875,41.875,1680.3
42.326,42.326,1666.9
66.935,66.935,2819.5
26.584,26.584,1189.4
102.87,102.87,4847
46.461,22.111,2134.6
29.25,8.4637,976.62
38.185,38.185,1487.7
87.776,87.776,3987.5
51.55,51.55,2080.2
37,37,1493
69.932,69.932,2951.2
45.615,45.615,1869.2
109.29,109.29,5266.4
121.51,121.51,5898
87.624,87.624,3828.5
110.17,110.17,5243.5
73.508,73.508,3340.3
103.18,103.18,4698.8
123.49,123.49,5694
120.69,120.69,5595
92.754,92.754,3937.7
99.276,99.276,4539
88.212,88.212,3864.2
115.06,115.06,5182.3
95,95,4581
121.98,121.98,5693.4
118.57,118.57,5508.7
65.874,65.874,3122.1
118.01,118.01,5227.7
68.793,68.793,3138
88.633,88.633,4035.6
121.58,121.58,5728.8
118.09,118.09,5411.9
55.644,55.644,2283
115.77,115.77,5260.3
121.33,121.33,5901
104.37,104.37,4606.1
114.81,114.81,5302.4
117.36,117.36,5185.3
87.046,87.046,3697.4
114,114,5407.3
124.57,124.57,5516.1
116.98,116.98,5263.6
115.27,115.27,5282.6
89.394,89.394,3952.4
88.396,88.396,3923.1
54.379,54.379,2758.4
84.632,84.632,3857.2
128.59,128.59,5791.4
94.481,94.481,4295.7
122.8,122.8,5453.5
103.91,103.91,4705.6
125.93,125.93,6549.8
114.36,114.36,5218.5
121.48,121.48,5317.1
131.36,131.36,5869.7
119.15,119.15,5358.7
74.077,74.077,3461.6
126.48,126.48,5635.4
98.902,98.902,4363.5
129.24,129.24,5843
73.763,73.763,3460.1
122.04,122.04,6315.4
93.396,93.396,4475.5
108.59,108.59,4730.2
133.12,133.12,5901.2
134.89,134.89,6013.2
125.83,125.83,6033.8
92.22,92.22,4179.2
107.91,107.91,4798.2
101.23,101.23,4809.4
127.56,127.56,5692
129.13,129.13,5721.7
129.98,129.98,7130.6
111.48,111.48,4946.1
134.89,134.89,6292.3
126.16,126.16,5595.9
117.25,117.25,5180.5
103.03,103.03,4602.7
82.559,82.559,3573.9
127.21,127.21,5710.6
122.73,122.73,5654.5
129.52,129.52,5839.9
132.08,132.08,5896.9
108.58,108.58,4872.7
114.63,114.63,6229.5
106.52,106.52,4708.9
134.3,134.3,5925.3
90.416,90.416,4048
120.28,120.28,5232.8
122.19,122.19,5488.9
83.015,83.015,3686
131.73,131.73,7074.3
129.41,129.41,7271.8
132.53,132.53,5935.8
130.05,130.05,6184.1
121.87,121.87,5490.4
129.75,129.75,5691.9
130.28,130.28,5697.8
131.82,131.82,6795.7
110.96,110.96,5108.1
100.1,100.1,4528
85.605,85.605,4080.3
87.483,87.483,3901.8
129.35,129.35,5883.7
93.114,93.114,4144.8
69.383,69.383,3088.5
130.58,130.58,6719.2
101.9,101.9,4622.4
81.286,81.286,3834.7
125.46,125.46,6129.3
115.57,115.57,5965.3
128.72,128.72,5836
117.46,117.46,5211.4
54.993,54.993,2475.2
85.364,85.364,3889.6
120.88,120.88,5468.5
100.25,100.25,4602.1
121.78,121.78,6190.1
102.94,102.94,5289.8
112.64,112.64,5130
99.785,99.785,4596
121.42,121.42,5557.7
103.08,103.08,4747.2
98.786,98.786,4485.6
115.32,115.32,5387.8
116.37,116.37,5302.7
120.85,120.85,5549
62.165,62.165,2848
64.88,64.88,2993.5
6.411,6.411,295.8
0,0,0
0,0,0
0,0,0
53.574,0,771.39
218.71,0,3159.3
267.83,0,3874.7
258.85,0,3742.2
323.25,0,4644.7
361.15,0,5178.7
287.5,0,4140
156.91,0,2355.5
59.388,0,1259.6
29.012,0,562.8
16.156,0,275.8
19.011,0,349.68
12.783,0,222.2
14.925,0,269.46
13.177,0,230.71
11.312,0,197.24
14.975,0,284.01
10.884,0,196.37
16.729,0,353
12.193,0,232.47
15.888,0,341.3
17.156,0,420.06
18.427,0,448.61
10.787,0,214.97
11.117,0,229.48
14.361,0,333.68
13.126,0,334.35
14.355,6.434,365.67
22.728,22.728,709.14
10.537,4.0532,232.88
8.965,0,203.23
7.1653,0,156.47
12.818,10.045,332.28
24.034,24.034,768.38
16.247,16.247,602.34
33.816,33.816,1253.7
28.601,28.601,943.56
21.34,21.34,690.13
12.185,12.185,400.72
23.638,23.638,777.38
39.322,39.322,1561.5
9.1964,6.0669,256.81
38.782,38.782,1535
21.721,21.721,858.23
28.372,28.372,984.58
18.796,18.796,864.94
65.117,65.117,2996.5
71.41,71.41,3326.7
53.286,53.286,2269.4
31.992,31.992,1283.8
31.736,31.736,1273.5
52.814,52.814,2224.6
21.609,21.609,992.73
89.7,89.7,4226.4
39.835,19.28,1830.2
20.224,6.0593,675.25
27.337,27.337,1065.1
72.661,72.661,3300.9
39.815,39.815,1606.6
28.577,28.577,1153.2
55.093,55.093,2325
35.671,35.671,1455.2
102.04,102.04,4917.1
115.89,115.89,5625.5
75.685,75.685,3306.8
102.29,102.29,5303
63.673,63.673,3187.4
88.733,88.733,4040.8
116.18,116.18,5357.1
110.66,110.66,5130.1
77.211,77.211,3277.8
86.473,86.473,3953.6
72.6,72.6,3180.3
102.3,102.3,4607.5
96.122,96.122,4522.2
119.69,119.69,5586.4
123.61,123.61,5743.1
79.994,79.994,3791.3
105.8,105.8,4686.7
62.662,62.662,2858.3
83.479,83.479,3920.1
126.43,126.43,6010
106.52,106.52,4881.5
46.768,46.768,2085.4
102.77,102.77,4669.6
124.95,124.95,6217.9
96.79,96.79,4593.8
114.89,114.89,5445.8
105.49,105.49,4660.6
72.267,72.267,3069.6
119.13,119.13,5585.3
116.08,116.08,5140.1
117.05,117.05,5266.7
104.03,104.03,4767.6
83.427,83.427,3854.1
95.087,95.087,4511.2
67.452,67.452,3421.6
96.215,96.215,4385.1
131.46,131.46,5920.7
106.52,106.52,4843.1
120.12,120.12,5334.5
115.77,115.77,5242.5
120.06,120.06,6244.5
123.31,123.31,5626.9
109.17,109.17,5122.6
130.98,130.98,5852.8
119.43,119.43,5371.3
79.969,79.969,3832.7
131.36,131.36,5853
97.468,97.468,4947.5
126.14,126.14,5703
84.517,84.517,4044
124.83,124.83,6459.8
84.616,84.616,4054.8
94.58,94.58,4119.8
127.86,127.86,5667.8
132.47,132.47,5905.3
125.92,125.92,6038.4
87.202,87.202,3951.7
106.18,106.18,4721
106.38,106.38,5054
128.13,128.13,5717.8
124.85,124.85,5567
122.75,122.75,6733.9
106.75,106.75,4736.6
131.44,131.44,5802.2
117.06,117.06,5260.7
122.74,122.74,5423.1
106.45,106.45,4755.5
77.594,77.594,3466.4
132.72,132.72,5958.1
114.12,114.12,5257.9
133.69,133.69,6027.7
125.97,125.97,5623.9
114.35,114.35,5131.7
104.85,104.85,5557.6
94.299,94.299,4168.7
134.23,134.23,5922.3
89.503,89.503,4110
113.59,113.59,4941.9
125.3,125.3,5628.8
96.13,96.13,4268.3
131.36,131.36,7054.4
127,127,7136.2
124.51,124.51,5577
124.37,124.37,5698.1
128.2,128.2,5775.6
134.11,134.11,5883.2
134.6,134.6,5886.7
130.66,130.66,6736
97.477,97.477,4487.5
106.8,106.8,4848
88.572,88.572,4672
73.14,73.14,3262.2
126.13,126.13,5737.1
82.759,82.759,3683.9
61.667,61.667,2745
134.67,134.67,6929.8
101.77,101.77,4640.5
83.745,83.745,3818.7
130.25,130.25,6394.6
114.15,114.15,6100.9
119.12,119.12,5400.6
121.57,121.57,5394.1
56.834,56.834,2609.5
70.353,70.353,3205.6
127.35,127.35,5761.2
89.595,89.595,4113.1
110.11,110.11,5510.5
95.971,95.971,4931.9
116.99,116.99,5328.6
90.748,90.748,4179.7
116.01,116.01,5310.3
89.81,89.81,4136.1
104.23,104.23,4732.8
124.53,124.53,5818
104.06,104.06,4741.8
109.21,109.21,5014.2
49.311,49.311,2259.1
51.763,51.763,2388.3
5.1149,5.1149,236
0,0,0
0,0,0
0,0,0
41.519,0,597.81
174.79,0,2524.9
222.69,0,3221.7
214.01,0,3093.9
280.69,0,4033.2
327.2,0,4691.8
245.71,0,3538.2
120.7,0,1812
42.401,0,906.56
19.244,0,373.32
10.024,0,171.12
12.018,0,221.05
7.8597,0,136.63
9.4226,0,170.11
8.0938,0,141.7
6.8855,0,120.06
9.4176,0,178.62
6.5883,0,121.57
10.612,0,223.93
7.5241,0,143.46
10.02,0,215.24
11.151,0,273.03
11.92,0,290.21
6.6083,0,131.69
6.8329,0,141.05
9.0583,0,210.47
8.5495,0,217.78
9.3503,4.314,238.18
15.239,15.239,475.48
6.4593,2.7177,142.75
5.4823,0,124.28
4.3023,0,93.947
8.0759,6.8169,217.94
16.31,16.31,521.44
11.621,11.621,430.84
24.188,24.188,896.76
19.672,19.672,648.98
14.35,14.35,464.09
8.3167,8.3167,273.51
16.134,16.134,530.6
28.577,28.577,1134.8
5.7734,4.4091,175.09
28.48,28.48,1127.2
15.923,15.923,630.24
19.574,19.574,679.29
14.869,14.869,684.22
51.511,51.511,2370.4
57.97,57.97,2700.6
40.284,40.284,1715.7
23.61,23.61,947.42
23.421,23.421,939.83
40.254,40.254,1695.6
17.747,17.747,836.18
75.554,75.554,3559.9
32.992,16.239,1515.8
13.507,4.1904,450.99
18.906,18.906,736.58
58.102,58.102,2639.5
29.705,29.705,1198.7
21.321,21.321,860.35
41.926,41.926,1769.3
26.946,26.946,1094.3
92.032,92.032,4434.7
106.78,106.78,5183.1
63.149,63.149,2759.1
104.21,104.21,5522.7
62.638,62.638,3319.4
73.712,73.712,3356.8
105.59,105.59,4868.7
98.016,98.016,4543.7
62.086,62.086,2635.7
72.759,72.759,3326.6
57.718,57.718,2528.4
87.858,87.858,3957.1
107.59,107.59,5062
113.44,113.44,5295
124.49,124.49,5783.9
93.835,93.835,4447.3
91.621,91.621,4058.7
55.136,55.136,2515
78.332,78.332,3678.4
127.72,127.72,6090.5
92.807,92.807,4253.2
41.359,41.359,1844.2
88.128,88.128,4004.3
127.18,127.18,6329
108.92,108.92,5169.3
116.43,116.43,5518.7
91.591,91.591,4046.6
57.957,57.957,2461.8
124.92,124.92,5857.2
104.49,104.49,4626.9
113.13,113.13,5090.5
104.66,104.66,4870.3
95.857,95.857,4437.8
106.43,106.43,5049.1
80.822,80.822,4099.8
105.66,105.66,4815.6
129.83,129.83,5847
116.01,116.01,5274.6
113.5,113.5,5040.6
124.59,124.59,5642.1
110.57,110.57,5750.8
128.43,128.43,5860.9
102.37,102.37,4922.8
126.16,126.16,5637.4
115.64,115.64,5338.8
85.53,85.53,4099.2
131.79,131.79,5872.1
106.75,106.75,5418.7
126.88,126.88,5707.4
95.418,95.418,4565.6
123.34,123.34,6382.7
74.053,74.053,3548.6
79.573,79.573,3466.1
118.63,118.63,5258.6
125.67,125.67,5602.1
121.73,121.73,5837.4
79.651,79.651,3609.6
100.91,100.91,4487
114.61,114.61,5166.8
124.34,124.34,5548.4
123.26,123.26,5591.3
111.98,111.98,6143
98.751,98.751,4381.6
123.73,123.73,5458.7
116.42,116.42,5319
124.12,124.12,5483.9
106.24,106.24,4746.3
77.443,77.443,3459.7
133.76,133.76,6004.9
103.22,103.22,4722.7
133.29,133.29,6010
116.05,116.05,5181.1
116.33,116.33,5220.6
101.59,101.59,5122.9
80.641,80.641,3564.9
129.6,129.6,5738.9
85.585,85.585,4279.2
103.62,103.62,4508.3
124.12,124.12,5575.9
107.53,107.53,4774.5
126.54,126.54,6795.2
120.39,120.39,6764.9
113.01,113.01,5061.5
114.9,114.9,5071.7
130.28,130.28,5868.9
133.9,133.9,5874.2
134.33,134.33,5874.8
125.11,125.11,6449.7
82.72,82.72,3808.1
118.23,118.23,5366.8
97.967,97.967,5167.6
67.848,67.848,3578.9
118.8,118.8,5403.8
71.052,71.052,3162.8
55.641,55.641,2473.6
134.16,134.16,6903.9
101.28,101.28,4618.3
83.344,83.344,3800.4
131.27,131.27,6444.4
112.77,112.77,6027.3
106.48,106.48,4827.7
121.55,121.55,5393.1
70.66,70.66,3244.3
56.01,56.01,2552.1
129.6,129.6,5863.2
94.44,94.44,4365.9
96.168,96.168,4738.6
86.433,86.433,4441.8
126.03,126.03,5740.6
79.85,79.85,3696.8
107.08,107.08,4901.3
75.586,75.586,3481.1
106.24,106.24,5188.4
129.9,129.9,6068.9
89.888,89.888,4096
95.322,95.322,4376.7
37.784,37.784,1731
39.893,39.893,1840.6
3.9419,3.9419,181.88
0,0,0
0,0,0
0,0,0
31.081,0,447.52
134.93,0,1949.1
178.86,0,2587.6
170.92,0,2471
235.44,0,3383
286.35,0,4106.1
202.85,0,2921.1
89.694,0,1346.5
29.478,0,630.27
12.331,0,239.21
6.0077,0,102.56
7.3384,0,134.98
4.6682,0,81.148
5.7462,0,103.74
4.8022,0,84.075
4.0485,0,70.59
5.7212,0,108.51
3.9194,0,72.698
6.5032,0,137.23
4.4852,0,85.515
6.1041,0,131.13
7.0015,0,171.43
7.4488,0,181.35
3.9106,0,77.934
4.057,0,83.747
5.5193,0,128.24
5.3793,0,137.03
5.8832,2.7942,149.86
9.8701,9.8701,307.97
3.8247,0,84.528
3.2385,0,73.413
0,0,0
4.9149,4.4688,142.87
10.692,10.692,341.82
8.0291,8.0291,297.68
16.712,16.712,619.6
13.07,13.07,431.18
9.3219,9.3219,301.47
5.4834,5.4834,180.33
10.638,10.638,349.83
20.061,20.061,796.64
3.5011,3.0953,122.91
20.202,20.202,799.63
11.295,11.295,447.07
13.045,13.045,452.71
11.362,11.362,522.85
39.362,39.362,1811.3
45.458,45.458,2117.7
29.419,29.419,1252.9
16.832,16.832,675.41
16.697,16.697,670
29.637,29.637,1248.4
14.44,14.44,680.35
61.474,61.474,2896.5
26.395,13.213,1212.7
8.7144,2.7993,290.96
12.63,12.63,492.06
44.88,44.88,2038.8
21.409,21.409,863.88
15.366,15.366,620.05
30.82,30.82,1300.6
19.663,19.663,794.95
80.18,80.18,3863.6
95.033,95.033,4613
50.896,50.896,2223.8
104.84,104.84,5555.7
63.013,63.013,3339.3
59.15,59.15,2693.7
92.697,92.697,4274.3
83.861,83.861,3887.5
48.225,48.225,2047.3
86.65,86.65,3978.2
44.326,44.326,1941.7
72.888,72.888,3282.9
116.34,116.34,5473.4
103.87,103.87,4847.9
121.11,121.11,5626.7
106.33,106.33,5039.3
76.645,76.645,3395.3
46.864,46.864,2137.7
71.001,71.001,3334.2
125.03,125.03,5962
79.044,79.044,3579.8
35.33,35.33,1575.4
72.999,72.999,3316.9
125.05,125.05,6222.8
118.39,118.39,5619
114.89,114.89,5720.1
76.818,76.818,3393.9
44.898,44.898,1907.1
126.55,126.55,5933.3
90.853,90.853,4023.1
105.62,105.62,4752.8
104.43,104.43,4859.6
106.62,106.62,4936.2
115.07,115.07,5459
93.548,93.548,4745.3
112.09,112.09,5108.5
123.85,123.85,5577.8
122.05,122.05,5549.1
103.6,103.6,4600.8
129.52,129.52,6085
98.367,98.367,5116
129.22,129.22,5896.9
95.031,95.031,4569.9
117.38,117.38,5245.2
114.68,114.68,5953
88.365,88.365,4235.1
127.72,127.72,6334.4
112.94,112.94,5732.9
125.42,125.42,5641.5
104.06,104.06,4979.1
117.73,117.73,6091.9
62.604,62.604,3000
64.67,64.67,2816.9
106.31,106.31,4712.8
115.16,115.16,5133.6
113.68,113.68,5451.2
88.229,88.229,3958
107.07,107.07,4855.5
121.64,121.64,5483.3
116.55,116.55,5200.8
119.58,119.58,5424.6
98.676,98.676,5413.3
88.242,88.242,3915.3
119.28,119.28,5331.7
119.79,119.79,5853.2
122.72,122.72,5499.9
102.43,102.43,4615.5
74.663,74.663,3335.5
130.23,130.23,5846.1
114.37,114.37,5130.8
128.38,128.38,5788.4
103.27,103.27,4610.7
114.32,114.32,5130.3
112.41,112.41,5668.6
72.271,72.271,3910.7
120.87,120.87,5771.8
79.055,79.055,4303.7
91.317,91.317,3972.9
118.77,118.77,5385.8
116.19,116.19,5159.1
117.74,117.74,6322.9
110.25,110.25,6194.8
99.072,99.072,4437.4
102.53,102.53,4484.2
127.88,127.88,5760.8
129.23,129.23,5665.5
129.5,129.5,5663.6
115.71,115.71,5965.4
94.104,94.104,4242.4
126.43,126.43,5738.9
104.67,104.67,5521.3
73.216,73.216,3902.1
119.51,119.51,5396
58.927,58.927,2623
67.395,67.395,2996.2
129.11,129.11,6644
97.366,97.366,4439.8
80.122,80.122,3653.5
127.79,127.79,6273.6
107.62,107.62,5752
93.537,93.537,4206.9
117.4,117.4,5208.7
84.859,84.859,3896.3
45.906,45.906,2076.8
127.41,127.41,5763.9
108.29,108.29,5006.1
81.134,81.134,3936.2
80.766,80.766,4019.9
131.16,131.16,5974
94.066,94.066,4354.9
95.468,95.468,4369.9
61.451,61.451,2830.1
104.59,104.59,5929.3
130.89,130.89,6115.2
75.003,75.003,3417.7
80.373,80.373,3690.3
27.967,27.967,1281.3
29.699,29.699,1370.3
2.9346,2.9346,135.4
0,0,0
0,0,0
0,0,0
22.519,0,325.29
100.62,0,1453.5
138.77,0,2007.6
131.86,0,1906.3
190.77,0,2741.1
242.08,0,3471.2
161.77,0,2329.5
64.383,0,966.53
19.797,0,423.28
7.6325,0,148.06
0,0,0
4.3286,0,79.62
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.8496,0,81.232
0,0,0
3.5921,0,77.165
4.2465,0,103.97
4.4964,0,109.47
0,0,0
0,0,0
3.2485,0,75.48
3.2695,0,83.285
3.5758,0,91.086
6.1753,6.1753,192.68
0,0,0
0,0,0
0,0,0
2.9477,2.8298,90.47
6.7704,6.7704,216.46
5.3588,5.3588,198.68
11.154,11.154,413.54
8.3883,8.3883,276.73
5.8494,5.8494,189.17
3.4923,3.4923,114.85
6.7749,6.7749,222.81
13.604,13.604,540.23
2.099,2.099,83.352
13.843,13.843,547.93
7.7397,7.7397,306.34
8.3983,8.3983,291.45
8.3868,8.3868,385.94
29.055,29.055,1337
34.434,34.434,1604.1
20.753,20.753,883.86
11.591,11.591,465.11
11.498,11.498,461.39
21.078,21.078,887.86
11.349,11.349,534.73
48.316,48.316,2276.5
20.399,10.385,937.22
5.431,0,181.33
8.15,8.15,332.99
33.487,33.487,1521.2
14.904,14.904,601.42
10.697,10.697,431.67
21.885,21.885,923.58
13.86,13.86,557.83
67.478,67.478,3251.6
81.703,81.703,3965.9
39.625,39.625,1731.3
101.88,101.88,5398.9
61.234,61.234,3245
45.851,45.851,2088
78.612,78.612,3624.8
69.308,69.308,3212.9
36.184,36.184,1536.1
100.16,100.16,4598.6
32.883,32.883,1440.4
58.412,58.412,2630.9
121.51,121.51,5716.9
91.861,91.861,4287.7
113.81,113.81,5287.5
116.38,116.38,5515.8
61.935,61.935,2743.6
38.477,38.477,1755.1
62.168,62.168,2919.4
118.22,118.22,5637.8
65.226,65.226,2910.5
29.154,29.154,1300
58.411,58.411,2654
118.77,118.77,5910.3
124.31,124.31,5900.1
116.37,116.37,5796
62.236,62.236,2749.6
38.849,38.849,1821.4
123.83,123.83,5805.9
76.311,76.311,3379.2
95.263,95.263,4286.5
100.66,100.66,4684
114.56,114.56,5303.7
120.18,120.18,5701.4
104.59,104.59,5305.6
114.86,114.86,5234.8
114.13,114.13,5140
124.03,124.03,5639.2
