temp,ice,diameter,ice_d
209.08,80.657,5799.9,2712.8
189.62,73.302,5403.8,2391.6
177.1,177.1,5778.2,5778.2
195.38,39.677,5672.2,1567.4
189.7,83.453,5574.9,2925.2
178.05,112.42,5361.5,3912.4
192.78,43.065,5808.8,1498.7
185.05,24.191,5655.7,927.72
188.29,55.737,5821,2137.5
178.66,158.8,5686.5,5686.5
184.36,109.49,5824,4101.4
179.61,155.08,5724.4,5362.5
176.26,69.43,5686.6,2496.7
173.65,135.77,5636.7,5004.4
160.08,146.38,5294.6,5294.6
171.56,141.7,5684.2,5129.7
153.16,90.945,5104.6,3292.2
164.75,164.75,6605.7,6605.7
171.03,90.359,5803.9,3753.8
166.33,56.75,5695.2,2148.6
163.46,163.46,7032.2,7032.2
158.66,57.686,5521.1,2481.8
164.04,90.691,5731.4,3534
141.89,123.61,5045.1,4816.6
157.49,92.247,5588.9,3841.2
163.01,124.46,5814.3,5506.4
140.88,111.09,5090.4,4628.3
154.32,154.32,6571,6571
152.99,116.64,5563.3,4832.7
158.65,102.21,5797.8,4234.9
155.04,102.76,5699.6,4235.7
124.08,93.161,4593,3519.2
140.9,87.587,5241.2,3331.7
156.43,156.43,6996,6996
137.64,136.52,6031.6,6031.6
144.91,144.91,5483.2,5483.2
149.39,149.39,5674.7,5674.7
150.28,150.28,5749.4,5749.4
140.46,140.46,6047.4,6047.4
149.99,149.99,7338.7,7338.7
151.4,151.4,7358.3,7358.3
149.75,149.75,5864.4,5864.4
126.49,126.49,5062.3,5062.3
144.34,144.34,5725.4,5725.4
147.52,147.52,6189.1,6189.1
143.39,143.39,5742.6,5742.6
121.91,121.91,6125.8,6125.8
128.45,128.45,5931.7,5931.7
146.26,146.26,6927.6,6927.6
145.53,145.53,5928.2,5928.2
135.47,135.47,6111.3,6111.3
145.76,145.76,6880.1,6880.1
145.35,145.35,5993.2,5993.2
144.78,144.78,6748.8,6748.8
144.03,144.03,5984.9,5984.9
144.31,144.31,6893.8,6893.8
132.37,132.37,6188.4,6188.4
132.69,132.69,5568.5,5568.5
113.55,113.55,4782.9,4782.9
142.33,142.33,6004.5,6004.5
116.86,116.86,4944.7,4944.7
140.98,140.98,5985.6,5985.6
130.53,130.53,5554.4,5554.4
141.44,141.44,6041.5,6041.5
138.01,138.01,6728.9,6728.9
137.09,137.09,6125.8,6125.8
120.62,120.62,5191.3,5191.3
139.8,139.8,6687.1,6687.1
115.25,115.25,4960.8,4960.8
138.36,138.36,6029.2,6029.2
139.49,139.49,6052.8,6052.8
135.73,135.73,6472.8,6472.8
131.14,131.14,5722.8,5722.8
138.06,138.06,6839.4,6839.4
136.17,136.17,5951.6,5951.6
138.76,138.76,7155.7,7155.7
132.52,132.52,6562.6,6562.6
138.19,138.19,6079.3,6079.3
136.31,136.31,6170.2,6170.2
137.24,137.24,6050.1,6050.1
131.33,131.33,5796.3,5796.3
120.1,120.1,5310.9,5310.9
125.26,125.26,6561.8,6561.8
132.86,132.86,5896.1,5896.1
134.1,134.1,7027.8,7027.8
87.848,87.848,4129.2,4129.2
131.41,131.41,5932.5,5932.5
92.868,92.868,4010.8,4010.8
136.25,136.25,6208.8,6208.8
115.19,115.19,5100.5,5100.5
104.54,104.54,4654.1,4654.1
114.95,114.95,5153.3,5153.3
128.33,128.33,6324.4,6324.4
113.94,113.94,5043.2,5043.2
130.36,130.36,5858.7,5858.7
134.93,134.93,6191.1,6191.1
128.18,128.18,5772.1,5772.1
127.92,127.92,5772.4,5772.4
134.94,134.94,6091.9,6091.9
132.36,132.36,5976.7,5976.7
123.68,123.68,6387.6,6387.6
135.02,135.02,6212.8,6212.8
124.19,124.19,5586.1,5586.1
130.21,130.21,5833.2,5833.2
131.99,131.99,6683.4,6683.4
131.35,131.35,6054.8,6054.8
134.44,134.44,5938.5,5938.5
134.39,134.39,6950.4,6950.4
131.42,131.42,6366.6,6366.6
123.61,123.61,5638.8,5638.8
134.03,134.03,6114.4,6114.4
132.31,132.31,7112.1,7112.1
130.67,130.67,6276.6,6276.6
128.43,128.43,5880.9,5880.9
113.22,113.22,5194.2,5194.2
101.83,101.83,4633.7,4633.7
133.04,133.04,7262.5,7262.5
133.03,133.03,6613.8,6613.8
122.95,122.95,6675.2,6675.2
124.71,124.71,5675.7,5675.7
131.65,131.65,6227.6,6227.6
129.57,129.57,6442.1,6442.1
121.82,121.82,5638.1,5638.1
129.41,129.41,5983.3,5983.3
131.69,131.69,6112,6112
123.28,123.28,5728.4,5728.4
130.33,130.33,6628.2,6628.2
112.35,112.35,5342.9,5342.9
102.64,102.64,4792.2,4792.2
130.84,130.84,6337.3,6337.3
57.66,57.66,2690.7,2690.7
0,0,0,0
0,0,0,0
33.875,0,485.51,0
92.329,0,1339,0
84.52,0,1221.6,0
99.498,0,1435.5,0
77.334,0,1112.6,0
89.349,0,1285.7,0
83.942,0,1221.1,0
101.04,0,1644.5,0
173.78,0,2859,0
250.25,0,4110.5,0
309.5,0,5075.8,0
329.14,0,5445.9,0
318.53,0,5328,0
307.12,0,5191.8,0
294.19,0,5011.8,0
305.28,0,5110.4,0
287.16,0,4946.1,0
296.76,0,5097.2,0
281.04,0,4859.2,0
303.13,0,5190,0
311.74,0,5309.2,0
305.99,0,5237.1,0
305.02,0,5235,0
331.77,0,5604.1,0
309.89,0,5265,0
291.75,0,5206.5,0
301.77,4.3584,5158.9,126.99
323.78,72.936,5534.2,2125.2
280.93,61.622,5169.8,1795.5
267.64,2.6285,5056.2,76.588
289.27,0,5526.9,0
294.36,0,5477,0
318.93,0,5837.2,0
312.07,1.7405,5681.5,73.78
302.35,21.573,5823.1,914.5
276.87,54.938,5404.4,2037
283.58,49.325,5818,1704.6
244.55,74.456,5040.7,2591.5
278.66,90.701,5858.9,2692.6
255.6,115.47,5680.7,3405.3
259.1,114.44,5783.9,3645.5
246.78,76.503,5659,2681.4
250.69,168.76,5829.3,4793.6
237.58,133.69,5715,3797.4
234.49,143.11,5783.9,4419.8
234.81,215.36,6283.9,6283.9
214.8,75.435,5610,2377.1
217.25,121.77,5609.4,3774
215,101.91,5688.3,3350
212.46,90.851,5719.8,2964.1
212.11,78.356,5787.1,2936.5
210.87,100.94,5849.5,3395.2
202,77.777,5756.5,2537.6
187.91,187.91,6131,6131
200.41,53.917,5818.1,2133
195.77,99.147,5793.4,3475.3
190.38,133.97,5732.8,4662.1
193.07,51.319,5817.5,1785.9
185.34,31.97,5685,1226
188.57,73.661,5829.7,2824.9
178.93,174.75,6257.7,6257.7
185.41,127.18,5862.1,4763.8
182.13,159.28,5804.5,5727.8
179.76,75.168,5799.4,2703
175.23,154.16,5688,5682.4
171.77,157.2,5685.9,5685.9
175.85,151.08,5826.2,5568.7
153.47,93.962,5115,3401.4
170.69,170.69,6843.8,6843.8
171.29,110.97,5812.5,4610.2
170.95,74.428,5853.5,2818
163.7,163.7,7042.6,7042.6
164.3,66.375,5726.8,2640.5
166.65,95.576,5829.6,3945.2
155.41,130.27,5525.7,5076.1
157.73,112.5,5597.3,4684.4
164.13,131.91,5851.6,5835.9
153.32,128.48,5539.9,4905.8
157.72,154.55,6580.8,6580.8
153.22,118.09,5571.7,4892.8
159.9,103.48,5843.4,4287.5
159.42,120.3,5860.8,5081.5
124.3,109.73,4601.1,4145
141.26,101.74,5254.3,3870.1
156.66,156.66,7006.6,7006.6
148.54,148.54,6225,6225
153.32,153.32,5801.5,5801.5
149.61,149.61,5683.1,5683.1
153.5,153.5,5872.5,5872.5
147.47,147.47,6060.4,6060.4
150.23,150.23,7350.2,7350.2
151.63,151.63,7369.4,7369.4
149.97,149.97,5873.1,5873.1
138.59,138.59,5501.6,5501.6
144.56,144.56,5734.2,5734.2
149.46,149.46,6270.5,6270.5
144.43,144.43,5784.2,5784.2
124.32,124.32,6135,6135
128.65,128.65,5941,5941
146.77,146.77,6937.9,6937.9
145.75,145.75,5937.1,5937.1
138.95,138.95,6229.1,6229.1
145.98,145.98,6890.4,6890.4
145.57,145.57,6002.4,6002.4
145,145,7200.7,7200.7
144.24,144.24,5993.8,5993.8
144.52,144.52,6904.1,6904.1
138.69,138.69,6749.5,6749.5
133.74,133.74,5612.7,5612.7
113.92,113.92,4821.7,4821.7
142.91,142.91,6029.2,6029.2
127.59,127.59,5436.3,5436.3
141.27,141.27,6000.5,6000.5
135.61,135.61,5770.5,5770.5
141.65,141.65,6050.5,6050.5
138.24,138.24,7202.3,7202.3
138.94,138.94,6838.8,6838.8
132.88,132.88,5718.6,5718.6
140.01,140.01,6990,6990
116.07,116.07,4995.8,4995.8
139.18,139.18,6038.2,6038.2
139.7,139.7,6061.8,6061.8
135.95,135.95,6482.8,6482.8
134.7,134.7,5878.4,5878.4
139.58,139.58,6912.9,6912.9
138.82,138.82,6067.6,6067.6
138.97,138.97,7304.1,7304.1
132.8,132.8,6576.7,6576.7
138.39,138.39,6088.4,6088.4
136.51,136.51,6179.4,6179.4
138.19,138.19,6101,6101
134.22,134.22,5923.6,5923.6
120.28,120.28,5318.8,5318.8
130.91,130.91,6730.1,6730.1
134.96,134.96,5989.4,5989.4
137.64,137.64,7213.5,7213.5
101.14,101.14,4688.5,4688.5
132.7,132.7,5990.5,5990.5
103.28,103.28,4754.9,4754.9
136.46,136.46,6218.3,6218.3
115.83,115.83,5395.9,5395.9
118.04,118.04,5296.4,5296.4
115.12,115.12,5161,5161
133.26,133.26,6567.2,6567.2
114.17,114.17,5053.3,5053.3
130.56,130.56,5867.7,5867.7
135.14,135.14,6200.9,6200.9
128.37,128.37,5780.7,5780.7
134.66,134.66,6076.5,6076.5
135.14,135.14,6101,6101
132.55,132.55,5985.6,5985.6
123.87,123.87,6862.4,6862.4
135.24,135.24,6222,6222
124.89,124.89,5617.8,5617.8
130.41,130.41,5950.9,5950.9
132.96,132.96,6693.4,6693.4
134.6,134.6,6328.2,6328.2
134.67,134.67,5948.9,5948.9
134.6,134.6,6961.2,6961.2
131.62,131.62,6376.2,6376.2
131.48,131.48,5997.7,5997.7
134.28,134.28,6125.8,6125.8
134.23,134.23,7215,7215
132.83,132.83,6881.9,6881.9
133.84,133.84,6128.6,6128.6
123.09,123.09,5646.7,5646.7
105.01,105.01,4778.5,4778.5
133.8,133.8,7498.7,7498.7
133.23,133.23,6623.7,6623.7
128.03,128.03,6951.3,6951.3
126.51,126.51,5757.3,5757.3
131.85,131.85,6236.8,6236.8
131.27,131.27,6552.4,6552.4
126.26,126.26,5843.6,5843.6
131.48,131.48,6079.1,6079.1
131.89,131.89,6121.1,6121.1
130.77,130.77,6076.5,6076.5
130.53,130.53,6779.7,6779.7
117.02,117.02,5565.3,5565.3
110.76,110.76,5171.3,5171.3
131.04,131.04,6346.7,6346.7
60.048,60.048,2802.1,2802.1
0,0,0,0
0,0,0,0
49.097,0,703.67,0
129.07,0,1871.9,0
117.3,0,1695.4,0
138.94,0,2004.7,0
111.27,0,1600.9,0
125.4,0,1804.4,0
119.46,0,1737.8,0
137.37,0,2211.6,0
208.2,0,3425.2,0
286.82,0,4711.1,0
330.75,0,5424.4,0
343.36,0,5727.9,0
333.59,0,5580,0
322.86,0,5457.8,0
321.23,0,5520.6,0
314.57,0,5293.3,0
317.45,0,5467.7,0
321.76,0,5526.7,0
311.69,0,5389.3,0
327.33,0,5604.1,0
332.44,0,5661.7,0
330.97,0,5664.7,0
328.28,0,5634.3,0
337.8,0,5707.6,0
324.79,0,5518.3,0
315.47,0,5629.8,0
306.93,5.5053,5610.9,160.41
328.22,92.129,5798.4,2684.4
293.09,77.838,5573.9,2268
283.46,3.3201,5355.1,96.741
303.46,0,5798.2,0
304.66,0,5668.7,0
317.91,0,5818.5,0
305.34,2.5188,5640.7,106.77
302.21,31.22,5820.3,1323.4
273.94,73.656,5675.1,2731
284.03,63.765,5827.1,2203.6
244.91,95.973,5048.1,3340.5
272.33,106.97,5728.2,3175.5
260.7,141.04,5850.2,4159.4
258.78,138.15,5776.7,4400.6
243.97,97.785,5594.5,3427.3
245.94,177.51,5792.2,5042.1
238.42,140.62,5735.1,4029
231.82,162.96,5718.1,5032.9
227.11,224.1,6538.9,6538.9
221.56,91.744,5786.5,2891
211.93,144.87,5569.4,4490
206.79,121.74,5567,4105.7
206.19,105.27,5690.5,3434.5
202.98,99.577,5629,3731.8
203.21,120.71,5636.9,4060.1
205.6,78.854,5859.3,2643.8
190.51,190.51,6215.9,6215.9
196.42,70.801,5702.3,2823.8
197.66,112.55,5850.9,4033.5
194.51,152.54,5857.1,5308.5
184.75,58.433,5567,2247
189.74,40.371,5849.3,1548.2
184.51,93.017,5795.1,3567.2
183.74,183.74,6580,6580
180.96,141.14,5721.3,5287
178.08,164.77,5925.3,5925.3
178.29,77.759,5787.7,2835.7
168.96,167.26,6165.2,6165.2
176.12,161.3,5834.4,5834.4
172.23,161.52,5953.4,5953.4
150.21,94.679,5150.2,3800.1
168.97,168.97,6775,6775
163.91,130.23,5562.2,5410
167.89,93.271,5748.6,3531.4
156.65,156.65,6739.3,6739.3
166.63,78.34,5808.1,3187.4
164.36,111.04,5749.4,4622.4
162.64,131.17,5782.8,5111.5
158.69,131.08,5649,5458.4
158.44,133.59,5910,5910
159.44,141.98,5760.9,5421.2
154.38,147.9,6297.5,6297.5
149.41,114.24,5467.4,4733.3
159.26,105.15,5838.7,4147.7
156.64,134.57,5824.9,5824.9
128.55,123.49,4794.3,4664.8
135.31,112.93,5033.1,4295.6
153.77,149.92,7320,7320
154.44,154.44,6417.6,6417.6
155,155,5865.1,5865.1
151.79,151.79,5832.4,5832.4
149.81,149.81,5731.3,5731.3
147.94,147.94,5803.2,5803.2
146.88,146.88,7034.2,7034.2
151.56,151.56,7052.2,7052.2
145.45,145.45,5764,5764
145.1,145.1,5759.7,5759.7
138.34,138.34,5487.4,5487.4
144.69,144.69,6070.2,6070.2
139.01,139.01,5566.9,5566.9
137.41,137.41,5870.8,5870.8
123.12,123.12,5685.6,5685.6
140.73,140.73,6639.1,6639.1
141.13,141.13,5785.9,5785.9
136.18,136.18,6066.6,6066.6
142.24,142.24,6593.7,6593.7
139.31,139.31,5744.3,5744.3
140.23,140.23,7341.1,7341.1
138.03,138.03,5735.7,5735.7
143.65,143.65,6606.8,6606.8
138.86,138.86,7033.9,7033.9
136.57,136.57,5790.1,5790.1
109.74,109.74,4644.6,4644.6
137.12,137.12,5784.7,5784.7
137.88,137.88,5874.8,5874.8
141.64,141.64,6016,6016
141.42,141.42,6039.2,6039.2
138.51,138.51,5812.6,5812.6
139.05,139.05,7366,7366
137.5,137.5,7295.1,7295.1
139.86,139.86,6019.1,6019.1
134.27,134.27,6981.4,6981.4
111.69,111.69,4807.3,4807.3
139.73,139.73,6047,6047
133.68,133.68,5800.7,5800.7
130.11,130.11,6203.9,6203.9
132.21,132.21,5769.5,5769.5
138.76,138.76,6676.5,6676.5
135.23,135.23,6489.4,6489.4
137.77,137.77,7123.9,7123.9
127.17,127.17,6297.6,6297.6
134.05,134.05,5890.1,5890.1
130.63,130.63,5913.3,5913.3
135.9,135.9,5999.5,5999.5
135.7,135.7,5997.8,5997.8
115.1,115.1,5089.8,5089.8
137.09,137.09,6637.7,6637.7
132.28,132.28,6190.4,6190.4
137.18,137.18,7074.8,7074.8
111.27,111.27,5086.7,5086.7
132.94,132.94,5931.1,5931.1
114.29,114.29,5525.8,5525.8
134,134,5987,5987
125.2,125.2,6021,6021
128.35,128.35,5759.2,5759.2
110.75,110.75,4996.5,4996.5
132.22,132.22,6516,6516
115.11,115.11,5174.2,5174.2
129.64,129.64,5833.1,5833.1
129.33,129.33,5934.4,5934.4
122.84,122.84,5609.5,5609.5
135.45,135.45,6111.9,6111.9
129.32,129.32,5838.2,5838.2
126.85,126.85,6259,6259
123.04,123.04,7044.5,7044.5
129.56,129.56,5954.1,5954.1
120.01,120.01,5408.4,5408.4
131.39,131.39,6004.4,6004.4
135.08,135.08,6405.3,6405.3
134.42,134.42,6319.7,6319.7
128.91,128.91,5694.2,5694.2
130.94,130.94,6661.8,6661.8
125.96,125.96,6101.7,6101.7
133.62,133.62,6095.6,6095.6
133.54,133.54,6090.9,6090.9
130.11,130.11,6993.8,6993.8
133.69,133.69,7210,7210
133.28,133.28,6102.6,6102.6
127.86,127.86,5865.6,5865.6
103.47,103.47,4708.6,4708.6
132.01,132.01,7398.1,7398.1
129.39,129.39,6338.4,6338.4
127.39,127.39,6916.7,6916.7
129.24,129.24,5974.4,5974.4
132.66,132.66,6204.5,6204.5
127.08,127.08,6368,6368
125.04,125.04,5787.2,5787.2
127.64,127.64,5901.7,5901.7
126.21,126.21,5857.4,5857.4
132.55,132.55,6159,6159
124.91,124.91,6626.2,6626.2
116.47,116.47,5539.1,5539.1
114.2,114.2,5332,5332
128.76,128.76,6073.4,6073.4
59.754,59.754,2788.4,2788.4
0,0,0,0
0,0,0,0
67.992,0,974.49,0
172.42,0,2500.5,0
155.56,0,2251.7,0
185.4,0,2674.9,0
152.98,0,2200.9,0
168.16,0,2419.7,0
162.44,0,2363.1,0
180.95,0,2873.1,0
250.26,0,4161,0
314.11,0,5187.4,0
337.74,0,5539,0
348.22,0,5810.9,0
337.73,0,5737.7,0
324.3,0,5482.2,0
338.09,0,5810.4,0
327.4,0,5647.8,0
335.31,0,5775.5,0
333.36,0,5725.8,0
330.31,0,5711.3,0
337.72,0,5782.1,0
338.74,0,5769.1,0
342.06,0,5854.5,0
337.59,0,5794.2,0
338.77,0,5783.3,0
325.28,0,5526.5,0
325.94,0,5816.6,0
312.16,6.6446,5830.9,193.61
328.15,111.2,5843.1,3240
301.94,93.946,5742.2,2737.4
286.86,4.0072,5546.8,116.76
304.2,0,5812.2,0
301.29,0,5639.1,0
302.79,0,5541.8,0
285.47,3.4829,5842,147.64
288.63,43.17,5666.4,1830
266.04,94.357,5784.2,3498.6
271.82,78.766,5773.3,2722
234.36,118.21,5371.3,4114.3
254.41,120.55,5498.7,3578.5
254.15,164.61,5790.6,4854.3
246.96,159.34,5599.3,5075.9
230.45,119.43,5284.6,4185.8
235.86,178.41,5823.6,5067.6
228.61,152.15,5788.7,4616.7
222.1,177.3,5653.8,5476
222.82,222.82,6501.6,6501.6
218.36,106.62,5703,3359.6
204.67,164.69,5378.5,5104
204.38,142.57,5636,4808.1
205.84,116.55,5680.8,3802.6
201.58,120.92,5735,4531.5
200.08,137.93,5784.4,4692.1
199.97,94.092,5717.7,3392.6
189.33,184.56,6021.6,6021.6
183.94,89.561,5340.2,3572.1
191.49,131.45,5775.7,4773.6
189.89,165.96,5775.4,5775.4
169.28,71.772,5336.3,2880.8
186.54,49.265,5750.6,1977.4
183.98,112.23,5778.4,4304.1
184.61,184.61,6611,6611
175.4,149.68,5645,5606.7
178.29,162.87,5856.8,5856.8
174.31,85.391,5658.3,3364.3
173.4,173.4,6391.4,6391.4
172.54,158.15,5720.5,5720.5
170.85,164.99,6081.5,6081.5
155.96,112.32,5347.5,4508.1
159.83,159.83,6408.5,6408.5
163.52,146.02,6066.2,6066.2
165.45,111.68,5756.3,4228.5
143.23,143.23,6162.2,6162.2
163.1,95.013,5727.8,3996.2
162.67,124.3,5797.2,5174.8
162.63,129.69,5782.6,5680.6
155.95,145.95,6077.4,6077.4
153.57,129.26,5718.7,5718.7
158.42,149.92,5734.6,5724.3
151.33,135.23,5758.2,5758.2
149.93,105.6,5552.2,4375.2
157.72,114.6,5840,4336.1
147.05,143.83,6380,6380
132.79,132.79,5016.3,5016.3
123.85,119.76,4606.7,4594.6
147.41,147.41,7484.8,7484.8
153.42,153.42,6321.9,6321.9
152.62,152.62,5858.7,5858.7
152.57,152.57,5862.2,5862.2
139.7,139.7,5651.9,5651.9
141.81,141.81,5464.2,5464.2
146.27,146.27,6432.2,6432.2
149.53,149.53,6448.4,6448.4
149.97,149.97,5943,5943
145.15,145.15,5761.7,5761.7
126.5,126.5,5017.6,5017.6
136.32,136.32,5615,5615
127.83,127.83,5119.4,5119.4
145.13,145.13,5905.1,5905.1
112.58,112.58,5199.1,5199.1
128.93,128.93,6070.5,6070.5
143.45,143.45,5881.2,5881.2
134.28,134.28,5645.6,5645.6
145.8,145.8,6042.4,6042.4
127.39,127.39,5252.6,5252.6
136.6,136.6,7151.3,7151.3
126.21,126.21,5246.8,5246.8
142.17,142.17,6041,6041
140.59,140.59,7004.2,7004.2
142.62,142.62,6007.2,6007.2
105.53,105.53,5177.4,5177.4
125.7,125.7,5389.2,5389.2
142.38,142.38,6066.2,6066.2
135.69,135.69,6281.7,6281.7
141.68,141.68,6050.4,6050.4
135.66,135.66,5693,5693
141.21,141.21,7198.3,7198.3
140.15,140.15,7435.7,7435.7
140.66,140.66,6053.5,6053.5
128.14,128.14,6662.7,6662.7
102.69,102.69,4420,4420
134.03,134.03,5800.6,5800.6
124.59,124.59,5865.4,5865.4
118.98,118.98,5672.9,5672.9
123.99,123.99,5410.8,5410.8
131.81,131.81,6161.2,6161.2
135.43,135.43,6639.8,6639.8
137.02,137.02,6639,6639
116.35,116.35,5762.1,5762.1
134.7,134.7,5958,5958
119.45,119.45,5406.9,5406.9
127.69,127.69,5637.2,5637.2
137.83,137.83,6091.8,6091.8
105.24,105.24,4653.9,4653.9
137.18,137.18,6331.1,6331.1
136.4,136.4,6239.5,6239.5
136.24,136.24,6630,6630
116.96,116.96,5273.2,5273.2
136.61,136.61,6095.1,6095.1
126.9,126.9,6135.9,6135.9
129.7,129.7,6031.9,6031.9
129.31,129.31,6419.7,6419.7
133.36,133.36,5983.9,5983.9
115.24,115.24,5189,5189
126.8,126.8,6442.7,6442.7
117.55,117.55,5283.9,5283.9
126.5,126.5,5692,5692
118.27,118.27,5426.7,5426.7
113.87,113.87,5384.6,5384.6
130.18,130.18,5874.1,5874.1
118.25,118.25,5338.2,5338.2
127.44,127.44,6653.3,6653.3
124.08,124.08,6909.7,6909.7
119.54,119.54,5444.2,5444.2
126.63,126.63,5756.3,5756.3
126.68,126.68,6603.4,6603.4
131.13,131.13,5955.2,5955.2
128.27,128.27,6030.4,6030.4
121.92,121.92,5510.4,5510.4
126.54,126.54,6091.6,6091.6
115.17,115.17,5579.2,5579.2
129.76,129.76,5919.5,5919.5
127.25,127.25,5804,5804
122.23,122.23,6477.7,6477.7
134.51,134.51,7217.6,7217.6
131.28,131.28,6026.5,6026.5
126.9,126.9,5821.9,5821.9
97.423,97.423,4997.9,4997.9
124.44,124.44,6974.2,6974.2
133.6,133.6,6136.6,6136.6
128.55,128.55,6626.4,6626.4
131.6,131.6,6228.6,6228.6
129.87,129.87,6074.2,6074.2
129.73,129.73,5997.1,5997.1
118.33,118.33,5476.3,5476.3
128.04,128.04,5932.8,5932.8
115.4,115.4,5997,5997
128.37,128.37,5964.9,5964.9
114.22,114.22,6188,6188
110.77,110.77,5267.8,5267.8
112.51,112.51,5253.1,5253.1
126.02,126.02,6254.7,6254.7
56.815,56.815,2651.2,2651.2
0,0,0,0
0,0,0,0
89.97,0,1289.5,0
220.06,0,3191.5,0
203.06,0,2950.9,0
236.38,0,3410.4,0
200.97,0,2891.3,0
215.48,0,3100.5,0
211.06,0,3070.4,0
229.11,0,3566.5,0
291.6,0,4848.3,0
338.12,0,5623.5,0
332.25,0,5606.8,0
343.54,0,5795.2,0
337.48,0,5760,0
311.26,0,5272.1,0
340.02,0,5843.4,0
333.79,0,5757.9,0
338.43,0,5829.1,0
330.11,0,5764,0
334.47,0,5783.2,0
332.95,0,5700.4,0
329.81,0,5616.9,0
337.8,0,5781.5,0
331.72,0,5711.9,0
330.98,0,5786.4,0
311.26,0,5613.3,0
321.77,0,5742.3,0
309.89,7.6629,5790,223.28
315.96,128.24,5626.2,3736.5
297.22,108.34,5652.4,3156.9
277.39,4.6214,5752.9,134.66
291.37,0,5728.4,0
284.71,0,5808.6,0
275.56,0,5796.5,0
271.83,4.6018,5823.4,195.07
263.39,57.039,5793.9,2417.9
259.09,115.5,5842.5,4282.5
251.68,92.966,5670.7,3212.8
215.16,139.11,5704.6,4841.9
234.66,129.8,5488.4,4100.1
240.37,183.57,5670.6,5413.3
225.19,175.62,5639.9,5594.2
208.01,139.37,5126.9,4884.7
226.59,171.33,5668.7,5117.8
221.2,166.58,5668,5054.6
211.35,184.33,5693.1,5693.1
211.69,211.69,6176.9,6176.9
205.64,118.39,5433.6,3730.5
188.93,178.88,5544,5544
197.71,159.53,5822.9,5380.1
196.35,123.3,5418.8,4511.5
196.67,140.3,5758.5,5257.7
196.57,150.6,5753.1,5415
194.04,109.48,5861.9,4159.8
190.42,170.83,5785.2,5573.8
170.37,108.25,5144.2,4317.6
183.94,148.64,5547.9,5398.2
184.81,172.52,6004,6004
170.31,87.924,5368.5,3529.1
175.23,60.352,5402,2422.4
177.4,129.4,5838.2,4962.3
177.23,177.23,6346.6,6346.6
169.91,151.67,5681.2,5681.2
170.56,153.83,5531.6,5531.6
162.83,96.802,5285.7,3813.9
171.76,171.76,6331.1,6331.1
161.51,148.16,5359.2,5359.2
166.4,161.04,5936,5936
154.73,127.32,5305.3,5110.1
145.77,145.77,6009.7,6009.7
164.48,156.45,6499.4,6499.4
164.73,127.78,5811,4838
135.62,125.14,5383.8,5383.8
157.5,113.82,5754.6,4787.3
160.5,132.97,5720,5535.5
155.39,144.03,6308.8,6308.8
155.27,155.27,6465.6,6465.6
157.49,119.51,5820.9,5287.4
158.97,151.26,5835.7,5775.5
148.83,127,5458.4,5030.9
149.38,111.85,5531.9,4925.8
155.36,119.34,5794.3,4515.4
148.04,148.04,6677.1,6677.1
136.45,136.45,5232,5232
121.36,121.36,5260.3,5260.3
144.02,144.02,7312.8,7312.8
145.63,145.63,5950.5,5950.5
150.86,150.86,5816.8,5816.8
146.53,146.53,5630.1,5630.1
146.12,146.12,6274.4,6274.4
143.37,143.37,5666.8,5666.8
147.05,147.05,5848.1,5848.1
148.63,148.63,5870,5870
148.04,148.04,5935.5,5935.5
138.74,138.74,5507.3,5507.3
110.52,110.52,4606.8,4606.8
134.57,134.57,5582,5582
116.84,116.84,4929.5,4929.5
146.46,146.46,5959.2,5959.2
108.69,108.69,4542.7,4542.7
129.59,129.59,5481.1,5481.1
141.03,141.03,5793.5,5793.5
138.7,138.7,5753.4,5753.4
144.61,144.61,6021.6,6021.6
111.3,111.3,4649.1,4649.1
135.36,135.36,6656.4,6656.4
119.47,119.47,4987,4987
143.53,143.53,6028.1,6028.1
137.45,137.45,6664.3,6664.3
142.85,142.85,6031.3,6031.3
115.2,115.2,5937.7,5937.7
135.61,135.61,5819.2,5819.2
140.47,140.47,6032.1,6032.1
129.36,129.36,6425.3,6425.3
137.77,137.77,5910.8,5910.8
132.02,132.02,5806.3,5806.3
139,139,6721.5,6721.5
136.89,136.89,7241.8,7241.8
135.17,135.17,5817.3,5817.3
122.79,122.79,6075.6,6075.6
90.218,90.218,3883.7,3883.7
124.64,124.64,5367.6,5367.6
120.34,120.34,5875.9,5875.9
121.2,121.2,5370.5,5370.5
116.03,116.03,5074.4,5074.4
131.93,131.93,5836.1,5836.1
132.41,132.41,6491.5,6491.5
130.2,130.2,5911.8,5911.8
118.62,118.62,5313.7,5313.7
132.17,132.17,5846.5,5846.5
110.54,110.54,4929,4929
114.64,114.64,5061.2,5061.2
133.76,133.76,5912.1,5912.1
104.36,104.36,4696,4696
131.16,131.16,6053.4,6053.4
136.5,136.5,6067,6067
129.28,129.28,5936.7,5936.7
117.48,117.48,5239.2,5239.2
134.14,134.14,5985,5985
134.65,134.65,6510.3,6510.3
129.17,129.17,5956.5,5956.5
130.04,130.04,6688.8,6688.8
132.4,132.4,5940.7,5940.7
122.13,122.13,5498.9,5498.9
121.98,121.98,6762,6762
114.7,114.7,5155.9,5155.9
128.55,128.55,5838.5,5838.5
103.34,103.34,4741.7,4741.7
103.39,103.39,4938.9,4938.9
124.57,124.57,5602.8,5602.8
