temp,ice,d,ice_d
35.908,35.908,1617.4,1617.4
35.271,35.271,1588.7,1588.7
50.651,50.651,2694.2,2694.2
41.88,41.88,1954.6,1954.6
50.286,50.286,2273.3,2273.3
50.833,50.833,2298.4,2298.4
42.226,42.226,1933.9,1933.9
49.063,49.063,2222.2,2222.2
51.152,51.152,2715,2715
49.818,49.818,2619.1,2619.1
32.041,32.041,1464.9,1464.9
48.023,48.023,2268,2268
31.528,31.528,1433.7,1433.7
51.136,51.136,2465.1,2465.1
48.725,48.725,2221.5,2221.5
51.093,51.093,2339.7,2339.7
50.36,50.36,2754,2754
40.671,40.671,1979,1979
50.682,50.682,2396,2396
47.772,47.772,2189.2,2189.2
28.433,28.433,1304,1304
50.323,50.323,2291.1,2291.1
49.856,49.856,2744.1,2744.1
41.851,41.851,1927.8,1927.8
50.413,50.413,2558.3,2558.3
38.8,38.8,1848,1848
31.564,31.564,1458.3,1458.3
50.282,50.282,2326.3,2326.3
48.898,48.898,2265,2265
35.275,35.275,1676.8,1676.8
50.262,50.262,2497.2,2497.2
45.519,45.519,2118.3,2118.3
47.546,47.546,2214,2214
48.898,48.898,2317.6,2317.6
47.236,47.236,2204.6,2204.6
23.003,23.003,1075.7,1075.7
0,0,0,0
0,0,0,0
0,0,0,0
5.2282,0,75.677,0
0,0,0,0
5.6354,0,81.191,0
5.4737,0,78.681,0
4.9571,0,71.336,0
5.7296,0,82.908,0
6.4395,0,105.1,0
26.289,0,432.06,0
35.645,0,579.86,0
106.49,0,1717.9,0
109.09,0,1792.3,0
99.06,0,1653.4,0
77.998,0,1309.5,0
70.692,0,1212.1,0
77.505,0,1305,0
103.27,0,1730.6,0
71.795,0,1208.7,0
94.433,0,1581.8,0
98.491,0,1656.1,0
109.72,0,1845.6,0
63.449,0,1080.4,0
68.387,0,1185.3,0
143.52,0,2425.5,0
57.658,4.4168,1065.8,127.84
110.29,8.3684,1870.1,242.21
83.452,0,1456.1,0
124.19,2.7641,2114.6,86.115
123.86,8.1383,2119.2,253.55
102.15,8.7497,1837.4,264.01
111.07,2.7597,1949,79.612
68.018,12.338,1314.8,355.91
79.501,7.0609,1552.6,222.15
105.56,5.1154,1969.3,160.94
154.96,10.472,2874.8,300.78
129.19,9.9013,2469,299.61
131.23,11.251,2614.5,333.35
93.173,8.6024,1918.8,244.67
124.66,12.569,2614.7,357.5
129.32,5.8423,2793.6,205.58
127.13,0,2812,0
122.29,0,2777.8,0
123.33,41.061,2873.4,1100.4
106.81,74.701,2537.2,2001.9
79.635,30.086,1984.1,922.43
101.62,4.9581,2516.9,148.77
108.84,34.379,2760.7,1031.6
88.772,88.772,2566.1,2566.1
91.495,55.706,2429,1610.3
101.63,10.942,2717.3,361.47
88.714,7.1778,2433.9,264.38
96.26,10.401,2673.4,366.83
94.568,4.2897,2663.7,148.98
92.017,13.837,2623.5,480.58
100.8,2.2535,2920.8,89.162
97.374,19.505,2860.7,703.33
98.132,98.132,3538.6,3538.6
94.366,24.926,2851.3,898.81
88.638,19.393,2704.2,695.44
78.405,12.759,2427.3,492.51
86.618,20.124,2705.5,732.68
92.094,14.542,2908,569.43
60.527,8.7066,1945.7,345.89
71.199,57.844,2282.4,2090.7
89.405,59.493,2908,2150.3
57.52,32.707,1899.3,1168
64.242,26.199,2121.2,995.14
85.422,85.422,3384.3,3384.3
79.503,68.144,2678.6,2648
66.601,47.196,2262.5,1756.4
80.182,22.829,2744.6,933
80.09,80.09,3138.4,3138.4
78.839,28.723,2733.1,1125.5
76.799,4.3037,2680.7,191.36
82.85,59.936,2916.2,2479.7
65.732,64.055,2825.7,2825.7
74.738,72.826,2998.8,2998.8
77.518,77.518,3167.3,3167.3
78.124,43.894,2824.2,1684.2
75.322,25.929,2742.3,994.9
60.557,46.99,2217.9,2054.1
77.321,42.134,2839.7,1826.7
78.926,21.561,2914,815.5
77.193,23.115,2862.7,879.12
73.351,39.666,2739.6,1493.9
61.814,26.718,2314.4,1239.4
56.468,56.468,2212.3,2212.3
74.71,74.71,2843,2843
69.626,69.626,2663.9,2663.9
52.389,52.389,2011.3,2011.3
69.767,69.767,2707.1,2707.1
58.159,58.159,2272.1,2272.1
64.021,64.021,3091,3091
72.923,72.923,3178.5,3178.5
62.903,62.903,2488.5,2488.5
71.31,71.31,2867.3,2867.3
73.254,73.254,3523.5,3523.5
68.619,68.619,2764,2764
54.126,54.126,2190.9,2190.9
73.138,73.138,2969.6,2969.6
73.425,73.425,2994.1,2994.1
71.182,71.182,3212.1,3212.1
72.983,72.983,2997.9,2997.9
68.034,68.034,2806.4,2806.4
72.678,72.678,3008.3,3008.3
70.178,70.178,2913.7,2913.7
56.815,56.815,2372,2372
56.202,56.202,2348.3,2348.3
21.072,21.072,886.24,886.24
71.681,71.681,3018.6,3018.6
38.953,38.953,1648.2,1648.2
70.637,70.637,2985.6,2985.6
60.028,60.028,2550.1,2550.1
69.051,69.051,2939.1,2939.1
53.238,53.238,2669.1,2669.1
60.035,60.035,2568.7,2568.7
70.716,70.716,3031.2,3031.2
69.978,69.978,3179.7,3179.7
64.74,64.74,2787,2787
69.792,69.792,3156.4,3156.4
65.24,65.24,2819.3,2819.3
68.811,68.811,2982,2982
70.003,70.003,3042.7,3042.7
66.924,66.924,3548.3,3548.3
68.883,68.883,3001.9,3001.9
68.498,68.498,3132.5,3132.5
64.909,64.909,2870.8,2870.8
64.104,64.104,2893.5,2893.5
65.22,65.22,2865.5,2865.5
63.164,63.164,2840.3,2840.3
51.375,51.375,2267,2267
68.689,68.689,3044.1,3044.1
67.18,67.18,2970.6,2970.6
67.993,67.993,3040.6,3040.6
48.244,48.244,2093,2093
68.613,68.613,3046.7,3046.7
59.857,59.857,3100.4,3100.4
66.329,66.329,3452.3,3452.3
68.467,68.467,3550.6,3550.6
59.373,59.373,2869.1,2869.1
50.102,50.102,2504.1,2504.1
56.768,56.768,2537.3,2537.3
68.208,68.208,3056.2,3056.2
50.431,50.431,2267.4,2267.4
50.161,50.161,2578.1,2578.1
68.031,68.031,3060,3060
47.253,47.253,2128.3,2128.3
46.415,46.415,2090.6,2090.6
66.654,66.654,3545.5,3545.5
56.583,56.583,2640.8,2640.8
66.334,66.334,2998.8,2998.8
66.893,66.893,3024.5,3024.5
56.928,56.928,2607.2,2607.2
64.565,64.565,2924.4,2924.4
67.312,67.312,3572.7,3572.7
65.769,65.769,3457.7,3457.7
42.974,42.974,1964.8,1964.8
63.195,63.195,2984.6,2984.6
42.378,42.378,1886.7,1886.7
67.296,67.296,3249.7,3249.7
64.119,64.119,2923.4,2923.4
67.235,67.235,3078.9,3078.9
66.271,66.271,3645.2,3645.2
54.754,54.754,2664.3,2664.3
66.748,66.748,3153.1,3153.1
62.865,62.865,2880.9,2880.9
38.535,38.535,1767.4,1767.4
66.231,66.231,3015.3,3015.3
65.607,65.607,3611.1,3611.1
55.098,55.098,2538.1,2538.1
66.34,66.34,3384.4,3384.4
52.567,52.567,2503.7,2503.7
41.536,41.536,1919,1919
66.168,66.168,3061.3,3061.3
64.347,64.347,2980.6,2980.6
46.42,46.42,2206.6,2206.6
66.142,66.142,3286.1,3286.1
59.9,59.9,2787.5,2787.5
63.069,63.069,2936.7,2936.7
64.353,64.353,3050.1,3050.1
62.439,62.439,2914.1,2914.1
30.27,30.27,1415.5,1415.5
0,0,0,0
0,0,0,0
0,0,0,0
9.5564,0,138.33,0
7.4538,0,108.24,0
10.281,0,148.12,0
10.004,0,143.79,0
9.0783,0,130.64,0
10.436,0,151,0
11.293,0,184.32,0
41.765,0,686.4,0
53.113,0,874.72,0
145.41,0,2345.7,0
147.54,0,2424,0
135.87,0,2267.7,0
107.5,0,1817.7,0
100.9,0,1730.1,0
106.38,0,1791.3,0
140.46,0,2353.8,0
99.048,0,1702.5,0
127.94,0,2158.5,0
133.88,0,2251.1,0
147.11,0,2474.5,0
88.977,0,1515.1,0
97.7,0,1693.3,0
185.69,0,3138.3,0
83.132,7.3226,1536.7,211.94
146.78,13.874,2488.8,401.56
116.27,0,2028.7,0
161.73,4.606,2753.8,143.5
161.92,13.561,2770.5,422.5
138.15,14.549,2484.8,438.99
146.36,4.4711,2568.2,128.98
94.572,19.988,1828.1,576.62
109.62,11.702,2140.8,368.16
137.7,8.4776,2568.8,266.72
195.22,16.932,3621.7,486.35
165.1,16.176,3155.3,489.47
168.2,18.319,3351,542.8
119.57,13.665,2462.5,388.66
159.59,19.967,3347.3,567.89
163.57,9.8949,3533.5,348.18
160.91,0,3559.2,0
155.15,0,3524.1,0
155.52,54.528,3623.6,1461.3
136.33,99.2,3238.4,2658.5
104.85,44.328,2612.2,1359.1
128.14,7.2338,3173.9,217.05
138.01,50.159,3500.7,1505
112.62,112.62,3255.3,3255.3
115.91,70.668,3075.4,2042.8
128.01,17.297,3422.7,577.97
114.03,11.747,3128.4,432.66
122.93,16.839,3414.2,593.87
120.81,6.7819,3402.8,235.54
115.76,21.877,3300.4,759.79
126.75,4.0101,3672.5,161.65
122.81,24.526,3608.1,884.4
123.4,123.4,4449.5,4449.5
118.67,31.343,3585.7,1130.2
112.95,29.308,3445.7,1051
101.71,20.245,3148.8,781.44
110.39,30.612,3448.1,1114.5
115.8,22.789,3656.5,892.38
80.982,14.222,2603.2,565.02
89.668,73.482,2874.4,2655.9
112.42,75.578,3656.5,2731.7
72.325,44.349,2388.1,1583.8
80.777,38.558,2667.2,1464.6
107.93,107.93,4275.9,4275.9
101.11,86.851,3406.6,3375
86.114,64.145,2925.4,2387.1
101.8,31.491,3484.5,1287
101.08,101.08,3960.8,3960.8
99.372,36.249,3445,1420.5
96.567,6.2268,3370.7,267.42
104.18,76.087,3667.1,3147.8
83.851,82.818,3653.4,3653.4
93.981,91.794,3779.9,3779.9
98.287,98.287,4015.9,4015.9
98.355,59.229,3555.6,2272.6
94.731,34.988,3449,1342.5
79.693,64.02,2918.8,2798.5
97.239,58.165,3571.2,2521.7
99.241,31.621,3664,1201.8
97.285,33.974,3607.8,1292.1
92.231,54.246,3444.8,2043
77.724,35.544,2910.1,1648.8
71.55,71.55,2943.1,2943.1
93.94,93.94,3574.8,3574.8
89.054,89.054,3407.2,3407.2
65.88,65.88,2529.2,2529.2
88.669,88.669,3440.5,3440.5
73.679,73.679,2878.4,2878.4
80.619,80.619,3892.4,3892.4
91.701,91.701,4056.8,4056.8
79.368,79.368,3139.8,3139.8
89.778,89.778,3605.5,3605.5
92.126,92.126,4431.2,4431.2
86.281,86.281,3475.4,3475.4
68.061,68.061,2754.9,2754.9
91.973,91.973,3734.4,3734.4
92.325,92.325,3764.7,3764.7
89.817,89.817,4053,4053
91.768,91.768,3769.5,3769.5
85.546,85.546,3528.8,3528.8
91.385,91.385,3782.6,3782.6
88.241,88.241,3663.7,3663.7
71.438,71.438,2982.5,2982.5
72.877,72.877,3045,3045
26.495,26.495,1114.3,1114.3
90.131,90.131,3795.6,3795.6
52.752,52.752,2232.1,2232.1
88.864,88.864,3756,3756
75.479,75.479,3206.4,3206.4
87.224,87.224,3712.7,3712.7
70.071,70.071,3513.1,3513.1
77.454,77.454,3314,3314
88.921,88.921,3811.5,3811.5
88.082,88.082,4002.3,4002.3
81.405,81.405,3504.4,3504.4
87.761,87.761,4071.3,4071.3
82.038,82.038,3545.3,3545.3
86.583,86.583,3752.2,3752.2
88.024,88.024,3825.9,3825.9
84.531,84.531,4481.9,4481.9
86.616,86.616,3774.7,3774.7
86.139,86.139,3939.3,3939.3
81.697,81.697,3613.3,3613.3
81.357,81.357,3748,3748
82.6,82.6,3629.1,3629.1
79.593,79.593,3579.1,3579.1
64.598,64.598,2850.5,2850.5
86.376,86.376,3827.9,3827.9
84.472,84.472,3735.3,3735.3
85.496,85.496,3823.3,3823.3
62.593,62.593,2715.5,2715.5
86.273,86.273,3937.8,3937.8
75.265,75.265,3898.4,3898.4
83.402,83.402,4341,4341
86.09,86.09,4464.5,4464.5
76.034,76.034,3714.6,3714.6
65.648,65.648,3281.1,3281.1
71.379,71.379,3190.4,3190.4
85.782,85.782,3843.6,3843.6
66.337,66.337,2982.5,2982.5
66.317,66.317,3408.4,3408.4
85.541,85.541,3847.6,3847.6
59.415,59.415,2676.1,2676.1
58.362,58.362,2628.7,2628.7
83.81,83.81,4458.1,4458.1
73.046,73.046,3409.2,3409.2
83.61,83.61,3779.8,3779.8
84.111,84.111,3803,3803
73.333,73.333,3358.5,3358.5
81.184,81.184,3677.1,3677.1
84.638,84.638,4492.3,4492.3
82.965,82.965,4361.8,4361.8
55.075,55.075,2518,2518
79.461,79.461,3752.8,3752.8
56.701,56.701,2508.7,2508.7
84.623,84.623,4093.4,4093.4
80.623,80.623,3675.8,3675.8
84.54,84.54,3871.3,3871.3
83.328,83.328,4610.2,4610.2
70.434,70.434,3427.3,3427.3
83.996,83.996,3964.9,3964.9
79.045,79.045,3622.4,3622.4
49.903,49.903,2288.8,2288.8
83.288,83.288,3791.9,3791.9
82.494,82.494,4540.5,4540.5
69.312,69.312,3192.9,3192.9
83.416,83.416,4278.1,4278.1
68.049,68.049,3241.1,3241.1
52.227,52.227,2413,2413
83.199,83.199,3849.2,3849.2
80.909,80.909,3747.8,3747.8
58.368,58.368,2774.5,2774.5
83.166,83.166,4131.9,4131.9
75.318,75.318,3505,3505
79.937,79.937,3722.2,3722.2
80.927,80.927,3835.6,3835.6
78.863,78.863,3680.7,3680.7
38.061,38.061,1779.8,1779.8
0,0,0,0
0,0,0,0
0,0,0,0
16.691,0,241.6,0
13.119,0,190.51,0
17.92,0,258.18,0
17.469,0,251.1,0
15.886,0,228.61,0
18.161,0,262.79,0
18.924,0,308.86,0
63.398,0,1041.9,0
78.538,0,1293.4,0
189.72,0,3060.5,0
190.67,0,3132.5,0
178.05,0,2971.9,0
143.03,0,2418.5,0
137.61,0,2359.5,0
139.52,0,2349.3,0
182.54,0,3059,0
135.34,0,2326.3,0
168.43,0,2841.7,0
173.88,0,2923.7,0
188.46,0,3170.2,0
119.22,0,2030.2,0
133.37,0,2311.5,0
229.56,0,3879.7,0
114.53,11.6,2117.1,335.75
186.65,21.978,3164.8,636.13
154.79,0,2700.8,0
201.25,7.3339,3426.6,228.48
202.26,21.593,3460.7,672.72
178.52,23.115,3210.9,697.47
184.28,6.9214,3233.6,201.35
125.64,30.943,2428.7,892.62
144.42,18.53,2820.4,582.99
171.62,13.425,3201.6,422.36
235.01,26.16,4359.8,751.4
201.61,25.251,3853,764.07
205.99,28.502,4104,844.5
146.62,20.741,3019.6,589.92
195.22,30.306,4094.6,861.96
197.68,16.013,4270.4,563.47
194.61,1.9855,4304.6,69.867
188.07,2.8435,4272.1,98.42
187.4,69.189,4366.2,1854.2
166.26,125.87,3949.5,3373.3
131.9,62.406,3286.2,1913.3
156.8,10.088,3915.7,314.38
167.21,69.926,4241.5,2098.1
136.51,136.51,3945.9,3945.9
140.31,85.661,3720.5,2476.1
154.07,26.422,4119.5,896.26
140.05,18.368,3842.2,676.55
150.01,26.048,4166.3,918.65
147.46,10.245,4153.5,355.81
139.15,33.047,3967.3,1147.8
152.28,6.9467,4412.4,280.02
148,29.468,4348.2,1062.6
148.26,148.26,5346.1,5346.1
142.6,37.659,4308.8,1357.9
137.51,42.322,4195.3,1517.7
126.08,30.692,3903,1184.7
134.43,44.493,4198.9,1619.9
139.13,34.125,4393.2,1336.3
103.53,22.199,3328.1,881.9
107.9,89.196,3458.9,3223.9
135.06,91.739,4393.1,3315.8
86.895,57.459,2869.2,2052
97.982,54.222,3254,2059.6
130.29,130.29,5162.1,5162.1
122.87,105.77,4139.7,4110.1
106.39,83.302,3614.2,3100.1
123.49,41.506,4227,1696.3
121.89,121.89,4776.2,4776.2
119.68,43.712,4149,1712.9
116.02,10.384,4049.7,414.56
125.18,92.292,4406.2,3818.3
102.31,102.31,4513.4,4513.4
112.92,110.56,4552.4,4552.4
119.08,119.08,4865.3,4865.3
118.32,76.365,4277.2,2930.1
113.84,45.11,4144.7,1730.9
100.21,83.34,3670.2,3643
116.85,76.725,4291.3,3326.4
119.23,44.527,4402.2,1692.4
117.15,47.712,4344.6,1814.7
110.81,70.885,4138.7,2669.7
93.382,45.181,3496.4,2095.9
86.627,86.627,3741.1,3741.1
112.86,112.86,4294.9,4294.9
108.84,108.84,4164.1,4164.1
79.159,79.159,3039,3039
107.68,107.68,4178.1,4178.1
89.188,89.188,3484.3,3484.3
97.004,97.004,4683.5,4683.5
110.18,110.18,4947.4,4947.4
95.687,95.687,3785.4,3785.4
108,108,4331.9,4331.9
110.71,110.71,5324.8,5324.8
103.66,103.66,4175.5,4175.5
81.777,81.777,3310.1,3310.1
110.51,110.51,4487.2,4487.2
110.92,110.92,4523.2,4523.2
108.29,108.29,4886.5,4886.5
110.26,110.26,4528.9,4528.9
102.83,102.83,4241.2,4241.2
109.8,109.8,4544.6,4544.6
106.02,106.02,4401.8,4401.8
85.829,85.829,3583.3,3583.3
90.296,90.296,3772.9,3772.9
31.833,31.833,1338.8,1338.8
108.29,108.29,4560.2,4560.2
68.261,68.261,2888.3,2888.3
106.82,106.82,4515,4515
90.684,90.684,3852.4,3852.4
105.28,105.28,4481.2,4481.2
88.124,88.124,4418.2,4418.2
95.48,95.48,4085.3,4085.3
106.84,106.84,4599.3,4599.3
105.94,105.94,4813.6,4813.6
97.806,97.806,4210.4,4210.4
105.45,105.45,5017.9,5017.9
98.572,98.572,4259.7,4259.7
104.1,104.1,4511.2,4511.2
105.76,105.76,4596.8,4596.8
102.02,102.02,5409.1,5409.1
104.07,104.07,4535.3,4535.3
103.51,103.51,4733.5,4733.5
98.252,98.252,4345.5,4345.5
98.66,98.66,4638.9,4638.9
99.957,99.957,4391.7,4391.7
95.833,95.833,4309.4,4309.4
79.215,79.215,3529.5,3529.5
103.78,103.78,4599.4,4599.4
101.49,101.49,4487.7,4487.7
102.72,102.72,4593.6,4593.6
77.597,77.597,3366.4,3366.4
103.65,103.65,4866,4866
90.427,90.427,4683.8,4683.8
100.2,100.2,5215.4,5215.4
103.43,103.43,5363.9,5363.9
93.038,93.038,4595.2,4595.2
82.189,82.189,4107.9,4107.9
85.759,85.759,3833.2,3833.2
103.08,103.08,4618.8,4618.8
83.377,83.377,3748.7,3748.7
83.775,83.775,4305.7,4305.7
102.77,102.77,4622.7,4622.7
71.384,71.384,3215.3,3215.3
70.185,70.185,3158.2,3158.2
101.05,101.05,5356.1,5356.1
90.103,90.103,4205.3,4205.3
100.7,100.7,4552.3,4552.3
101.06,101.06,4569.1,4569.1
90.264,90.264,4133.9,4133.9
97.541,97.541,4418,4418
101.69,101.69,5397.3,5397.3
100,100,5257.4,5257.4
67.442,67.442,3083.4,3083.4
95.468,95.468,4508.8,4508.8
72.49,72.49,3207.3,3207.3
101.68,101.68,4926.8,4926.8
96.864,96.864,4416.3,4416.3
101.57,101.57,4651.2,4651.2
100.11,100.11,5571.2,5571.2
87.676,87.676,4240.9,4240.9
101,101,4763.9,4763.9
94.969,94.969,4352.1,4352.1
64.609,64.609,2967.1,2967.1
100.08,100.08,4556.4,4556.4
99.112,99.112,5455.2,5455.2
83.314,83.314,3837.9,3837.9
100.22,100.22,5167.1,5167.1
84.172,84.172,4009.1,4009.1
62.748,62.748,2899.1,2899.1
99.96,99.96,4624.6,4624.6
97.209,97.209,4502.8,4502.8
70.126,70.126,3333.5,3333.5
99.92,99.92,4964.3,4964.3
90.49,90.49,4211.1,4211.1
96.809,96.809,4507.8,4507.8
97.24,97.24,4608.8,4608.8
95.176,95.176,4442,4442
45.729,45.729,2138.4,2138.4
0,0,0,0
0,0,0,0
0,0,0,0
27.854,0,403.19,0
22.063,0,320.39,0
29.848,0,430.03,0
29.148,0,418.98,0
26.562,0,382.25,0
30.2,0,437,0
30.3,0,494.53,0
91.955,0,1511.3,0
110.97,0,1827.5,0
236.52,0,3815.4,0
235.43,0,3867.9,0
222.96,0,3721.5,0
181.83,0,3074.6,0
179.32,0,3074.8,0
174.85,0,2944.1,0
226.67,0,3798.6,0
176.71,0,3037.3,0
211.88,0,3574.7,0
215.79,0,3628.4,0
230.71,0,3880.8,0
152.65,0,2615.2,0
173.96,0,3015,0
271.18,0,4583,0
150.76,17.558,2786.9,508.2
226.79,33.267,3845.5,962.88
196.91,3.1821,3435.7,92.103
239.28,11.158,4074.1,347.61
241.4,32.851,4130.5,1023.5
220.42,35.092,3964.6,1058.8
221.7,10.238,3890.3,305.67
159.5,45.769,3083.1,1320.3
181.81,28.037,3550.6,882.1
204.38,20.312,3812.8,639.07
270.31,38.618,5014.8,1109.3
235.23,37.663,4495.7,1139.7
241.06,42.371,4802.6,1255.5
171.79,30.081,3738,855.57
228.17,43.953,4785.8,1250.1
228.28,24.761,4931.4,871.31
224.9,3.0703,4974.5,108.04
217.85,4.3616,4948.4,150.97
215.76,83.887,5027.1,2248.1
193.75,152.61,4602.4,4089.9
158.55,83.948,3950.1,2573.8
185.57,14.224,4634.3,452.79
193.58,93.145,4910.4,2794.8
158.11,158.11,4570.3,4570.3
162.3,99.214,4300.8,2867.9
177.19,39.15,4737.5,1328
164.35,27.444,4508.9,1010.8
174.91,38.501,4857.8,1357.8
171.99,14.788,4844.4,513.59
159.82,47.702,4556.8,1656.7
174.82,11.498,5065.4,463.5
170.43,33.831,5006.9,1219.9
170.21,170.21,6137.6,6137.6
163.73,43.234,4947.2,1559
159.98,58.396,4880.6,2094.1
149.32,44.461,4622.7,1716.2
156.42,61.792,4885.9,2249.7
159.72,48.827,5043.4,1912
126.47,33.107,4065.5,1315.3
124.07,103.45,3977.2,3739.2
155.05,106.4,5043.3,3845.8
102.81,71.134,3396.1,2540.4
118.53,72.857,3936.5,2767.4
150.3,150.3,5954.6,5954.6
142.67,123.08,4806.8,4782.7
125.59,103.37,4266.5,3846.8
143.14,52.272,4899.6,2136.3
140.44,140.44,5503.3,5503.3
137.73,50.366,4774.6,1973.7
133.19,16.547,4649.1,660.59
143.72,106.97,5058.8,4425.4
120.78,120.78,5327.8,5327.8
129.64,127.23,5238.9,5238.9
137.84,137.84,5632.1,5632.1
136,94.079,4916.3,3609.8
130.72,55.574,4759.3,2132.4
120.4,103.66,4531.4,4531.4
134.16,96.703,4927.2,4192.5
136.88,59.911,5053.7,2277.1
134.8,64.026,4999,2435.1
127.21,88.506,4751.3,3333.3
107.2,55.631,4013.8,2545.6
100.22,100.22,4543.9,4543.9
129.57,129.57,4930.6,4930.6
127.1,127.1,4862.6,4862.6
90.882,90.882,3489.1,3489.1
124.94,124.94,4848.1,4848.1
103.16,103.16,4030.1,4030.1
111.53,111.53,5384.7,5384.7
126.5,126.5,5765,5765
110.23,110.23,4360.7,4360.7
124.14,124.14,4973.1,4973.1
127.11,127.11,6114,6114
119,119,4793.5,4793.5
93.884,93.884,3800.2,3800.2
126.88,126.88,5151.8,5151.8
127.34,127.34,5192.6,5192.6
124.75,124.75,5629.3,5629.3
126.57,126.57,5199.1,5199.1
118.28,118.28,4878.8,4878.8
126.05,126.05,5217.3,5217.3
121.71,121.71,5053.2,5053.2
98.532,98.532,4113.6,4113.6
106.9,106.9,4466.6,4466.6
43.427,43.427,1866.7,1866.7
124.31,124.31,5235.1,5235.1
84.401,84.401,3571.2,3571.2
122.69,122.69,5185.8,5185.8
104.1,104.1,4422.5,4422.5
121.42,121.42,5168.1,5168.1
105.9,105.9,5309.3,5309.3
112.47,112.47,4812,4812
122.65,122.65,5309.6,5309.6
121.74,121.74,5531.8,5531.8
112.28,112.28,4833.6,4833.6
121.06,121.06,5909.3,5909.3
113.17,113.17,4890.5,4890.5
119.59,119.59,5182.4,5182.4
121.41,121.41,5277.2,5277.2
117.65,117.65,6237.8,6237.8
119.48,119.48,5206.8,5206.8
118.84,118.84,5434.7,5434.7
112.9,112.9,4993.5,4993.5
114.32,114.32,5486,5486
115.58,115.58,5078.2,5078.2
110.95,110.95,4957.8,4957.8
94.267,94.267,4200.1,4200.1
119.15,119.15,5280.5,5280.5
116.51,116.51,5151.9,5151.9
117.92,117.92,5273.5,5273.5
91.918,91.918,3987.7,3987.7
118.99,118.99,5745.4,5745.4
103.81,103.81,5377,5377
115.03,115.03,5987.3,5987.3
118.74,118.74,6157.7,6157.7
108.78,108.78,5431.6,5431.6
98.322,98.322,4914.1,4914.1
98.452,98.452,4400.5,4400.5
118.36,118.36,5303.5,5303.5
100.13,100.13,4502,4502
101.12,101.12,5197.2,5197.2
117.98,117.98,5306.8,5306.8
81.949,81.949,3691.1,3691.1
87.698,87.698,3941.8,3941.8
116.43,116.43,6148.9,6148.9
106.2,106.2,4956.5,4956.5
115.88,115.88,5238.7,5238.7
116.01,116.01,5245.3,5245.3
106.16,106.16,4861.9,4861.9
111.98,111.98,5071.9,5071.9
116.74,116.74,6196,6196
115.17,115.17,6087.9,6087.9
78.912,78.912,3607.8,3607.8
109.6,109.6,5176.1,5176.1
88.553,88.553,3918,3918
116.73,116.73,5666.1,5666.1
111.2,111.2,5069.9,5069.9
116.6,116.6,5339.6,5339.6
114.93,114.93,6433,6433
104.44,104.44,5051.6,5051.6
116.04,116.04,5469.2,5469.2
109.02,109.02,4996.2,4996.2
81.716,81.716,3752.7,3752.7
114.9,114.9,5231.3,5231.3
113.78,113.78,6262.6,6262.6
95.689,95.689,4407.9,4407.9
115.05,115.05,5963.2,5963.2
99.482,99.482,4738.3,4738.3
72.035,72.035,3328.1,3328.1
114.75,114.75,5309.1,5309.1
111.6,111.6,5169.2,5169.2
83.181,83.181,3856.5,3856.5
114.71,114.71,5699,5699
103.88,103.88,4834.3,4834.3
112.03,112.03,5216.4,5216.4
111.64,111.64,5291.5,5291.5
109.75,109.75,5122.3,5122.3
52.496,52.496,2454.8,2454.8
0,0,0,0
0,0,0,0
6.9676,0,100.52,0
44.417,0,642.92,0
35.453,0,514.85,0
47.502,0,684.38,0
46.471,0,668,0
42.437,0,610.7,0
47.985,0,694.34,0
46.357,0,756.59,0
127.44,0,2094.5,0
149.81,0,2467.2,0
281.74,0,4545,0
277.78,0,4563.6,0
266.78,0,4452.8,0
220.88,0,3734.8,0
223.29,0,3828.6,0
209.37,0,3579,0
268.96,0,4507.2,0
220.46,0,3789.3,0
254.67,0,4296.7,0
255.89,0,4302.6,0
269.85,0,4539.3,0
188.31,0,3337.7,0
216.8,0,3757.6,0
306.08,0,5172.9,0
189.63,25.395,3505.3,735.02
263.31,48.114,4464.6,1392.6
239.33,4.6023,4175.9,133.21
271.83,16.22,4628.5,505.33
275.31,47.756,4710.6,1487.8
260.05,50.903,4677.4,1535.9
254.86,14.695,4472.1,443.4
193.46,64.688,3739.6,1866.1
218.69,40.535,4270.8,1275.3
232.57,29.367,4338.7,923.94
297.09,54.474,5511.6,1564.7
262.25,53.678,5012.2,1624.3
269.54,60.188,5370.1,1783.4
202.45,41.686,4469.6,1185.6
254.83,60.91,5344.9,1732.4
251.89,36.586,5441.3,1287.4
248.33,4.5364,5492.9,159.63
241.11,6.3927,5476.8,221.27
237.37,97.182,5530.4,2604.4
215.74,176.8,5124.6,4738.1
182.1,107.9,4537,3308.2
209.86,19.219,5240.8,674.62
214.14,118.55,5431.8,3557.2
174.97,174.97,5057.9,5057.9
179.37,109.8,4750.4,3173.9
195.13,55.428,5229.1,1880.2
184.28,39.18,5055.9,1443.1
194.87,54.374,5412.1,1917.7
191.67,20.395,5398.8,750.4
175.4,65.791,5001,2284.9
191.76,18.186,5556.4,733.06
187.52,37.112,5509,1338.2
186.72,186.72,6732.8,6732.8
179.63,47.426,5427.5,1710.2
177.83,76.99,5425.4,2760.9
168.99,61.542,5231.6,2375.5
173.92,81.999,5432.2,2985.4
175.21,66.754,5532.3,2613.9
147.62,47.179,4745.3,1874.3
136.31,114.65,4369.6,4143.9
170.08,117.92,5532.2,4262.1
116.99,84.145,3864.5,3005
137.02,93.541,4550.3,3553.1
