temp,ice,d,ice_d
134.53,134.53,5685.8,5685.8
137.26,137.26,6278.6,6278.6
143.57,143.57,5926.2,5926.2
119.44,119.44,5075.1,5075.1
123.44,123.44,5347.5,5347.5
142.31,142.31,5955.9,5955.9
141.53,141.53,5925.3,5925.3
138.44,138.44,6542.6,6542.6
124.27,124.27,6275.2,6275.2
143,143,6040,6040
129.32,129.32,5656.1,5656.1
102.72,102.72,4923.8,4923.8
142.02,142.02,6051.7,6051.7
124.97,124.97,5908,5908
139.7,139.7,6519.8,6519.8
138.91,138.91,6023.2,6023.2
139.45,139.45,6009.2,6009.2
136.09,136.09,5901.1,5901.1
133.25,133.25,6370.2,6370.2
124.89,124.89,6815.1,6815.1
136.05,136.05,7453.4,7453.4
126.19,126.19,5464.1,5464.1
129.9,129.9,6340.2,6340.2
129.41,129.41,6437,6437
119.55,119.55,5657.7,5657.7
123.08,123.08,5417.5,5417.5
130.92,130.92,5727.3,5727.3
129.47,129.47,5678.3,5678.3
132.3,132.3,5814,5814
133.49,133.49,5892.1,5892.1
135.82,135.82,6026.4,6026.4
135.13,135.13,5979.2,5979.2
128.9,128.9,5695.6,5695.6
127.6,127.6,6470.4,6470.4
121.34,121.34,5674.9,5674.9
137.04,137.04,6107.2,6107.2
131.63,131.63,6741.7,6741.7
131.24,131.24,6219.1,6219.1
126.85,126.85,5653,5653
127.19,127.19,6797.8,6797.8
127.66,127.66,6297.7,6297.7
136.67,136.67,6428.1,6428.1
127.88,127.88,5718.4,5718.4
123.27,123.27,6009.2,6009.2
111.29,111.29,4990.2,4990.2
119.64,119.64,5896.5,5896.5
113.82,113.82,4987.5,4987.5
113.7,113.7,5114.4,5114.4
130.49,130.49,5886.5,5886.5
119.46,119.46,5409.4,5409.4
135.58,135.58,6129.5,6129.5
28.701,28.701,1297.6,1297.6
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
108.37,0,1551.7,0
212.63,0,3087.6,0
253.66,0,3685.3,0
297.11,0,4280.5,0
264.44,0,3804,0
291.31,0,4188.8,0
283.87,0,4108.8,0
253.63,0,3945.7,0
334.82,0,5528.1,0
350.36,0,5835.7,0
345.79,0,5793.7,0
342.09,0,5823.3,0
311.88,0,5301.1,0
330.63,0,5807.2,0
331.37,0,5774.2,0
332.26,0,5801.2,0
331.83,0,5753.1,0
295.56,0,5008.8,0
327.03,0,5795.6,0
313.4,0,5386.8,0
307.49,0,5286.7,0
320.53,0,5719,0
313.68,0,5766.9,0
313.53,0,5467.1,0
269.15,0,5212.2,0
305.64,0,5668,0
298.22,22.561,5778.7,754.78
288.19,162.18,5665.4,5147.2
282.16,94.63,5859.9,2773.1
266.14,142.4,5854.6,4207.9
263.56,169.45,5402.2,5402.2
260.03,20.994,5857.1,669.31
247.2,143.45,5417.1,4913
208.72,84.045,4162.4,2470.5
243.16,175.9,5758,5170.5
235.53,197.36,5800.3,5478.2
236.55,127.23,5835.7,3778.3
235.18,192.68,5711.1,5711.1
229.45,59.899,5792.4,1775.4
207.15,74.896,5355.4,2698.3
208.68,146.81,4926.4,4865.6
219.93,184.05,5634.3,5404.9
201.31,92.586,5190.4,2981.9
196.8,119.41,5242.7,4498.6
202.15,179.64,5573.2,5573.2
187.07,159.95,5446.8,5446.8
202.32,166.43,5976.4,5976.4
179.11,179.11,5765.5,5765.5
194.05,149.23,5780.5,5482.9
152.57,140.51,5252.3,5252.3
188.95,171.01,5794.5,5794.5
187.64,131.98,5510,4743.5
179.25,107.63,5683.7,3743.4
185.26,177.02,5912.7,5912.7
184.14,165.18,5983.2,5983.2
180.56,155.97,5823,5823
176.29,176.29,6039.9,6039.9
168.56,168.56,6227.7,6227.7
171.93,131.06,5626.3,4821.2
171.21,133.65,5490.8,5321.1
172.53,172.53,6671.4,6671.4
162.52,132.78,5312.4,4988.6
166.3,104.89,5613,4307.6
159.46,159.46,6088.2,6088.2
164.6,160.38,6493.7,6493.7
163.04,121.57,5513.2,4513.8
160.38,85.368,5745.5,3942.3
157.84,141.37,5487,5487
160,160,6238.3,6238.3
162.98,144.9,5844.4,5710.1
154.46,132.67,5712.1,5712.1
148.32,148.32,6200.8,6200.8
144.78,144.78,5454.8,5454.8
155.25,144.5,6155.2,6155.2
120.06,111.15,4687.5,4687.5
157.54,157.54,6326.1,6326.1
152.66,152.66,6485.6,6485.6
151.27,148.25,6734.6,6734.6
152.95,152.95,6637.6,6637.6
142.48,142.48,5382.4,5382.4
149.29,147.49,6389.7,6389.7
153.13,153.13,6711,6711
136.93,136.93,5755.2,5755.2
125.29,123.82,5263.1,5263.1
148.99,148.99,6005.4,6005.4
138.67,138.67,6315.5,6315.5
135.43,135.43,5269.5,5269.5
123.31,123.31,4699.2,4699.2
146.96,146.96,5961.1,5961.1
129.35,129.35,5244,5244
148.16,148.16,6677.3,6677.3
145.08,145.08,6151.5,6151.5
136.23,136.23,5982.9,5982.9
137.02,137.02,5481.3,5481.3
129.71,129.71,6328.2,6328.2
115.37,115.37,5497.7,5497.7
128.19,128.19,5263.5,5263.5
126.4,126.4,6149,6149
144.88,144.88,7388.5,7388.5
131.4,131.4,6266.2,6266.2
143.12,143.12,6898.5,6898.5
142.91,142.91,5974.3,5974.3
131.2,131.2,5574.9,5574.9
114.62,114.62,5679.9,5679.9
139.93,139.93,5944.9,5944.9
142.52,142.52,5971,5971
136.6,136.6,6036.4,6036.4
124.98,124.98,6097.1,6097.1
137.85,137.85,5822.4,5822.4
131.56,131.56,5665.7,5665.7
85.75,85.75,4110.4,4110.4
137.51,137.51,5859.2,5859.2
126.97,126.97,5504.1,5504.1
139.76,139.76,6628,6628
139.47,139.47,6034.1,6034.1
131.47,131.47,5665.1,5665.1
138.25,138.25,5994.8,5994.8
129.5,129.5,5751,5751
134.62,134.62,7345.9,7345.9
135.51,135.51,7423.4,7423.4
111.62,111.62,4833.3,4833.3
136.61,136.61,6667.5,6667.5
136.46,136.46,6787.6,6787.6
123.62,123.62,5356.5,5356.5
126.6,126.6,5572.5,5572.5
121.24,121.24,5348.1,5348.1
120.59,120.59,5314.8,5314.8
127.27,127.27,5594.3,5594.3
132.43,132.43,5845,5845
133.29,133.29,5914.1,5914.1
134.18,134.18,5879.7,5879.7
117.05,117.05,5541.5,5541.5
130.1,130.1,7003.1,7003.1
130.85,130.85,5802.7,5802.7
135.6,135.6,6043.1,6043.1
133.39,133.39,7003.4,7003.4
136.07,136.07,6448.1,6448.1
113.83,113.83,5072.9,5072.9
132.15,132.15,7062.6,7062.6
133.87,133.87,6604,6604
134.54,134.54,6327.8,6327.8
118.25,118.25,5287.8,5287.8
117.07,117.07,6062,6062
98.455,98.455,4414.6,4414.6
105.66,105.66,5207.8,5207.8
98.088,98.088,4298,4298
103.76,103.76,4685.5,4685.5
123.05,123.05,5550.9,5550.9
129.02,129.02,5842.1,5842.1
130.87,130.87,5916.6,5916.6
27.704,27.704,1252.5,1252.5
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
132.88,0,1902.6,0
256.58,0,3725.7,0
301.59,0,4383,0
343.91,0,4954.6,0
313.71,0,4512.8,0
338.87,0,4872.9,0
331.52,0,4798.5,0
299.73,0,4662.9,0
352.05,0,5812.6,0
345.89,0,5852,0
331.16,0,5658.5,0
326.9,0,5564.7,0
285.44,0,4851.7,0
322.31,0,5661.1,0
309.23,0,5801.6,0
320.2,0,5590.8,0
312.99,0,5426.5,0
260.97,0,4422.6,0
311.36,0,5565.5,0
283.73,0,4876.8,0
280.8,0,4827.7,0
295.31,0,5519.2,0
288.49,0,5595.5,0
282.16,0,5065.1,0
249.95,0,4996.8,0
276.29,0,5244.5,0
267.27,24.505,5448.9,819.84
266.91,170.53,5590.8,5590.8
248.04,99.502,5700,2915.9
246.74,146.35,5669.5,4324.8
238.31,178.06,5676.8,5676.8
238.35,22.061,5746.1,703.33
216.51,155.96,5341.1,5341.1
179.37,87.091,3738.4,2560
228.84,182.27,5419,5357.9
222.89,201.28,5661.7,5587.2
215.92,130.67,5821.5,3880.6
209.78,196.29,5817.9,5817.9
215.92,61.019,5772,1808.6
193.9,81.788,5081.7,2946.6
179.31,151.64,5025.7,5025.7
203.36,185.23,5439.6,5439.6
182.06,95.054,4777.5,3061.3
177.29,132.72,5188,5000.2
182.17,182.17,5651.7,5651.7
171.11,166.38,5665.7,5665.7
190.21,174.59,6269.4,6269.4
180.49,180.49,5810.2,5810.2
186.62,159.49,5859.8,5859.8
152.21,152.21,5689.8,5689.8
178.9,163.07,5631.2,5631.2
170.47,135.6,5033.3,5033.3
175.39,108.54,5855.3,3774.9
171.11,163.06,5446.3,5446.3
176.41,170.03,6159,6159
171.02,159.31,5947.6,5947.6
166.25,166.25,5813.6,5813.6
171.14,152.62,5870.6,5870.6
163.14,106.97,5338.6,3934.9
156.33,147.25,5862.7,5862.7
165.21,165.21,6261.2,6261.2
148.35,135.61,5471.7,5471.7
157.72,121.55,5324.2,4991.8
143.3,143.3,5471.5,5471.5
161.57,161.57,6541.8,6541.8
147.9,125.59,5101.4,5101.4
161.36,99.783,5780.7,4608
151.47,151.47,5822.9,5822.9
146.98,146.98,5730.4,5730.4
158.71,134.8,5691.2,5312.3
141.25,117.22,5079.1,5046.9
148.59,148.59,6211.8,6211.8
148.93,148.93,5847.2,5847.2
154.49,141.78,5825.6,5825.6
102.84,91.873,3800.9,3800.9
152.12,152.12,6108.4,6108.4
150,150,6372.4,6372.4
145.23,145.23,6597.4,6597.4
150.06,150.06,6512,6512
139.61,139.61,5474.8,5474.8
148.59,148.59,6437.4,6437.4
150.55,150.55,6598,6598
135.51,135.51,6305.3,6305.3
126.68,126.68,5633.8,5633.8
146.82,146.82,5924.5,5924.5
137.6,137.6,5681.1,5681.1
129.39,129.39,5116.1,5116.1
105.03,105.03,4321.3,4321.3
144.1,144.1,6139,6139
128.25,128.25,5199.6,5199.6
144.83,144.83,6220.6,6220.6
139.98,139.98,5935.2,5935.2
134.46,134.46,5905,5905
124.86,124.86,4994.8,4994.8
123.51,123.51,5515.1,5515.1
127.76,127.76,5414.5,5414.5
123.28,123.28,5127.1,5127.1
125.46,125.46,5740.8,5740.8
140.42,140.42,7161.2,7161.2
138.37,138.37,6598.5,6598.5
142.58,142.58,7242.5,7242.5
140.6,140.6,5877.7,5877.7
137.71,137.71,5851.6,5851.6
127.53,127.53,6319.7,6319.7
141.01,141.01,5974.5,5974.5
137.23,137.23,5749.4,5749.4
130.85,130.85,5576,5576
134.58,134.58,6565.2,6565.2
126.97,126.97,5472.6,5472.6
136.46,136.46,5876.6,5876.6
74.725,74.725,3278.8,3278.8
133.72,133.72,5815.2,5815.2
134.13,134.13,5814.8,5814.8
139.46,139.46,6723.8,6723.8
134.51,134.51,5819.5,5819.5
118.42,118.42,5103.1,5103.1
134.19,134.19,5818.9,5818.9
124.33,124.33,5402,5402
138.64,138.64,7565.7,7565.7
128.96,128.96,7064.5,7064.5
94.345,94.345,4085.2,4085.2
137.43,137.43,6699.7,6699.7
137.49,137.49,6838.7,6838.7
122.14,122.14,5292.3,5292.3
124.43,124.43,5476.9,5476.9
111.03,111.03,4897.8,4897.8
116.08,116.08,5116,5116
122.5,122.5,5663.9,5663.9
125.52,125.52,5540.2,5540.2
133.94,133.94,5970,5970
132.36,132.36,5884.9,5884.9
122.75,122.75,6229,6229
135.85,135.85,7242.5,7242.5
134.84,134.84,5979.4,5979.4
130.87,130.87,5869.4,5869.4
134.36,134.36,6951.6,6951.6
134.8,134.8,6388,6388
109.97,109.97,5334,5334
131.19,131.19,7011.3,7011.3
135.67,135.67,6617.1,6617.1
126.55,126.55,5952,5952
126.33,126.33,5712.9,5712.9
106.23,106.23,5843.2,5843.2
83.223,83.223,4031.6,4031.6
97.732,97.732,4424,4424
87.599,87.599,3965.3,3965.3
101.93,101.93,4603,4603
110.87,110.87,5001.5,5001.5
133.14,133.14,6028.8,6028.8
120.71,120.71,5457,5457
25.552,25.552,1155.2,1155.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
155.68,0,2229.1,0
296.59,0,4305.6,0
346.06,0,5029.2,0
380.35,0,5479.7,0
355.61,0,5115.5,0
376.67,0,5416.4,0
369.94,0,5354.6,0
338.45,0,5265.3,0
353.71,0,5840,0
326.28,0,5777.4,0
303.63,0,5316.7,0
298.48,0,5080.9,0
249.63,0,4242.9,0
300.22,0,5273.1,0
287.74,0,5569.9,0
294.86,0,5148.2,0
282.08,0,5168,0
220.18,0,3731.3,0
283.25,0,5106.7,0
245.44,0,4239.1,0
245.02,0,4212.5,0
259.98,0,5089.5,0
253.51,0,5187.6,0
243.48,0,4536.2,0
221.79,0,4635.3,0
243.43,0,4636.8,0
240.8,25.433,4909.3,850.88
236.21,173.44,5802.5,5802.5
230.54,99.969,5297.7,2929.6
222.36,143.73,5246,4247.3
206.48,178.79,5699.9,5699.9
214.84,22.151,5386.5,706.2
194.7,162,5548.3,5548.3
147.3,86.232,3292.8,2553.4
205.79,180.47,5305,5305
201.54,196.16,5444.9,5444.9
200.22,128.24,5549,3808.3
191.06,191.06,5663.1,5663.1
194.22,59.395,5495.8,1760.5
175.8,85.34,4607.4,3212.2
161.65,149.66,5200.8,5200.8
179.67,178.13,5587.7,5587.7
160.12,93.246,4201.8,3003.1
167.54,140.96,5310.6,5310.6
176.52,176.52,5476.3,5476.3
165.37,165.37,5631.2,5631.2
175,175,6284,6284
173.8,173.8,5594.7,5594.7
173.89,162.87,5983.9,5983.9
157.55,157.55,5996.6,5996.6
161.99,161.99,5911.4,5911.4
147.98,140.65,5416.3,5416.3
172.64,104.59,5763.7,3637.4
151.01,143.51,4793.5,4793.5
167.24,167.24,6058,6058
165.03,155.48,5804.6,5804.6
155.23,149.8,6178.3,6178.3
166.56,152.77,5997.8,5997.8
147.91,83.42,4840.3,3068.6
155.96,155.02,6172,6172
156.4,156.4,5927.6,5927.6
144.5,144.5,5913,5913
146.74,134.59,5527.3,5527.3
123.06,123.06,4698.5,4698.5
155.52,155.52,6297,6297
135.62,135.62,5629.9,5629.9
155.12,111.44,5557.2,5146.4
155.07,155.07,5904.6,5904.6
133.99,129,5029.6,5029.6
147.68,123.63,5295.5,5151.5
129.76,120.33,4784.9,4784.9
142.23,142.23,5946.1,5946.1
146.38,146.38,6506.1,6506.1
146.89,132.91,5461.3,5461.3
93.051,93.051,3849.7,3849.7
140.35,140.35,5635.8,5635.8
142.4,142.4,6025.7,6025.7
135.95,135.95,6175.4,6175.4
148.14,148.14,6555,6555
138.95,138.95,5627.4,5627.4
143.04,143.04,6197,6197
143.54,143.54,6198.3,6198.3
131.45,131.45,6600.5,6600.5
129.57,129.57,5762.4,5762.4
138.25,138.25,5657.3,5657.3
137.98,137.98,5918.4,5918.4
120.04,120.04,4746.2,4746.2
114.1,114.1,4954.3,4954.3
141.26,141.26,6514,6514
121.5,121.5,4926.2,4926.2
136.57,136.57,5810.1,5810.1
129.05,129.05,5471.9,5471.9
126.8,126.8,5568.8,5568.8
109.8,109.8,4640.6,4640.6
130.9,130.9,5526.2,5526.2
135.2,135.2,5729.5,5729.5
114.74,114.74,4772,4772
135.24,135.24,6188.7,6188.7
131.4,131.4,6632.1,6632.1
139.22,139.22,6639.4,6639.4
135.73,135.73,7265.2,7265.2
132.17,132.17,5525.3,5525.3
138.11,138.11,5871.8,5871.8
135.58,135.58,6718.6,6718.6
136.38,136.38,5778.4,5778.4
126.25,126.25,5741.9,5741.9
126.6,126.6,5444.9,5444.9
138.47,138.47,6754.7,6754.7
134.02,134.02,5830.3,5830.3
135.24,135.24,5824.2,5824.2
79.534,79.534,3485.5,3485.5
133.73,133.73,5815.5,5815.5
135.4,135.4,5869.7,5869.7
135.18,135.18,6517.5,6517.5
124.85,124.85,5406.6,5406.6
113.4,113.4,5055.1,5055.1
130.43,130.43,5763.2,5763.2
116.24,116.24,5251.4,5251.4
136.44,136.44,7445.4,7445.4
127.34,127.34,6423.9,6423.9
90.722,90.722,4191.8,4191.8
137.1,137.1,6432.5,6432.5
132.36,132.36,6583.7,6583.7
115.31,115.31,4996.3,4996.3
116.85,116.85,5143.5,5143.5
111.23,111.23,5261.3,5261.3
107.71,107.71,4829.1,4829.1
126.61,126.61,5866.4,5866.4
129.08,129.08,5795.9,5795.9
131.57,131.57,5864.3,5864.3
124.75,124.75,5669,5669
131.84,131.84,6690.3,6690.3
135.55,135.55,7156.8,7156.8
132.76,132.76,5887.4,5887.4
131.51,131.51,5898,5898
132.35,132.35,6593.2,6593.2
134.06,134.06,6195.6,6195.6
120.74,120.74,5703.1,5703.1
124.44,124.44,6650.7,6650.7
133.97,133.97,6335.3,6335.3
125.72,125.72,5694.2,5694.2
133.26,133.26,6026.2,6026.2
97.786,97.786,5381.6,5381.6
68.564,68.564,3713.2,3713.2
92.97,92.97,4208.5,4208.5
84.855,84.855,3876.3,3876.3
95.681,95.681,4320.7,4320.7
95.455,95.455,4306.1,4306.1
131.28,131.28,5944.6,5944.6
106.38,106.38,4809.2,4809.2
22.519,22.519,1018.1,1018.1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
174.28,0,2495.4,0
340.41,0,4933.1,0
379.42,0,5514,0
401.95,0,5790.9,0
385.17,0,5540.7,0
400.06,0,5752.7,0
394.45,0,5709.3,0
365.18,0,5681,0
344.02,0,5839.3,0
294.09,0,5449.9,0
272.6,0,4773.3,0
260.4,0,4432.8,0
212.09,0,3646.4,0
267.2,0,4693.2,0
263.95,0,5109.4,0
259.44,0,4529.8,0
242.92,0,4747.6,0
177.5,0,3008,0
247.38,0,4477.3,0
206.33,0,3583.3,0
204.28,0,3512.1,0
221.33,0,4484.4,0
223.41,0,4595.5,0
205.69,0,3881.7,0
193.3,0,4223.3,0
205.65,0,3917.1,0
207.3,25.222,4226.4,843.81
199.74,172,5754.3,5754.3
204.74,95.97,4704.8,2812.4
196.6,134.87,4638.2,3985.5
175.31,171.53,5468.6,5468.6
192.43,21.252,4824.7,677.53
171.69,160.8,5507,5507
122.58,81.583,2869.4,2741.5
176.82,170.74,5154.4,5154.4
182.66,182.66,5082.9,5070.1
182.35,120.25,5053.9,3571.1
177.7,177.7,5267.1,5267.1
176.7,55.242,4999.9,1637.4
152.3,87.167,3991.6,3357.6
145.11,143.92,5185.2,5185.2
163.76,163.76,5905.6,5905.6
134.56,87.402,3631.5,2814.9
151.36,143.05,5389.2,5389.2
163.43,163.43,5070.3,5070.3
157.05,157.05,5438,5438
167.61,167.61,6018.5,6018.5
159.91,159.91,5761.5,5761.5
161.21,161.21,5943.2,5943.2
155.83,155.83,6282,6282
162.49,162.49,5929.6,5929.6
145.07,145.07,5660.1,5660.1
162.38,96.291,5421.1,3348.9
127.34,120.69,4626.8,4626.8
157.18,157.18,5693.4,5693.4
152.16,146.68,5766.6,5766.6
152.11,152.11,6273.7,6273.7
154.88,149.14,5855.1,5855.1
128.14,71.631,4283.8,3096.3
155.94,155.94,6208.6,6208.6
141.48,141.48,5443.8,5443.8
149.2,149.2,6105.6,6105.6
142.4,142.4,5848,5848
103.74,103.74,4655.3,4655.3
143.04,143.04,5791.7,5791.7
142.75,142.75,5994.9,5994.9
142.49,118.93,5492.1,5492.1
151.69,151.69,5720.9,5720.9
127.31,127.31,5285.8,5285.8
131.3,131.02,5459.5,5459.5
121.18,121.18,4818.6,4818.6
139.63,139.63,5883.8,5883.8
142.81,142.81,6917.3,6917.3
133.45,119.06,4950,4892
96.652,96.652,4431.4,4431.4
123.73,123.73,5046.7,5046.7
139.08,139.08,5550.8,5550.8
129.93,129.93,5524.5,5524.5
145.8,145.8,6451.3,6451.3
139.68,139.68,5977.5,5977.5
132.7,132.7,5700.1,5700.1
131.62,131.62,5563.7,5563.7
131.48,131.48,6602.2,6602.2
126.63,126.63,5631.6,5631.6
125.64,125.64,5249.9,5249.9
139.21,139.21,5971.5,5971.5
106.4,106.4,4639.2,4639.2
125,125,5427.3,5427.3
143.22,143.22,6604.4,6604.4
112.22,112.22,4587.1,4587.1
129.73,129.73,5451.4,5451.4
113.68,113.68,4820.2,4820.2
114.26,114.26,5018.1,5018.1
119.66,119.66,5284.4,5284.4
132.56,132.56,5596.4,5596.4
136.7,136.7,5793.2,5793.2
111.07,111.07,4874.8,4874.8
139.31,139.31,6374.7,6374.7
129.33,129.33,6153.1,6153.1
133.85,133.85,6383.2,6383.2
134.78,134.78,6963.8,6963.8
133.71,133.71,5817.2,5817.2
138.32,138.32,5923.6,5923.6
137.73,137.73,6824.9,6824.9
136.83,136.83,6060.1,6060.1
124.99,124.99,5765.8,5765.8
125.62,125.62,5402.8,5402.8
136.12,136.12,6640.6,6640.6
136.42,136.42,5935,5935
128.07,128.07,5515.4,5515.4
80.886,80.886,3544.8,3544.8
127.79,127.79,5557.1,5557.1
130.6,130.6,5661.5,5661.5
125.21,125.21,6036.4,6036.4
115.34,115.34,4995,4995
124.11,124.11,5532.7,5532.7
135.57,135.57,5990.4,5990.4
123.73,123.73,5565.9,5565.9
128.3,128.3,7001.1,7001.1
133.79,133.79,5969.4,5969.4
106.62,106.62,4926.4,4926.4
130.69,130.69,5901.3,5901.3
121.76,121.76,6056.3,6056.3
104.02,104.02,4563.2,4563.2
104.86,104.86,4887.8,4887.8
117.19,117.19,5543.1,5543.1
117.58,117.58,5271.8,5271.8
128.7,128.7,5805.8,5805.8
129.73,129.73,5825,5825
123.49,123.49,5504.3,5504.3
120.54,120.54,5997.9,5997.9
135.3,135.3,6866.1,6866.1
129.82,129.82,6757.6,6757.6
126.32,126.32,5574.7,5574.7
126.27,126.27,5663.1,5663.1
126.53,126.53,5975,5975
134.96,134.96,6008.6,6008.6
127.27,127.27,5826.6,5826.6
112.79,112.79,6028,6028
126.51,126.51,5795.6,5795.6
131.62,131.62,5961.5,5961.5
134.31,134.31,6073.8,6073.8
86.055,86.055,4736,4736
59.376,59.376,3267.7,3267.7
84.505,84.505,3825.3,3825.3
94.782,94.782,4329.7,4329.7
91.592,91.592,4123.3,4123.3
78.526,78.526,3542.4,3542.4
123.69,123.69,5600.9,5600.9
89.578,89.578,4049.7,4049.7
18.963,18.963,857.29,857.29
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
186.42,0,2669.2,0
375.71,0,5444.6,0
397.48,0,5776.5,0
405.88,0,5847.4,0
400.2,0,5760.5,0
406,0,5838.1,0
401.87,0,5816.8,0
376.48,0,5856.8,0
323.86,0,5602,0
254.8,0,4912.3,0
233.85,0,4094.8,0
217.08,0,3695.3,0
175.07,0,3009.9,0
227.24,0,3991.2,0
231.36,0,4478.6,0
218.11,0,3808.3,0
205.71,0,4167.4,0
141.76,0,2501.5,0
207.24,0,3750.9,0
166.65,0,2894.2,0
162.74,0,2797.9,0
186.34,0,3775.4,0
189.1,0,3889.8,0
167.57,0,3173.9,0
161.66,0,3738.4,0
166,0,3161.9,0
170.53,23.899,3476.6,799.57
162.98,162.98,5452.6,5452.6
173.73,88.033,4085.3,2579.8
166.09,120.93,3918.3,3573.5
157.24,157.24,5013.2,5013.2
164.7,19.482,4129.2,621.11
152.5,152.5,5222.9,5222.9
99.165,73.751,2812.6,2812.6
154.35,154.35,5287.9,5287.9
162.52,162.52,5185,4511.1
158.69,107.74,4398.1,3199.7
157.92,157.92,4680.8,4680.8
153.61,49.093,4346.5,1455.1
126.08,87.057,3353.4,3353.4
137.11,137.11,4939.7,4939.7
147.84,147.84,5963.9,5963.9
109.24,78.28,3112,2521.1
138.71,138.71,5225.7,5225.7
144.59,144.59,4485.5,4485.5
142.51,142.51,5809.3,5809.3
153.38,153.38,5507.8,5507.8
149.11,149.11,5810.9,5810.9
155.05,155.05,5716.1,5716.1
152.38,152.38,6288.1,6288.1
155.73,155.73,5923.3,5923.3
142.98,142.98,5848,5848
145.94,84.71,4872,3245.6
113.84,113.84,4892.7,4892.7
141.15,141.15,5112.8,5112.8
144.4,144.4,5676.8,5676.8
147.59,147.59,6087.2,6087.2
139.11,139.11,5461.4,5461.4
110.2,76.842,3822.2,3321.5
149.88,149.88,6079.1,6079.1
129.59,129.59,5672.7,5672.7
147.21,147.21,6024,6024
143.96,143.96,6092.9,6092.9
116.7,116.7,5236.9,5236.9
139.75,139.75,5571.5,5571.5
145.24,145.24,6099.5,6099.5
125.07,121.27,5600.2,5600.2
141.78,141.78,5334.4,5334.4
133.12,133.12,5526.7,5526.7
132.68,132.68,5609.6,5609.6
119.17,119.17,5394.1,5394.1
142.75,142.75,6015.4,6015.4
145.08,145.08,7027.2,7027.2
117.7,117.7,4890.9,4890.9
107.68,107.68,4937.1,4937.1
122.63,122.63,5088.1,5088.1
132.88,132.88,5518.2,5518.2
121.67,121.67,5426.6,5426.6
137.11,137.11,6066.8,6066.8
141.77,141.77,6067,6067
123.31,123.31,5009.8,5009.8
118.4,118.4,5418.5,5418.5
127.2,127.2,6310.1,6310.1
118.25,118.25,5258.9,5258.9
125.85,125.85,5352.5,5352.5
134.21,134.21,5940,5940
112.25,112.25,4894.7,4894.7
130.84,130.84,5681,5681
138.74,138.74,6398.2,6398.2
110.58,110.58,4927.3,4927.3
121.82,121.82,5351.8,5351.8
115.04,115.04,5052.6,5052.6
108.76,108.76,4757.8,4757.8
130.19,130.19,5749.8,5749.8
128.27,128.27,5415.2,5415.2
132.07,132.07,5596.9,5596.9
110.33,110.33,4842.1,4842.1
137.11,137.11,6274.1,6274.1
124.23,124.23,5765.7,5765.7
127.87,127.87,5863.9,5863.9
135.82,135.82,6378,6378
137.09,137.09,5964.2,5964.2
133.33,133.33,5710,5710
